datapoint,attr_val,score
8463,0,0.019383027136393248
4197,1,0.021891343101483197
3658,0,0.019971806525313704
6182,0,0.020045171518807657
6143,1,0.022640732478778555
5951,0,0.02004892202620564
6115,1,0.023038604879540358
9016,0,0.020064997447209063
8062,1,0.023323193009544618
3876,0,0.02026642372400167
3789,1,0.023439318666115268
8316,0,0.020970500491559504
1030,1,0.02366306501523785
8453,0,0.02193069033426109
516,1,0.023719256372585762
5779,0,0.021948551043897088
1248,1,0.02388880574323733
4693,0,0.022336106265440726
7250,1,0.025144208180904917
2244,0,0.022629326599457548
5654,1,0.025499828046849256
4724,0,0.0229534424582229
7996,1,0.029437911212859005
4267,0,0.02383298979547652
2351,1,0.02951505558975248
1011,0,0.02417633066959868
7498,1,0.029681410093760283
342,0,0.024622013460884443
3238,1,0.030525744967182807
9726,0,0.025046086447136226
2657,1,0.03333333333333333
2469,0,0.025811147442047336
1589,1,0.03333333333333333
597,0,0.026036054445627062
8352,1,0.03335552350201764
1485,0,0.02708746893533188
3101,0,0.029309716937400764
7682,1,0.03335996896377183
4595,0,0.029435590542131136
4363,1,0.03337672463200452
9202,0,0.03102685876587047
2233,1,0.03340335314008268
4985,0,0.03333333333333333
3832,1,0.03345160009897958
153,0,0.03333333333333333
6080,1,0.03349496106715035
8249,0,0.03333333333333333
6532,1,0.033509040254724204
9429,0,0.033438394008646656
2891,1,0.03360524109777526
6287,0,0.03346843411192165
6525,1,0.03367787218207137
4417,0,0.033487742717922986
6946,1,0.03378202816927077
2918,0,0.033505440062267605
5190,1,0.033784485608111564
9736,0,0.0336131419072449
7468,1,0.03381898755857382
1154,0,0.03361451752936387
4399,1,0.03389741526863882
7707,0,0.033627932702409775
7985,1,0.03393349507010593
963,0,0.033633237301508474
8514,1,0.03396758766765716
4378,0,0.033639924352654664
3857,1,0.0342326739096599
867,0,0.033670084063001794
7862,1,0.03423632667298677
3161,0,0.03379529186234535
5012,1,0.034428931180413284
1450,0,0.03388627952819076
3801,1,0.035016046661253936
1291,0,0.03389745333522297
746,1,0.03506724163346494
3817,0,0.033928993085684
6625,1,0.035224064296856136
9547,0,0.03427846639061485
5275,1,0.03527709264257431
1982,0,0.03429002102714759
3721,1,0.03527938992408191
933,0,0.03447104186085411
947,1,0.035609015799495165
1751,0,0.03459975279053893
1626,1,0.035636107851456746
3758,0,0.03472552348613469
613,1,0.03608297951073424
3601,0,0.03477313579624396
3843,1,0.03631328842358513
5077,0,0.035019681980605094
3248,1,0.03723377937935765
2257,0,0.03520888738168953
196,1,0.03744125174717336
8600,0,0.035493781898391884
4641,1,0.037681386046016466
5788,0,0.03554678884101905
5416,1,0.039815902427578605
8645,0,0.03570531369654103
899,1,0.04053134962772487
3946,0,0.035840951981027824
3046,1,0.041454275996662
3094,0,0.0361955826379911
9190,1,0.041864096391845296
3905,0,0.03621294920425056
441,1,0.045549492556230815
4853,0,0.036274197099725417
1329,1,0.04890894928012384
9607,0,0.03643359292647615
6177,1,0.0492091455937501
5389,0,0.03655683679599432
8027,1,0.050000009349829184
5970,0,0.036745222396808726
5599,1,0.050038867181917294
3794,0,0.03695284034386418
1117,1,0.0500579890912793
709,0,0.03702985068966225
7944,1,0.05009828999736511
8122,0,0.037119642341348666
2237,1,0.05014789186190042
3044,0,0.0372995879380968
7765,1,0.050153870320771336
2476,0,0.037417661092393265
8159,1,0.0502400497599988
1559,0,0.03762907316739095
1926,1,0.0502975989721933
997,0,0.03820663112803846
5621,1,0.05034490745696346
4568,0,0.04183861660174292
2762,1,0.05040338633357441
8652,0,0.04449575515171834
412,1,0.05046765840590072
1692,0,0.047784074733096094
961,1,0.050564985132188926
6424,1,0.05072741460094076
811,0,0.04888116096036306
2321,1,0.050907342927178766
7141,0,0.05012633925178949
4918,1,0.051127217793138495
9558,0,0.05013253740983696
1953,1,0.05118370638182102
4860,0,0.05025110352755873
7957,1,0.05137554527070383
9074,0,0.05025984749844886
3992,1,0.05150919332504191
4826,0,0.05056319045842287
9187,1,0.051557563527773236
8795,0,0.05067047484007736
3491,1,0.05160707327587935
2672,0,0.05080766656619402
5157,1,0.05162041253145984
3990,0,0.050960646749489386
3440,1,0.05172433023037353
6378,0,0.051133789121810005
5916,1,0.05281447744612303
2656,1,0.053238186222822885
112,0,0.05134169445180525
1368,1,0.053444048013182185
1826,0,0.05140654975001269
1254,1,0.05425815094505188
7146,0,0.05156527478347705
2451,1,0.05477019576427433
4499,0,0.051694097865335915
1656,1,0.054939815963824364
4662,0,0.05238088088872892
7622,1,0.05673312509655809
3075,1,0.05707677403022692
3459,0,0.05293329675637851
6836,1,0.057185013505413676
1053,0,0.05317372938660754
2259,1,0.061973410943109764
5491,0,0.05368600269564786
5700,1,0.06666666666666668
3163,0,0.055613324201961065
2097,1,0.06666666666666668
3835,1,0.0678099197679767
1495,0,0.05910978910565921
7352,1,0.0685155495430214
1035,0,0.06175202582920744
7660,1,0.0685349940688019
4533,0,0.06333865631604478
3486,1,0.06867328399209284
5387,1,0.06873198743739935
5812,0,0.066949531075526
2576,1,0.06901049008717051
9851,0,0.0672099123499428
2837,1,0.06945787245127456
2395,1,0.07166699135069056
1405,0,0.07185689587955922
5739,1,0.07323017366611949
2408,0,0.07201928982879062
2126,1,0.07451709244610008
1366,1,0.07519683594157728
4249,0,0.07214661881457134
840,1,0.07822458251687331
9493,0,0.07405234647189549
353,1,0.07862582872307895
4709,1,0.08335858178033446
5399,1,0.08342633316671243
9874,0,0.08345871297959626
7499,1,0.08368926305767031
4704,1,0.08405062633192488
6798,1,0.08637229142848822
2322,1,0.08696596293654876
4178,0,0.08748861638496377
437,1,0.08785988914762337
9364,1,0.09170586093719107
283,1,0.10377566247996003
4535,1,0.10587747385763144
5038,1,0.11666666666666667
2507,1,0.13957506264667852
