datapoint,attr_val,score
3375,0,8.124038404635959
5302,1,69.00724599634447
160,0,9.110433579144301
1895,0,12.0
3683,1,69.03622237637282
8045,0,15.033296378372908
3991,1,70.06425622241342
6502,0,16.031219541881402
8859,1,72.0
1709,0,16.06237840420901
2992,1,84.00595217006949
6432,0,17.146428199482248
196,1,84.03570669661795
1972,0,18.05547008526779
9162,1,88.01136290275251
9484,0,21.047565179849187
5735,1,90.9450383473447
7393,0,23.0
5189,0,23.021728866442675
2316,1,94.02659198333204
1798,0,25.0
7318,1,94.10632284814872
2629,0,25.039968051097826
6140,1,99.0
3438,0,25.039968051097826
9779,1,100.0
3101,0,29.18903903865285
4305,1,103.05338422390601
3547,0,30.01666203960727
746,1,108.02314566795395
2653,0,30.066592756745816
4685,1,111.00450441310929
2755,0,33.015148038438355
2170,0,33.03028912982749
3959,1,113.00884921102418
7966,0,41.04875150354759
2988,1,113.017697729161
3520,0,42.01190307520001
6254,1,116.00862036935014
9082,0,43.01162633521314
3261,1,116.01724009818541
2129,0,43.104524124504614
2623,1,121.03718436910204
2503,0,46.0
9766,1,122.00409829181969
2393,0,46.01086828130936
4132,1,122.00409829181969
7813,0,48.020828814171885
5832,0,49.0
1006,1,130.01922934704695
884,0,57.01754116059373
6795,1,131.00381673829202
8385,0,60.00833275470999
2160,1,131.04197800704932
9721,0,61.03277807866851
4631,1,132.0
1156,0,64.27285585688566
8324,1,132.05301965498555
9575,0,65.0
4600,1,135.06294828708576
2476,0,65.0384501660364
4490,1,137.0
3708,0,66.01514977639603
6296,1,141.0
6106,0,67.0
1854,0,67.00746227100382
1922,1,143.01398533010678
1744,0,70.04284403134984
6559,1,147.0034013211939
4947,0,72.00694410957877
8359,1,147.0374102057024
9725,0,74.00675644831355
7044,1,148.0
4220,0,74.00675644831355
2010,1,150.1565849371915
9566,0,74.0202674947882
4391,1,154.01298646542762
220,0,78.02563681252464
9919,1,155.01612819316574
4193,0,80.01874780324921
6477,1,158.01265772082942
1240,0,81.03702857336269
2736,0,86.0
9822,1,159.0
5293,0,88.0
273,1,159.05030650709227
5140,0,88.03408430829504
8179,1,160.0187489014959
2243,0,92.0
9427,1,168.0029761641144
7009,0,92.04890004774636
327,1,168.01488029338353
804,0,93.02150289046075
6822,1,169.0
2423,0,93.04837451562494
9412,1,180.02777563476144
8840,0,95.01052573267869
2370,1,183.0136606923101
375,0,96.05727458136629
2646,1,185.03242959005863
1056,0,97.0515327029924
919,1,189.02909828912587
2719,0,102.0
2628,1,191.28251357612385
765,0,105.0142847426006
4753,0,106.00943354249186
1789,1,198.00252523642214
229,0,107.0
3170,1,206.0145625920653
5788,0,111.02702373746672
2043,1,219.24871721403525
3357,0,118.00847427197759
7097,1,227.01321547434196
7209,0,118.03812943282352
3109,1,229.00655012466348
4181,0,129.04650324592293
979,1,232.01724073870028
3813,0,131.07249902248756
4424,1,238.07981854831797
1826,0,134.01119356232894
8651,1,240.0416630503963
4712,0,135.0074072041975
6115,1,246.050807761324
3042,0,136.02205703487942
9189,1,247.00202428320299
4355,0,139.00719405843714
4719,1,251.00199202396783
666,0,143.4015341619468
2983,1,261.0210719463085
4550,0,149.00335566691106
7761,1,269.0
1743,0,151.01655538383864
29,1,270.00925910049824
8379,0,160.37767924496225
8982,0,166.05420801653895
685,1,271.0
3141,0,171.00584785322403
8515,1,271.03505308354494
798,0,174.0028735394907
2678,1,277.04873217540626
3714,0,178.01685313475238
2240,1,282.0177299390944
1686,0,185.0
5102,1,293.0887237680768
9796,0,193.0129529332164
156,1,300.01666620372936
7954,0,194.0025773024678
4197,1,310.0451580012176
492,0,197.0253790758947
4528,1,310.5253612831004
9792,0,209.04066590020233
2472,1,315.9588580812382
71,0,221.0475062062452
3548,1,320.040622421592
1075,0,224.0111604362604
8064,1,320.7615937109678
4675,0,239.00418406379418
2522,1,327.00611615075337
3617,0,244.0512241313286
8393,1,329.0060789711947
6109,0,288.0381919121143
4185,1,332.01355394019686
1559,0,300.02999850015
4270,1,338.0207094247333
5393,0,313.00319487187346
3237,1,340.01911710961195
3886,0,314.00796168250264
6564,1,341.0
5250,0,316.0443006921656
4008,1,369.01896970210083
1374,0,319.06268976487985
3277,1,374.0494619699378
938,0,333.09007790686286
8120,1,376.09839138182974
2368,0,335.04775778984106
3782,1,377.0159147834478
3482,0,369.0230345113974
1469,1,411.0012165432117
2634,1,420.00833325066304
3673,0,386.0751222236418
22,1,456.01535061881407
3136,0,431.0174010408397
9334,1,457.0065645042749
6566,1,479.03548929072053
4121,0,516.0707315862817
1776,1,518.0086871858425
1889,1,532.0065789066898
4795,1,555.0270263689869
7034,0,558.0439050827453
114,1,577.0589224680613
2810,0,599.0609317924179
5111,1,609.7327283326688
3687,0,615.0252027356278
5841,1,616.0446412395777
4568,0,618.0121358031734
3704,1,618.0291255272682
5285,1,646.0139317383179
2343,1,712.0231737801797
758,1,716.0796045133528
5333,0,729.0781851077428
3668,1,864.0619190775624
221,0,872.0246556147366
6361,0,898.0122493596623
4309,1,1046.06070569542
3887,0,1150.0286952941651
4710,0,1158.0354053309425
1852,0,1319.0295675230334
3763,1,1445.0404838619575
809,1,1614.0848800481342
295,1,1641.098717323245
3829,1,2464.088269522827
1879,1,2927.074478041172
390,1,3189.0083098041628
2801,0,4881.155805749289
