datapoint,attr_val,score
3202,1,36.069377593742864
4486,0,23.065125189341593
789,1,36.15245496505044
1239,0,25.039968051097826
3752,1,37.0
3438,0,25.039968051097826
1277,1,38.11823710509184
4671,0,26.0
4471,0,27.09243436828813
7184,1,39.01281840626232
7495,0,29.12043955712207
959,1,40.024992192378996
2796,0,32.01562118716424
2501,1,40.06245124802026
8839,0,34.044089061098404
5367,1,40.13726448077895
6392,0,36.013886210738214
7219,1,43.05810028322197
6544,0,38.026306683663094
1953,1,45.055521304275246
8046,0,40.22437072223753
3229,1,46.05431575867782
2914,0,41.17037770047779
7645,1,46.130250378683186
2048,0,42.01190307520001
3858,1,47.180504448341786
6974,0,42.035699113967404
6984,1,49.05099387372289
3026,0,43.034869582700026
3846,1,50.009999000199954
8020,0,48.020828814171885
1905,1,53.0
6065,0,49.05099387372289
4511,1,54.0
1326,0,51.0098029794274
3209,1,54.543560573178574
4920,0,52.057660339281476
3381,1,56.00892785976178
1923,1,58.00862004909271
1884,0,63.07931515164064
5244,0,64.00781202322104
1781,0,64.02343321003646
9344,1,64.26507605223851
3759,0,65.0
1068,1,65.00769185258002
2553,1,65.01538279515087
6448,1,66.007575322837
2904,1,69.00724599634447
5302,1,69.00724599634447
4028,1,69.04346457123947
2575,0,70.00714249274857
2120,1,70.07139216541941
7944,1,72.03471385380801
7094,1,72.06941098690899
1679,1,72.15954545311381
3100,0,73.0
9725,0,74.00675644831355
9963,1,74.04052944165106
7259,0,74.06078584514209
8106,0,76.05918747922567
3579,1,77.00649323271381
1888,1,77.03246069028303
379,1,78.07048097712733
6890,0,80.08120878208571
4884,0,82.0121942152507
9829,0,83.00602387778855
8187,1,83.05419917138447
4552,0,84.0
2992,1,84.00595217006949
3556,0,84.00595217006949
3309,0,84.06545069170807
4895,0,86.0
1700,0,86.0116271209887
4085,1,86.11620056644394
5104,1,87.02298546935747
6274,1,89.01123524589468
7891,0,90.02777349240624
4526,1,90.11104260855049
272,1,91.0274683818022
9187,1,91.05492847726583
7592,0,93.00537618869137
2316,1,94.02659198333204
2616,1,95.0
6320,0,95.0473566176356
8246,0,97.02061636580136
2403,0,98.04590761474951
1760,0,101.0
4977,1,102.05390732353172
8969,1,102.06370559606388
2082,1,103.07764064044152
765,0,105.0142847426006
2840,1,107.00934538627924
8107,0,110.00454536063498
2054,1,112.0714058089752
3249,1,112.22299229658778
3936,1,113.00884921102418
2988,1,113.017697729161
3362,1,117.0170927685353
2200,0,117.03845521878695
3564,1,118.02542099056456
1987,1,120.01666550941998
5813,1,120.04582458378134
3813,0,131.07249902248756
5266,1,131.68902763708144
4938,0,135.02222039353376
7474,0,136.0036764208968
7577,1,136.03308421115798
7120,0,138.0
1944,1,139.06473312813716
3230,0,140.0071426749364
3418,1,141.0319112825179
569,1,141.0496366532009
162,1,148.03377992877162
4273,1,150.0
5031,0,151.0066223713384
688,0,151.0595908904827
428,0,153.0065358081151
4391,1,154.01298646542762
42,0,162.00308639035245
1058,1,163.49617732534296
2973,0,166.00903589865226
5996,0,167.0
67,1,168.00595227550718
2494,0,168.0089283341811
2387,0,169.00591705617884
3141,0,171.00584785322403
1525,1,176.0482888300821
4724,0,180.01111076819674
7798,0,182.03021727174857
1841,0,182.09338263649232
3957,1,183.0136606923101
1113,0,183.0819488644361
5246,0,184.06792224611
5299,1,187.02138915108083
259,1,190.10260387485488
8505,1,192.0286436967152
4847,1,195.04614838545263
9508,0,197.03045449879062
3006,0,199.00753754569197
1402,1,200.0024999843752
8885,1,202.06434618705
6124,0,208.0216334903656
5916,1,210.0119044244873
7915,0,211.0
709,0,224.0044642412289
4691,0,241.01037322073918
141,1,257.001945517928
8696,0,260.0
949,0,271.0092249352409
357,0,285.04736448527285
4042,0,296.0084458254528
4520,1,298.0301998120325
7587,1,302.0149002946709
9423,1,302.0446986788545
443,1,303.0033003120593
4443,0,305.02786757934103
3912,1,306.04084694693944
4197,1,310.0451580012176
3199,0,311.02411482070005
7996,1,311.09805528161047
13,0,312.0608914939519
4365,1,323.05572274763995
5463,1,332.02409551115414
4713,1,336.0862984413378
4654,0,341.05864598335575
5202,0,346.0086704115953
2868,1,353.02124581956815
5502,0,356.0056179332006
5877,1,364.03021852588006
4008,1,369.01896970210083
1770,1,369.0338737839658
8120,1,376.09839138182974
3782,1,377.0159147834478
6611,0,381.0091862409618
7622,1,386.0155437284877
4465,0,387.03229839381623
2244,0,397.06548578288687
1461,0,409.0635647426938
5733,1,410.0012195103815
3985,0,419.00715984336114
1208,0,421.0035629302916
5390,0,429.04195599032033
5006,0,432.032406191943
1819,1,432.07522493195563
3554,1,444.0180176524372
4126,0,451.0454522550914
3897,0,493.0070993403645
611,1,497.0251502690784
1195,1,520.4959173711163
7599,1,536.0065298109716
7376,0,551.0834782498928
2775,1,558.0412171157252
4968,1,559.0867553430326
8820,0,560.0562471752279
6192,0,568.0369706277927
6836,1,580.0155170338118
4711,0,582.011168277723
4202,0,615.0048780294347
5841,1,616.0446412395777
5277,1,640.0101561694157
4428,1,656.0205789455083
403,1,660.0454529803231
3397,0,672.0223210578648
316,0,791.0461427755022
4267,0,871.0401827700027
3744,1,899.0139042306297
4309,1,1046.06070569542
6042,1,1148.0357137301958
1363,1,1167.7936461550044
1681,1,1239.0621453341232
7456,0,2117.024326737886
2867,1,2243.085820917247
1114,1,2274.114772829199
3709,1,4138.1764099661095
