datapoint,attr_val,score
7533,0,2.9999999999999987
1080,1,20.02498439450079
7933,0,2.9999999999999987
8277,1,20.32240143290157
1009,0,3.0
8929,1,20.615528128088304
949,0,3.0
9492,0,3.0
9994,1,20.639767440550294
5659,0,3.0
433,1,20.71231517720798
5840,0,3.0
4357,1,21.02379604162864
2977,0,3.0
4147,1,26.49528259898354
4193,0,3.0
9131,1,30.01666203960727
639,0,3.0000000000000013
3426,1,30.43024810940588
5048,0,3.1622776601683777
817,1,32.2490309931942
3065,0,3.1622776601683795
8798,1,35.355339059327385
6078,0,3.1622776601683795
8182,1,40.04996878900158
8186,0,3.605551275463987
3419,1,46.281745861624536
7654,0,4.0
9404,1,50.0
4051,0,4.0
5337,1,50.089919145472784
6321,0,4.0
2754,1,60.0
1855,0,4.0
6296,1,70.00714249274857
7220,0,4.0
7097,1,73.17103251970688
3508,0,4.000000000000002
289,1,73.1983606373804
6943,0,4.123105625617661
1706,1,80.00624975587844
5436,0,4.242640687119285
2047,1,86.14522621712709
6846,0,5.0
6388,1,94.86832980505136
7084,0,5.0990195135927845
415,1,100.01999800039991
1814,0,5.0990195135927845
4989,1,100.01999800039991
2912,0,8.246211251235321
3686,1,100.1299156096718
4691,0,18.681541692269406
8952,1,101.9803902718557
9967,0,29.068883707497267
2080,1,118.12705024675762
3364,0,30.0
0,1,120.00416659433121
42,0,39.05124837953327
3736,1,130.01538370516005
352,0,39.11521443121589
1769,1,170.01176429882727
7050,0,44.732538492690075
2720,1,190.010526024218
4947,0,79.00632886041474
8393,1,193.4218188312787
3908,0,120.0
222,1,200.0
8840,0,130.01538370516005
2335,1,200.02249873451737
9197,0,170.0029411510283
1452,1,208.38905921376968
1027,0,210.00238093888362
3407,1,240.054160555488
9890,0,215.40659228538019
120,1,270.0
2199,0,219.0205469813277
4751,1,274.13500323745603
1798,0,260.0
4870,1,280.0071427660373
2415,0,267.06179060284904
3046,1,310.0403199585499
6566,1,317.0410068114217
4888,0,333.80383460949037
6712,1,340.0132350365203
4615,1,350.0014285685131
767,0,350.00571423906786
35,1,354.03530897355415
6102,1,360.0222215363935
4669,0,393.0050890255748
7757,1,420.00595233877334
1226,1,440.00113636216895
8685,0,440.02954446264175
5998,1,447.02796333115447
1526,1,450.0011111097394
1326,0,460.0
3732,1,480.0010416655363
1686,0,500.000999999
3828,1,512.0156247615887
9971,1,530.0009433953868
195,1,540.0231476520241
1946,1,556.839294590459
661,0,563.0035523866612
1819,1,577.0
2620,1,610.0073770045736
5692,0,617.317584392345
1854,0,620.0008064510885
638,0,675.0185182644993
5293,0,760.0
894,1,870.0051723984174
3744,1,880.0164771184683
5489,0,970.0005154637804
9161,0,1079.6411440844593
1173,1,1190.0109243196048
1919,0,1206.0066334809273
1594,0,1227.029339502524
528,1,1233.6523010962205
5256,0,1240.0
5336,0,1264.792868417592
6282,1,1277.9886540967411
3852,0,1300.0003846153274
4248,1,1340.0
1771,0,1347.6030572835607
4391,1,1350.0
3703,0,1500.0003333332966
5873,0,1538.0510394652056
757,1,1570.0015923558803
2827,1,1640.0012195117417
8012,1,1660.00271084116
4578,1,1690.0011834315385
2901,0,1792.5559963359585
4602,1,1830.006830588345
753,1,1835.7344579214066
3763,1,1916.2017117203507
7592,0,1918.0002606881992
508,1,1933.7280056926309
8652,0,1977.5454482767263
3742,0,1998.5056917607212
2800,1,2050.0
4292,0,2120.0002358490437
2417,1,2121.962770644198
667,0,2190.005707755119
2611,1,2200.4810837632763
9852,1,2240.0046874950954
2670,0,2262.216833108621
4519,0,2263.8465053973955
6219,1,2352.127547561994
5159,0,2410.0
2333,1,2649.597705313016
2788,1,2650.0001886792384
59,1,2790.0044802831408
6564,1,2900.0
7778,1,2928.655835020565
2043,1,2952.6471174185376
3316,1,2984.292881069149
3119,0,2990.0
2412,1,3046.486008502255
170,1,3080.0
8008,0,3110.977981278556
6552,0,3400.000147058821
1847,1,3401.858462664195
3602,1,3586.6956938106696
98,0,3670.000136239779
1752,1,3710.0442045884038
1841,0,3796.673148955543
5473,1,4072.741705534492
3963,1,4410.001814058584
9077,0,4707.422436960592
4775,1,5116.5837235405415
9202,0,5301.8319475441685
2606,0,5370.18854417608
462,1,5470.960062000087
3912,1,6154.357805652837
7586,0,6167.592723259213
3550,1,6178.428036321214
3789,1,6951.618516575833
5107,0,8210.0
5065,1,8240.00151699015
1494,0,8693.98838278497
7498,1,9080.262165818782
1091,1,11111.070245480403
