datapoint,attr_val,score
2686,0,330.0
1757,1,350.0014285685131
767,0,350.00571423906786
7392,1,350.0371408865065
35,1,354.03530897355415
5317,1,360.0055555126893
3288,0,390.0
579,1,407.9522030826651
5725,1,420.0
843,1,420.00476187776735
9626,0,420.00476187776735
1035,0,423.4796335126401
8805,0,440.0
9817,1,475.0473660594278
5246,0,480.0010416655363
5285,1,486.0267482351151
340,1,510.0009803912146
9971,1,530.0009433953868
1515,0,550.0009090901577
861,1,582.0214772669476
6806,1,590.0
3210,0,610.0008196715803
5692,0,617.317584392345
3922,0,620.0008064510885
2493,1,640.0195309519859
4576,1,642.0202489018551
2828,0,642.0202489018551
227,1,650.0007692303141
2433,0,655.7514773143862
7376,0,658.0121579423894
9189,1,660.9304048082521
7756,1,663.323450512644
4183,1,680.0095587563458
4661,1,697.083208806524
8126,1,710.0176054155278
3693,0,720.0027777724194
2940,0,820.0
3618,0,854.0146368769098
3744,1,880.0164771184683
4750,0,920.0027173872912
8183,0,921.4933532044603
5255,1,950.0021052608251
5489,0,970.0005154637804
2204,1,1040.0076922792448
1346,0,1060.0004716980084
5618,0,1171.8041645257965
1692,0,1173.0106563880825
748,0,1190.0
7458,0,1200.0
4744,0,1204.0107972937785
2210,1,1292.5265954710565
1594,0,1227.029339502524
6537,1,1300.0
4999,0,1230.000406503998
4391,1,1350.0
6396,1,1350.0
3007,1,1418.740638735636
1660,1,1510.0013245027303
3518,1,1536.8584840511505
6520,1,1660.0012048188398
1872,1,1680.0074404597144
1150,0,1820.0
9359,1,1870.0010695184105
8948,1,1890.0
1674,0,1921.388300162151
903,1,2000.0002499999844
6213,1,2013.0086934735282
4737,1,2080.6068826186265
2448,0,2093.137597005988
2359,1,2200.0
643,0,2253.4677721236662
4479,1,2360.003389828074
697,1,2551.1027027542427
7265,0,2667.097486032335
158,0,2730.000183150177
7954,0,2757.630323302962
5522,1,2914.674252811109
9793,1,3030.004125409733
2412,1,3046.486008502255
3723,0,3150.0
1088,1,3177.757542670617
1879,1,3298.581664897809
4280,0,3769.7127211499824
4664,0,3900.0001282051257
4693,0,3952.548291925097
5372,1,4013.703526669602
45,0,4080.0
4249,0,4309.086562138199
8976,1,4390.002961274628
3019,1,4416.474272539126
316,0,4638.568960358356
3998,0,4883.8202260115995
7846,0,5091.650125450491
2455,1,5247.752280738869
9202,0,5301.8319475441685
4070,1,5316.361913940773
4243,0,5575.9662839726725
4582,1,5666.833683813211
7586,0,6167.592723259213
3658,0,6230.0
1585,0,6310.214576383279
5882,0,6348.5372330955115
8062,1,6810.023788504707
4797,1,6856.670474800433
720,1,6996.422585864864
1519,1,7460.011327069149
2181,0,7501.597829795996
2013,0,8659.625049619644
6834,1,11786.257506095815
