datapoint,attr_val,score
428,0,3.0
919,1,5.0990195135927845
9623,0,3.0
7952,1,5.0990195135927845
1290,0,3.0
3029,1,5.0990195135927845
6780,0,3.1622776601683795
7869,1,5.0990195135927845
9508,0,3.1622776601683795
441,1,5.0990195135927845
6957,0,3.1622776601683795
5399,1,5.0990195135927845
6078,0,3.1622776601683795
7506,1,5.0990195135927845
9874,0,3.6055512754639865
2082,1,5.0990195135927845
4860,0,4.0
3234,0,4.0
1497,1,5.385164807134505
3088,0,4.0
6798,1,5.385164807134505
5049,0,4.242640687119285
8933,1,5.385164807134505
24,0,5.0
8304,1,7.874007874011811
58,0,5.0
7032,1,10.198039027185569
3073,0,5.0990195135927845
3240,1,18.439088914585774
6639,0,5.0990195135927845
433,1,20.71231517720798
4187,0,21.02379604162864
312,1,27.29468812791236
4884,0,30.066592756745816
4803,1,30.28200785945344
2271,0,30.413812651491103
10,1,40.01249804748511
4005,0,37.21558813185679
9247,1,40.496913462633174
3673,0,39.370039370059054
3820,1,45.28796749689701
4351,0,41.20679555607303
8217,1,60.83584469702052
7050,0,44.732538492690075
1706,1,80.00624975587844
3656,0,48.25971404805462
2488,1,81.1603351397713
1010,0,50.01999600159921
2112,1,89.16277250063506
7605,0,55.0
3924,1,99.12618221237013
6823,0,60.0
9055,1,100.12492197250393
1516,0,70.18546858146635
4220,0,78.00640999302556
8952,1,101.9803902718557
4467,0,84.1486779456457
1786,1,120.0
5872,0,100.0
2438,1,120.00416659433121
4199,0,111.1125555461668
8885,1,132.01893803541978
4455,0,112.80514172678478
4556,1,140.0
836,1,140.0
4753,0,160.02812252851058
5250,0,161.0496817755316
2036,1,170.0
4121,0,169.08577704821894
5536,1,170.02646852769718
9197,0,170.0029411510283
4237,1,180.02499826412998
1675,0,173.0837947353824
2262,1,186.0
3242,1,190.07630046904845
9964,1,199.01004999748127
9358,0,200.0
1354,1,202.0396000787964
3920,0,211.06160238186385
5054,1,220.00909072126998
4252,1,220.00909072126998
16,1,230.01956438529308
125,0,232.7079715007632
3983,1,240.0
5996,0,260.0019230698112
589,1,270.0
4870,1,280.0071427660373
4755,0,287.0
540,1,291.59218096512814
3540,1,300.0
9150,1,300.00166666203705
313,1,300.0266654815868
155,1,301.04152537482264
4859,1,340.0058823020566
5546,1,350.0014285685131
5396,1,352.0
6102,1,360.0222215363935
922,0,380.0210520484359
6888,1,400.03249867979474
6836,1,423.0307317441606
2458,1,444.01013501946096
1411,1,460.00108695523767
7440,0,470.0
7710,1,490.00408161565355
8279,1,510.0009803912146
781,0,520.0
3259,1,520.0240379059414
3536,0,540.0148146115994
3322,1,550.0009090901577
8385,0,600.0008333327546
60,0,610.0409822298826
2040,1,656.747287775138
1318,0,660.0007575753227
1412,0,676.6498355870634
1647,0,690.0007246373007
5024,0,700.0
54,1,710.0183096230687
5797,1,750.0
1787,0,750.0
8562,1,754.1551564499179
4180,0,780.0006410253776
2633,0,790.0006329111387
6402,0,800.0056249802248
640,0,828.7490573146978
4089,0,890.0005617975755
5193,0,930.0086021107547
4707,1,940.0021276571664
2171,0,970.0
8161,1,970.0025773161636
173,1,1010.0019801960786
867,0,1059.1883685161956
955,0,1110.0018018003393
5618,0,1171.8041645257965
8376,1,1210.0103305344132
7268,1,1213.9913508752852
3852,0,1300.0003846153274
787,0,1320.0015151506454
3376,0,1370.0
7915,0,1380.0
9822,1,1410.0
6822,1,1420.0
4862,1,1457.746548615362
4016,0,1470.0057823015527
3668,1,1475.6595135735074
2535,1,1528.0804952619476
1861,0,1530.0084967084333
144,1,1534.9342005441144
4543,1,1550.0003225806115
2703,1,1557.5702231360226
9796,0,1590.0053459029627
811,0,1630.0049079680714
1975,0,1631.4196271958972
4602,1,1830.006830588345
7599,1,1830.4234482763816
2798,1,1876.2795633913406
3763,1,1916.2017117203507
7592,0,1918.0002606881992
9901,1,1990.001005024872
7273,0,2137.020121571157
2359,1,2200.0
643,0,2253.4677721236662
2551,0,2432.8224349508123
2612,1,2469.231459381643
697,1,2551.1027027542427
4317,0,2785.5164691668947
3770,0,2790.000716845786
2375,0,2852.686803699277
7715,0,2940.0028911550407
9975,0,2960.0
4338,1,3070.0001628664445
1088,1,3177.757542670617
1525,1,3325.689251869453
354,1,3401.5364175619234
1847,1,3401.858462664195
2867,1,3408.0127640606042
2902,0,3414.400240159317
5604,1,3641.48664696165
5511,0,3959.911741440711
1429,0,3962.683560417107
3308,0,3970.0020151128388
1584,1,4362.089980731714
3019,1,4416.474272539126
8741,1,4684.549604817948
4775,1,5116.5837235405415
4070,1,5316.361913940773
2946,1,5320.0
5321,1,5600.3773087176905
2371,1,5619.999999999997
7801,0,5904.204010702882
5821,0,5935.596094749036
5882,0,6348.5372330955115
2801,0,6542.91777420441
4879,0,6578.457341960954
1731,1,7005.185293766324
4798,0,7600.305257027509
2734,0,7760.683603910161
6360,1,8220.001763990078
7498,1,9080.262165818782
3360,1,10340.0
1091,1,11111.070245480403
5491,0,11448.574802131487
6834,1,11786.257506095815
