datapoint,attr_val,score
5761,0,1.4142135623730951
3440,1,27.09243436828813
1673,0,1.4142135623730951
5631,0,1.4142135623730951
4873,1,29.0
7657,0,1.4142135623730951
9784,1,29.103264421710488
2671,0,1.4142135623730951
8093,1,32.03123475609393
9467,0,1.4142135623730951
7749,1,32.062439083762804
150,0,1.4142135623730951
4123,1,32.171415884290816
210,0,1.4142135623730951
2434,1,33.07567081708245
9222,0,1.4142135623730951
704,0,1.4142135623730951
1500,1,33.166247903554
1301,0,1.4142135623730951
3503,1,35.0
2632,0,1.4142135623730951
9434,1,35.02855977627399
575,0,1.7320508075688772
2857,1,36.0
2130,0,1.7320508075688772
7491,1,38.06573262134856
341,0,1.7320508075688772
254,0,1.7320508075688772
7184,1,39.01281840626232
4110,0,1.7320508075688772
5739,1,39.21734310225516
7707,0,1.7320508075688772
8489,1,40.06245124802026
1361,0,1.7320508075688772
5078,1,42.01190307520001
7626,0,1.7320508075688772
7219,1,43.05810028322197
1728,0,1.7320508075688772
593,1,43.069710934716056
5585,0,1.7320508075688772
1756,0,1.7320508075688772
7545,1,45.0
955,0,1.7320508075688772
1897,1,45.01110973970761
9465,0,2.23606797749979
7985,1,48.36320915737499
5289,0,2.23606797749979
2933,1,50.039984012787215
3405,0,2.23606797749979
1912,1,50.1398045468867
4287,0,3.3166247903554
4419,1,54.166410255803356
5049,0,4.123105625617661
6910,0,5.0
2321,1,55.04543577809154
7133,0,5.0990195135927845
9896,1,58.00862004909271
4018,0,5.291502622129181
2915,1,58.043087443725796
1466,0,5.291502622129181
7085,1,58.08614292583042
3037,0,10.677078252031311
3785,1,59.03388857258178
275,0,11.874342087037913
4340,1,62.0
1866,0,12.124355652982139
1516,0,13.038404810405297
1827,1,62.04836822995429
6179,0,14.071247279470287
265,1,63.111013301958636
3411,0,14.106735979665885
6638,1,64.00781202322104
6069,0,16.06237840420901
4827,1,65.00769185258002
9358,0,17.0
1068,1,65.00769185258002
1972,0,18.05547008526779
1488,1,69.00724599634447
887,0,20.0
9812,0,21.047565179849187
7893,1,71.01408311032397
7547,0,22.0454076850486
8487,1,71.04927867332644
4486,0,23.065125189341593
9963,1,74.04052944165106
7927,0,26.038433132583073
629,1,75.0066663703967
5543,0,27.23967694375247
62,1,75.03332592921628
1784,0,29.0
907,1,80.0312438988674
2653,0,30.066592756745816
2796,0,32.01562118716424
3298,1,82.03657720797474
168,0,34.0
985,1,85.09994124557313
4715,0,37.0
4526,1,90.11104260855049
678,0,37.02701716314724
1553,1,99.0101004948485
2326,0,38.0
9779,1,100.0
4325,0,39.0
450,1,100.04498987955368
1142,0,39.05124837953327
1362,1,106.01886624558857
8645,0,40.024992192378996
2914,0,41.17037770047779
6667,1,107.0
3520,0,42.01190307520001
2800,1,108.00462953040486
944,0,42.02380277890139
4067,1,108.02777420645118
2129,0,43.104524124504614
7002,1,113.03981599418852
9479,0,44.0
9481,1,114.17530380953669
7440,0,52.0
1211,1,115.0
5397,0,53.009433122794285
6254,1,116.00862036935014
9867,0,58.92367945062493
2314,0,60.09159675029446
5509,1,117.00427342623004
5244,0,64.00781202322104
9766,1,122.00409829181969
6587,0,74.00675644831355
4950,1,122.01639234135716
9566,0,74.0202674947882
96,1,129.0193783894497
60,0,75.06663706334525
5110,1,132.0
9558,0,78.12169993030106
9682,1,135.03703195790405
1000,0,79.00632886041474
3689,1,136.01470508735443
8668,0,88.0
5142,0,88.01704380402694
7577,1,136.03308421115798
663,0,90.44888059008801
9964,1,139.0215810584817
4866,0,93.01075206662935
1944,1,139.06473312813716
2423,0,93.04837451562494
4320,1,140.00357138301865
6320,0,95.0473566176356
1922,1,143.01398533010678
1183,0,97.0
7803,1,144.00347218036097
6402,0,97.0
4620,1,146.01027361114012
3389,0,98.00510190801292
7808,1,154.50242716540086
7256,0,99.0101004948485
273,1,159.05030650709227
2588,0,104.04806581575652
5489,0,107.00467279516347
3214,1,160.00312496948303
4925,0,114.0
592,1,164.05182108102306
2610,0,114.109596441316
3621,1,167.03293088490062
5715,0,115.00869532344065
9962,1,177.05084015615398
3813,0,131.07249902248756
6807,1,178.10951687094098
145,0,133.00375934536586
1701,1,179.00558650500267
4938,0,135.02222039353376
682,1,179.0139659356219
4452,0,138.22083779228078
1368,1,183.0245885120357
8157,0,141.0319112825179
1107,1,184.0543398021356
2717,0,141.07444843060702
866,1,186.06181768433845
3970,0,147.0068025636909
2636,0,159.02829936838285
3238,1,189.0767040118904
7740,0,164.00304875214977
636,1,195.01282009139808
8165,0,164.01219466856725
844,1,201.02238681301142
2494,0,168.0089283341811
5916,1,210.0119044244873
1032,0,174.02873325976952
1273,1,212.0141504711419
58,0,187.02673605663975
3421,1,214.030371676545
3508,0,190.028945163625
4237,1,227.00440524359874
1687,0,198.01262586006985
894,1,239.0083680543424
2779,0,208.01682624249412
5891,1,242.01239637671452
8968,0,215.00465111248172
9189,1,247.00202428320299
7265,0,221.022623276442
1067,1,249.01204790130132
2026,0,222.02252138015191
2991,1,250.00999980000802
709,0,224.0044642412289
4779,1,251.08962543283226
1038,0,228.00219297190984
817,1,252.02182445177243
4084,0,248.06853891616325
2732,1,253.00395253829532
4201,1,255.09606033806168
141,1,257.001945517928
5593,1,261.01724080987447
9492,0,265.0018867857359
420,0,265.00943379434625
257,1,274.0091239356821
2461,1,278.0233803118004
860,1,278.0935094532053
1545,0,286.00349648212347
3392,0,295.01525384291574
2413,0,301.04152537482264
313,1,305.00655730656024
4878,1,309.0582469373694
4197,1,310.0451580012176
2472,1,315.9588580812382
1688,0,319.02977917429587
3753,1,319.08306128655585
1677,1,334.0299387779485
1090,1,335.0149250406614
4200,0,336.08034753612117
1916,0,344.0886513676381
413,1,371.09702235399305
2011,1,377.0556988032405
6722,0,378.0529063504208
6611,0,381.0091862409618
4467,0,383.0509104544721
7785,1,386.00906725101686
3159,1,391.0127875146797
1585,0,393.03307748839677
4900,1,396.0176763731639
2883,0,404.01608878855313
7273,0,407.01842710128
883,1,419.01551283932196
1900,0,420.00357141338685
1116,1,431.00348026437103
5006,0,432.032406191943
4784,1,433.0484961294751
3205,0,441.02494260529073
45,0,485.01649456487564
4693,0,489.07463643088266
3015,1,492.0182923428762
4560,1,507.01972348223296
7376,0,551.0834782498928
8820,0,560.0562471752279
616,1,569.0052723833057
4711,0,582.011168277723
735,1,641.0569397487246
4533,0,671.0707861321337
6575,0,695.0266181953034
344,1,849.8282179358368
1581,0,856.0858601799237
9342,1,873.0773161639238
2194,0,939.0319483382874
2691,1,956.0878620712638
1439,1,1262.0431846810948
6542,1,1462.0701077581743
809,1,1614.0848800481342
779,1,1629.7634797724484
4317,0,1914.0896008285504
8741,1,3394.0822028937373
