datapoint,attr_val,score
7707,0,1.7320508075688772
1517,1,54.10175597889592
9079,0,1.7320508075688772
5506,1,54.10175597889592
1611,0,1.7320508075688772
7085,1,58.08614292583042
4919,0,2.0
5176,1,58.12056434688156
7494,0,2.0
3614,1,59.03388857258178
112,0,2.23606797749979
501,1,60.27437266367855
6032,0,3.1622776601683795
814,0,3.741657386773941
9720,1,61.0
1815,0,4.0
1827,1,62.04836822995429
5436,0,4.123105625617661
2062,1,63.015871016752605
9614,0,7.0
6136,1,64.04685784642365
7141,0,8.18535277187245
2553,1,65.01538279515087
1982,0,9.327379053088816
4992,1,67.02984409947557
1751,0,10.099504938362076
8232,0,11.09053650640942
274,1,70.0
275,0,11.874342087037913
2916,1,70.00714249274857
3951,0,14.106735979665885
7944,1,72.03471385380801
2733,0,15.099668870541501
8286,1,72.06941098690899
9358,0,17.0
1941,1,72.12489168102785
5951,0,17.029386365926403
808,1,73.61385739111897
5063,0,18.13835714721705
8431,1,77.00649323271381
887,0,20.0
7463,0,22.0
1029,1,78.00640999302556
5189,0,23.021728866442675
7101,1,80.0312438988674
4486,0,23.065125189341593
4225,1,85.0
7860,0,25.039968051097826
8587,1,85.0235261559999
8091,0,26.0
1317,1,86.02906485601248
6689,0,26.038433132583073
3721,1,86.02906485601248
6923,0,29.0
3774,1,87.00574693662483
3101,0,29.18903903865285
1644,0,30.0
2861,1,90.0
3563,0,30.0
1336,1,90.16651263079879
1571,0,38.03945320322047
8320,1,97.02576977277737
3966,0,39.0
7245,1,97.02576977277737
3520,0,42.01190307520001
3605,1,100.01499887516873
781,0,46.0
457,1,107.0
2393,0,46.01086828130936
2840,1,107.00934538627924
4879,0,46.281745861624536
2229,0,47.0
3160,1,108.0
7813,0,48.020828814171885
4435,1,111.00450441310929
5832,0,49.0
1012,1,113.00442469213318
1326,0,51.0098029794274
1707,1,114.03946685248928
5765,0,54.05552700695832
9839,1,117.0085466963845
6826,0,56.0
3362,1,117.0170927685353
8127,0,58.02585630561604
1901,1,118.02118453904792
6106,0,67.0
2911,1,120.00416659433121
1863,0,70.0
9452,0,71.01408311032397
2984,1,122.01229446248439
9267,0,73.00684899377592
5407,1,125.01999840025593
6994,0,80.01874780324921
4394,1,131.24404748406687
1721,0,80.0312438988674
5266,1,131.68902763708144
5375,0,81.0
8324,1,132.05301965498555
5923,0,85.00588214941364
6663,1,135.0555441290731
839,0,96.01562372864115
7347,1,137.00364958642524
4089,0,104.00961494015829
7392,1,142.25681003031104
811,0,105.0476082545433
6182,0,109.00917392586737
6419,1,144.02083182651043
2042,0,111.009008643443
4672,1,147.05441169852742
5715,0,115.00869532344065
2010,1,150.1565849371915
9687,0,127.00393694685215
4765,1,150.3329637837291
1405,0,129.05812643921342
6537,1,154.0
3038,0,134.00746247877393
7808,1,154.50242716540086
2269,0,135.01481400201982
273,1,159.05030650709227
3042,0,136.02205703487942
693,1,160.34649980588912
3876,0,140.00357138301865
4252,1,161.00621106031903
5618,0,140.01428498549708
1193,1,163.00306745579974
1743,0,151.01655538383864
7260,1,165.0
4136,0,160.00624987793447
6096,0,164.0
1824,1,165.00303027520434
5626,1,166.0120477555771
1073,1,168.0029761641144
2494,0,168.0089283341811
3950,0,168.02083204174414
2387,0,169.00591705617884
3096,1,169.02662512160617
9906,1,175.04856468991684
6807,1,178.10951687094098
682,1,179.0139659356219
1149,1,179.02234497402833
3065,0,180.008333140441
2441,1,180.0499930574839
3386,1,182.0
4422,1,186.056443048877
3295,1,187.0294094520966
2824,1,188.05052512556298
8031,0,191.32694530567304
4847,1,195.04614838545263
4255,1,197.08373854785683
249,1,204.00245096566852
1772,0,204.00490190189058
9478,1,208.00240383226344
5916,1,210.0119044244873
1344,0,211.03554203024663
639,0,216.041662648666
437,1,216.0486056423415
3646,1,217.0023041352326
5330,0,218.0068806253601
3255,1,219.02967835432716
2790,0,220.06135508080467
2026,0,222.02252138015191
9230,1,222.07656337398598
549,1,226.04424345689492
4913,0,228.00219297190984
1480,0,230.00434778499297
8410,1,233.03647783126144
2991,1,250.00999980000802
1809,1,254.00787389370439
8696,0,260.0
1527,0,265.0641431804762
6333,0,266.03195296805984
3770,0,270.00925910049824
949,0,271.0092249352409
6489,1,280.04821013532654
1990,1,283.01060050817887
5102,1,293.0887237680768
1159,1,294.0476151918257
3392,0,295.01525384291574
373,0,297.0050504621091
98,0,298.0067113338221
7587,1,302.0149002946709
5821,0,302.026488904533
4310,1,309.02912484100915
4878,1,309.0582469373694
13,0,312.0608914939519
1167,1,312.4467954708449
8130,1,316.0395544864598
3658,0,325.0523034836086
4316,0,332.01957773601237
1916,0,344.0886513676381
2906,0,351.0413081105982
2214,0,366.0423472769237
413,1,371.09702235399305
2881,1,375.0279989547447
6722,0,378.0529063504208
2458,1,389.02699135149993
6193,1,392.00382651193604
9441,0,403.0459030929355
300,0,405.0061727924649
2634,1,420.00833325066304
3136,0,431.0174010408397
2934,0,444.02477408360903
6566,1,479.03548929072053
2757,0,497.0553289121845
4560,1,507.01972348223296
3586,1,511.0440294142962
3534,1,543.016574332681
3920,0,563.062163530813
6192,0,568.0369706277927
3408,1,588.0289108538798
2810,0,599.0609317924179
861,1,608.0756531879895
2535,1,669.0762288409296
8183,0,679.0677433069546
1412,0,710.0211264462488
4162,0,769.0481129292237
867,0,819.0500595201738
1581,0,856.0858601799237
1610,0,870.0149424004164
221,0,872.0246556147366
4740,1,891.0353528339938
201,1,923.0200431193248
3007,1,1019.0358188012824
2412,1,1145.0196504864011
6042,1,1148.0357137301958
3887,0,1150.0286952941651
3742,0,1291.0267231935984
2386,0,1446.0276622526972
2867,1,2243.085820917247
2902,0,2348.081983236531
4858,1,2445.4451537501304
3829,1,2464.088269522827
8741,1,3394.0822028937373
4775,1,3563.1535190053205
4243,0,4595.737264030658
2507,1,8747.275232893955
2083,0,11025.420037350052
