datapoint,attr_val,score
5399,1,3.741657386773941
7952,1,3.741657386773941
4997,1,4.123105625617661
345,1,4.123105625617661
9424,1,5.0
5038,1,5.385164807134505
4670,1,7.0
9225,1,7.745966692414835
5810,1,8.0
5,1,9.746794344808963
2036,1,10.0
6375,1,10.44030650891055
7003,1,11.09053650640942
4430,1,12.449899597988733
4747,1,13.038404810405297
7853,1,13.45362404707371
637,1,15.099668870541501
9258,1,15.1657508881031
3736,1,16.1245154965971
600,1,16.15549442140351
4812,1,16.30950643030009
2154,1,17.029386365926403
2411,1,17.349351572897472
1324,1,18.027756377319946
2705,1,18.05547008526779
1568,1,19.02629759044045
1930,1,19.02629759044045
2134,1,19.05255888325765
5695,1,19.131126469708992
7499,1,19.39071942966532
2273,1,20.02498439450079
1335,1,21.118712081942874
7750,1,22.13594362117865
578,1,23.021728866442675
1458,1,24.041630560342607
1454,1,26.019223662515373
9449,1,29.086079144497965
2424,0,1.0
2917,1,30.03331483536241
2669,0,1.0
7535,1,31.01612483854165
2523,0,1.0
4356,1,31.01612483854165
3359,0,1.0
9150,1,32.01562118716424
5683,0,1.0
2972,0,1.0
4135,1,32.03123475609393
1350,0,1.0
1069,1,33.211443810831234
1031,0,1.0
2332,1,33.74907406137241
6845,0,1.0
3431,1,34.0
5872,0,1.0
3124,1,34.044089061098404
1185,0,1.0
4109,0,1.0
3503,1,35.0
8592,0,1.0
2346,1,36.013886210738214
5849,0,1.4142135623730951
3558,1,36.124783736376884
2532,0,1.4142135623730951
8081,1,37.013511046643494
5411,0,1.4142135623730951
4824,1,40.01249804748511
2539,0,1.4142135623730951
1825,1,40.024992192378996
4616,0,1.4142135623730951
1631,0,1.4142135623730951
2501,1,40.06245124802026
2943,0,1.4142135623730951
655,1,42.05948168962618
3002,0,1.4142135623730951
2324,1,43.0
7562,0,1.4142135623730951
3732,1,49.01020301937139
9371,0,1.4142135623730951
8051,1,50.0
9612,0,1.4142135623730951
181,1,50.009999000199954
9744,0,1.4142135623730951
9736,0,1.4142135623730951
6596,1,50.039984012787215
8852,0,1.4142135623730951
8012,1,50.05996404313531
943,0,1.4142135623730951
3000,1,51.0
1301,0,1.4142135623730951
4338,1,51.02940328869229
6617,0,1.7320508075688772
9653,1,52.00961449578339
5585,0,1.7320508075688772
6280,1,53.12249994117371
3757,0,1.7320508075688772
2502,0,1.7320508075688772
3209,1,54.543560573178574
8150,0,2.23606797749979
7156,1,55.04543577809154
7632,0,2.23606797749979
7281,1,56.04462507680822
1023,0,2.449489742783178
2915,1,58.043087443725796
1815,0,4.0
232,1,61.11464636239009
189,0,4.242640687119285
3501,1,62.008063991709975
667,0,4.58257569495584
6546,0,7.0
1920,1,67.02984409947557
2215,0,7.071067811865476
9260,1,68.02205524680947
2227,0,7.14142842854285
9127,1,72.0
1291,0,7.14142842854285
5254,1,72.07634840916955
3998,0,11.489125293076055
169,1,74.04052944165106
3951,0,14.106735979665885
629,1,75.0066663703967
7015,0,18.0
7243,0,19.0
7957,1,75.07995737878386
1536,0,20.049937655763426
2231,1,76.05261336732617
9607,0,22.427661492005807
1615,1,76.09204951898721
8864,0,24.041630560342607
6535,1,83.00602387778855
6689,0,26.038433132583073
196,1,84.03570669661795
9010,0,27.0
2141,1,90.02221947941521
7495,0,29.12043955712207
3793,1,98.03060746521976
2653,0,30.066592756745816
7821,0,31.048349392520052
3150,1,99.0
1635,0,35.440090293338706
9015,1,102.0441081101697
4102,0,39.02563260217571
4305,1,103.05338422390601
1450,0,41.0731055558257
1796,1,104.00961494015829
2048,0,42.01190307520001
2840,1,107.00934538627924
5383,0,43.034869582700026
180,1,108.02777420645118
9588,0,46.05431575867782
59,1,108.1387996974259
4879,0,46.281745861624536
1485,0,51.05878964487897
1707,1,114.03946685248928
7440,0,52.0
1211,1,115.0
2090,0,55.0
2238,1,115.00869532344065
8127,0,58.02585630561604
9968,1,116.0
6491,0,62.0
3261,1,116.01724009818541
9216,0,64.08587988004847
9839,1,117.0085466963845
2575,0,70.00714249274857
3362,1,117.0170927685353
2913,0,70.02142529254886
4193,0,80.01874780324921
5772,1,121.00413216084812
309,0,80.11242100947892
2984,1,122.01229446248439
4552,0,84.0
4768,1,123.0690862889621
2736,0,86.0
2203,1,127.00393694685215
2573,0,86.0116271209887
1937,1,127.00393694685215
2633,0,94.00531899844816
2497,1,127.0078737716682
4750,0,94.0106376959544
5059,1,130.01538370516005
375,0,96.05727458136629
2160,1,131.04197800704932
7256,0,99.0101004948485
2791,1,132.0870924806811
4753,0,106.00943354249186
342,0,107.00467279516347
1433,1,133.0
8107,0,110.00454536063498
4397,1,150.2697574364183
9560,0,111.0
4382,1,155.0064514786401
970,0,112.0446339634344
9919,1,155.01612819316574
7503,0,118.00423721205946
4904,1,158.0348062927911
6916,0,121.00413216084812
4603,1,165.02121075789015
3813,0,131.07249902248756
7187,1,166.0120477555771
1089,0,132.0
327,1,168.01488029338353
2158,0,133.06013678032951
4304,1,170.0588133558505
7090,0,135.06665021388514
4816,1,173.00578025025638
5037,0,137.0
9755,0,137.00364958642524
8476,1,183.0109286354233
6643,0,148.0135128966271
2262,1,185.0108104949546
7017,0,157.00636929755433
1557,1,186.02956754236683
2384,0,158.0063289871643
5299,1,187.02138915108083
1496,0,164.00304875214977
3295,1,187.0294094520966
2973,0,166.00903589865226
636,1,195.01282009139808
8162,0,175.0
4255,1,197.08373854785683
2436,0,177.00564962734947
8942,1,215.002325568818
1113,0,183.0819488644361
3646,1,217.0023041352326
1686,0,185.0
3153,1,249.01204790130132
3508,0,190.028945163625
3419,1,249.022087373791
9869,0,192.0
840,1,251.05975384358203
8122,0,193.0155434155498
3439,1,255.02744950298978
4080,0,204.00980368599937
8515,1,271.03505308354494
9792,0,209.04066590020233
257,1,274.0091239356821
5298,0,221.00452484055612
3962,1,276.07064313323866
7265,0,221.022623276442
1656,1,279.0161285660741
4675,0,239.00418406379418
1030,1,287.06619445695793
4084,0,248.06853891616325
4056,1,289.02941026822856
2155,0,250.0419964725926
949,0,271.0092249352409
8043,1,290.0655098421734
3052,0,277.0180499534281
4520,1,298.0301998120325
982,0,280.04821013532654
8064,1,320.7615937109678
2428,1,323.0356017531195
2180,0,285.003508750331
1090,1,335.0149250406614
294,0,314.00636936215164
4008,1,369.01896970210083
1688,0,319.02977917429587
2649,1,381.0288702972519
9751,0,325.0046153518439
6366,1,386.0375629391523
7846,0,382.03272111168695
140,1,408.0551433323688
5817,0,403.00372206717896
3016,1,410.0073170078797
2883,0,404.01608878855313
3458,1,442.01357445218804
9334,1,457.0065645042749
6030,0,457.0393856113497
1752,1,459.0043572777932
236,0,461.01084585940066
661,0,504.0138886975239
1612,1,512.0009765615687
1776,1,518.0086871858425
4587,1,531.5157570571167
3339,1,533.0121949824413
6836,1,580.0155170338118
3196,0,611.0081832512557
4202,0,615.0048780294347
5277,1,640.0101561694157
8947,1,660.0136362227677
547,0,854.0269316596521
76,0,931.3259365012874
1929,1,948.0638164174393
1664,1,1059.0712912736328
528,1,1096.01870421996
2013,0,1106.0678098561586
2412,1,1145.0196504864011
3712,1,1329.0395027989198
6542,1,1462.0701077581743
3807,1,1524.0295272730118
5945,0,1608.059078516707
809,1,1614.0848800481342
964,0,1722.0377463923373
3437,0,1892.0512678043372
7456,0,2117.024326737886
5654,1,4983.509807354652
