datapoint,attr_val,score
1120,1,0.025513493271600813
912,0,0.01807701668383684
1847,1,0.025704038177084276
5780,0,0.01863041317295245
2798,1,0.027841912081693933
7523,0,0.01890936883717282
3912,1,0.028153339392263273
1708,0,0.019363939307736232
3238,1,0.030525744967182807
3420,0,0.01939987782876873
2371,1,0.03292105765211256
3982,0,0.019516173598082942
2048,0,0.019572630824839024
5462,1,0.03333333333333333
5806,0,0.01970495596021289
1589,1,0.03333333333333333
1240,0,0.01992613971448359
7682,1,0.03335996896377183
6342,0,0.020015797142344992
4363,1,0.03337672463200452
4664,0,0.020199778912156977
6725,1,0.0333995001486978
1009,0,0.02136227632983411
7252,1,0.033417742426403385
970,0,0.021721197880998102
2855,1,0.03345233322750396
2158,0,0.02189565733006788
1595,1,0.03345392355392559
8453,0,0.02193069033426109
6080,1,0.03349496106715035
5779,0,0.021948551043897088
2730,1,0.033572957653228534
4267,0,0.02383298979547652
4678,1,0.03368780530707448
3291,0,0.02453699040618809
825,1,0.03369920731548254
2469,0,0.025811147442047336
2255,1,0.033767070740286995
142,0,0.027061972001221183
7468,1,0.03381898755857382
1485,0,0.02708746893533188
8591,1,0.033841551421489986
1437,0,0.027102971631291474
6420,1,0.03386661630567122
4207,0,0.02798407472114256
1416,1,0.0339470556754144
7456,0,0.028825622775800717
9365,1,0.03404626064524404
5945,0,0.029068707079435974
8249,0,0.03333333333333333
3857,1,0.0342326739096599
2170,0,0.033408987331771216
7862,1,0.03423632667298677
9174,0,0.033432697447810716
2845,1,0.034433394164975366
5767,0,0.03345005431156445
4584,1,0.03447963236785142
6287,0,0.03346843411192165
9275,1,0.034495530352521515
4417,0,0.033487742717922986
8120,1,0.035107121098780066
7186,0,0.03353816613561531
5275,1,0.03527709264257431
4378,0,0.033639924352654664
4305,1,0.035346994412193626
1295,0,0.033717181991928614
1626,1,0.035636107851456746
6216,0,0.03373530186055131
1131,1,0.035654666073913835
1361,0,0.03375118361835185
3177,1,0.03571849538235325
6012,0,0.03386122553274843
2727,1,0.03592151244942862
9559,0,0.0338784664502229
96,1,0.03648909744527617
1508,0,0.03416615254072596
3248,1,0.03723377937935765
5273,0,0.034168312312318636
7349,1,0.037256663837011886
1982,0,0.03429002102714759
7104,1,0.03842763626936289
4656,0,0.03449852300976518
966,1,0.038765646608786015
1751,0,0.03459975279053893
446,1,0.03897717058934784
3601,0,0.03477313579624396
506,1,0.03902906024258779
604,0,0.03535918743431026
3046,1,0.041454275996662
4647,0,0.03538915450511545
441,1,0.045549492556230815
428,0,0.035611469993749575
2976,1,0.047102056400778435
3634,0,0.035912280777832206
8027,1,0.050000009349829184
8495,0,0.03627856409500421
53,1,0.05003909701375514
9607,0,0.03643359292647615
4485,1,0.050075
5970,0,0.036745222396808726
7510,1,0.05009350481564778
3794,0,0.03695284034386418
818,1,0.05012544873273647
5502,0,0.03739063025350175
8159,1,0.0502400497599988
2476,0,0.037417661092393265
9058,1,0.05025966570161383
1715,0,0.037582848524051686
3496,1,0.050267100050871885
1494,0,0.03868742629269356
1926,1,0.0502975989721933
5341,0,0.03974376986082004
2325,1,0.050364123436270704
4772,0,0.040907367109012216
8601,1,0.0503848895608658
9463,0,0.04430242923288395
2762,1,0.05040338633357441
4875,1,0.050611996683365384
1692,0,0.047784074733096094
1891,1,0.05067266503652573
3567,0,0.05007822326706909
2318,1,0.05104947614108092
575,0,0.05011206325095628
1953,1,0.05118370638182102
5272,0,0.0502328012637303
7957,1,0.05137554527070383
4860,0,0.05025110352755873
3992,1,0.05150919332504191
7220,0,0.050279148825777116
3491,1,0.05160707327587935
2733,0,0.050306493906675784
5157,1,0.05162041253145984
355,0,0.05038495494924755
8179,1,0.051780546309297966
8059,0,0.050387785514364465
2893,1,0.05221227541329397
2045,0,0.0505516190391779
2996,1,0.05252746160825717
4826,0,0.05056319045842287
1254,1,0.05425815094505188
3407,1,0.05525235203078787
1636,0,0.050701484872683784
6888,1,0.056053341749145585
2414,0,0.050791829774614466
2112,1,0.056454068684046926
2672,0,0.05080766656619402
5118,1,0.060141329813395185
6974,0,0.050974671876439386
3453,1,0.061193485974267575
4499,0,0.051694097865335915
810,1,0.0617951501866185
2163,0,0.05190262562621992
5700,1,0.06666666666666668
4662,0,0.05238088088872892
4254,1,0.06678333009268261
1003,1,0.06689999351869856
964,0,0.05248543898924568
622,1,0.06696131593311071
472,0,0.053728362126602425
3597,1,0.06699733066290653
420,0,0.05373681351832394
4740,1,0.06708702920741977
3123,0,0.05543021752980642
4661,1,0.06752979816881911
812,1,0.06760543260707158
4915,0,0.055966370106761566
4076,1,0.06764600417937035
4287,0,0.0583599170897633
4981,1,0.06769693342276108
5562,0,0.058516574092056836
3835,1,0.0678099197679767
7377,1,0.06818414980922195
3205,0,0.058597517678432874
2764,1,0.0684939709052152
1035,0,0.06175202582920744
4229,1,0.07044158264996417
5331,1,0.07070838580155374
4533,0,0.06333865631604478
9590,1,0.07088661230694142
5812,0,0.066949531075526
2395,1,0.07166699135069056
1366,1,0.07519683594157728
9454,0,0.06731712296041778
9852,1,0.07551066653658843
7756,1,0.07574850752191026
4709,1,0.08335858178033446
9874,0,0.08345871297959626
5323,1,0.08369924864560346
4704,1,0.08405062633192488
841,0,0.08558589199137168
4255,1,0.0858322634764035
2322,1,0.08696596293654876
2003,1,0.08771281398936524
437,1,0.08785988914762337
9481,1,0.10099154283718544
1615,1,0.10123912595570844
5038,1,0.11666666666666667
