datapoint,attr_val,score
2764,1,5.0990195135927845
1301,0,2.0
4577,1,5.0990195135927845
1631,0,2.0
450,1,5.0990195135927845
7520,0,2.0
7570,0,2.0
5387,1,5.0990195135927845
4417,0,2.0
4229,1,5.0990195135927845
3447,0,2.0
1661,1,5.385164807134505
5664,0,2.0
842,1,5.385164807134505
5870,0,2.0
1336,1,5.385164807134505
912,0,2.0
9481,1,5.830951894845301
7949,0,2.0
9559,0,2.0
3802,1,6.324555320336759
3819,0,2.0
5877,1,13.038404810405297
6287,0,2.0
549,1,13.038404810405297
7119,0,2.0
4840,1,13.152946437965904
5532,0,2.0
1080,1,20.02498439450079
1611,0,2.0000000000000004
3075,1,21.61018278497431
1622,0,2.0000000000000004
7945,0,2.0000000000000004
4344,1,23.3452350598575
3026,0,2.23606797749979
6143,1,23.53720459187964
5383,0,2.23606797749979
1259,1,26.095976701399774
4938,0,2.23606797749979
1139,1,29.29163703175362
2172,0,2.23606797749979
7760,1,30.01666203960727
1231,0,2.23606797749979
9131,1,30.01666203960727
9079,0,2.9999999999999982
7414,0,2.9999999999999987
2011,1,39.33192087859428
872,0,2.9999999999999987
4185,1,47.275786614291256
4231,0,2.9999999999999987
4098,1,50.009999000199954
9064,0,2.9999999999999987
3187,1,61.20457499239743
1428,0,2.9999999999999987
4341,1,70.02856560004639
8173,0,2.9999999999999987
7097,1,73.17103251970688
6272,0,2.9999999999999987
289,1,73.1983606373804
7272,0,3.0
4624,0,3.0
1426,1,80.0
4156,0,3.0
1067,1,86.14522621712709
5379,0,3.0
813,1,90.0
3954,0,3.0
1277,1,90.09439494219386
1932,0,3.0
6198,1,99.12618221237013
1997,0,3.0
8952,1,101.9803902718557
9492,0,3.0
5978,1,109.66312051004202
2538,0,3.0
1474,0,3.0
3159,1,113.13266548614507
6202,0,3.1622776601683777
7246,1,139.08989898623122
9272,0,3.1622776601683795
1206,1,170.0
3168,0,3.6055512754639896
1769,1,170.01176429882727
4471,0,4.0
2235,1,179.0111728356641
4860,0,4.0
4237,1,180.02499826412998
4823,0,4.0
1354,1,202.0396000787964
3088,0,4.0
666,0,4.0
1452,1,208.38905921376968
275,0,4.0
1262,1,240.0
3184,0,4.0
1614,1,240.0
688,0,4.0
4356,1,290.0017241328058
3508,0,4.000000000000002
9160,1,291.5630292063793
3275,0,4.123105625617661
313,1,300.0266654815868
6846,0,5.0
1066,1,311.4739154407637
3950,0,5.0
2115,1,320.0
1344,0,5.0990195135927845
2401,1,321.0389384482823
2408,0,5.0990195135927845
7120,0,10.04987562112089
3534,1,328.58788778650984
2756,0,38.209946349085605
9985,1,340.0014705850549
4351,0,41.20679555607303
4714,1,351.28336140500585
3656,0,48.25971404805462
5396,1,352.0
1815,0,50.0
5416,1,355.02253449605143
5467,0,60.0
707,1,370.0054053659217
6823,0,60.0
7777,1,430.02906878489034
4492,0,79.99999999999999
5998,1,447.02796333115447
3341,0,80.02499609497022
6596,1,480.0041666485823
2920,0,116.55470818461174
5285,1,486.0267482351151
5006,0,131.0953851209111
5936,0,221.0588157029708
4511,1,510.0
1893,0,280.0017857085915
9720,1,520.0
5175,0,280.0446392988089
110,1,520.0086537741463
4755,0,287.0
8756,1,580.0034482656116
5857,0,290.0
114,1,580.0034482656116
2453,0,291.29194976861265
861,1,582.0214772669476
4669,0,393.0050890255748
8671,1,614.0203579686914
199,0,510.00392155355036
2040,1,656.747287775138
9575,0,580.0
9802,1,729.9315036357864
5134,0,650.0315376964413
3793,1,730.0109588218522
1647,0,690.0007246373007
247,1,796.3548204161258
1247,0,750.0133332148171
149,1,871.0717536460472
5923,0,790.0006329111387
3989,1,1036.9787847395914
4089,0,890.0005617975755
3362,1,1070.001869157246
3710,0,900.0
3021,1,1110.0018018003393
2588,0,960.000520833192
201,1,1110.1013467247033
1610,0,1078.171600442156
9682,1,1150.0004347825266
6814,0,1120.0004464284823
4380,1,1171.6236597133054
4129,1,1210.00041322307
3064,1,1223.0224854842204
5256,0,1240.0
9543,0,1290.0
3376,0,1370.0
9822,1,1410.0
6822,1,1420.0
4016,0,1470.0057823015527
2603,1,1530.0081699128275
2740,1,1540.008441535305
2930,0,1640.0
345,1,1710.0073099258955
6266,1,1730.001156068978
9359,1,1870.0010695184105
6297,1,1920.001041666384
3982,0,1940.0002577319415
435,1,1993.3210980672434
8046,0,2080.0060096067027
4449,0,2170.4674611705195
8696,0,2220.0
2386,0,2249.699757745464
2883,0,2323.5845153555315
3745,1,2328.4847004006706
809,1,2405.2972789241667
6528,1,2460.0
6477,1,2500.000199999992
1995,1,2562.362386548788
2333,1,2649.597705313016
3285,0,2769.393796483267
1439,1,2938.6484988851594
8453,0,3097.4713880841578
5210,1,3150.003968251469
536,0,3630.0001377410435
5390,0,3640.0
2155,0,3700.0575671197334
1690,1,3731.739004807276
4693,0,3952.548291925097
9899,0,4140.0
506,1,4177.373098012673
4986,0,4500.0
6097,1,4881.848113163703
6032,0,5151.186756466902
359,1,5460.000366300354
8040,1,6530.007656963351
9685,1,6805.0649519310255
7953,1,6959.518948892948
1731,1,7005.185293766324
4126,0,7390.974293014419
726,1,7700.0
5107,0,8210.0
5646,0,11284.914665162514
6834,1,11786.257506095815
390,1,14429.362563883406
2083,0,14480.190123061231
