datapoint,attr_val,score
7760,1,0.017359610356452768
4477,0,0.0013494473924879453
8330,1,0.017609551779197177
2329,0,0.0013908101526430249
891,1,0.01773612056502791
2121,0,0.0016024535174866904
9567,1,0.017754308395274816
9307,0,0.0016062659928686696
754,1,0.01781736868848674
2972,0,0.0016721757728951972
3289,1,0.018825
2728,0,0.0022142458645681012
3630,0,0.002396921722934597
3585,1,0.018913255587446942
4406,0,0.002506190844149203
7003,1,0.019601914660718256
3922,0,0.002601885020789755
6959,1,0.01975750492558679
9543,0,0.0035587188612099647
946,1,0.020244272451446426
6587,0,0.003853843480623358
4597,1,0.020337010174729924
9167,0,0.004089336904272072
6977,1,0.020684297952344444
4755,0,0.0042143704739969114
5417,1,0.020828168019491708
9439,0,0.0044482173174872665
6115,1,0.023038604879540358
8162,0,0.004823193746424959
8054,0,0.0051724217673686295
6193,1,0.02322430999388797
5336,0,0.005306158088811554
8062,1,0.023323193009544618
6402,0,0.005515733259758522
3789,1,0.023439318666115268
4671,0,0.005755380827203714
1525,1,0.023484492187981484
1467,0,0.005932696728265673
516,1,0.023719256372585762
6099,0,0.006322156551851446
1248,1,0.02388880574323733
4283,0,0.0063281377649641824
9334,1,0.0254308126606304
3210,0,0.006717654785699879
6712,1,0.026509532318122603
3966,0,0.007967501472160736
2643,1,0.02782316734882454
5872,0,0.008056978631236791
1376,0,0.008105824306265842
7996,1,0.029437911212859005
3488,0,0.00843153764630647
2351,1,0.02951505558975248
1686,0,0.00843176055528049
4779,1,0.030364998426794586
5857,0,0.008581074921912403
5462,1,0.03333333333333333
85,0,0.008823772290985438
7751,1,0.03333333333333333
2588,0,0.009069036338579256
1589,1,0.03333333333333333
4026,0,0.009125821365285978
2831,1,0.03338093399194999
1371,0,0.009215293606783387
2855,1,0.03345233322750396
1350,0,0.009278832216123916
6080,1,0.03349496106715035
3208,0,0.009311956655284757
2730,1,0.033572957653228534
639,0,0.009490962174915754
1256,0,0.01028388418194877
6525,1,0.03367787218207137
661,0,0.011627737733603288
2255,1,0.033767070740286995
6030,0,0.011711319730282941
6946,1,0.03378202816927077
3410,0,0.011928812246586262
5995,1,0.03387529192682539
4119,0,0.012131731613061572
9247,1,0.03396114113556328
1247,0,0.01305330295423902
5518,1,0.03403221272820103
1174,0,0.013595458048107974
9365,1,0.03404626064524404
934,0,0.01486249332985847
3857,1,0.0342326739096599
4264,0,0.01568620543293718
566,1,0.034285201256820406
5873,0,0.016370106761565837
2369,1,0.03430904021612949
4462,0,0.016463792413344308
4138,1,0.034401428376368885
5980,0,0.016666666666666666
1299,0,0.016666666666666666
5012,1,0.034428931180413284
2133,0,0.016666666666666666
4584,1,0.03447963236785142
3002,0,0.016666701658826524
7148,1,0.03448005453909171
3383,0,0.016666706661742317
9275,1,0.034495530352521515
3677,0,0.01667954819242852
4769,1,0.034647956968743794
5403,0,0.016714898275217226
746,1,0.03506724163346494
4355,0,0.01672606349836871
4305,1,0.035346994412193626
7930,0,0.0167720198439494
5129,1,0.035348165282952475
9610,0,0.016793551699737876
947,1,0.035609015799495165
6885,0,0.01680246138863009
1237,1,0.035735573465809016
2177,0,0.016869249203874802
2727,1,0.03592151244942862
2309,0,0.016914309431463926
4845,1,0.036494756259877546
2738,0,0.01706302509880165
2560,0,0.01709606989342252
5215,1,0.03659289794743463
5790,0,0.017142058894974544
532,1,0.03680209309189335
3384,0,0.01720770338559434
4705,1,0.03721055675948354
6523,0,0.017247060564264127
593,1,0.03721552286055554
5524,0,0.01728952198105797
3248,1,0.03723377937935765
3809,0,0.017299708145693447
7349,1,0.037256663837011886
7646,0,0.01731575372707847
196,1,0.03744125174717336
2042,0,0.017823322780867217
4641,1,0.037681386046016466
9061,0,0.018083277763029128
4689,1,0.03800462951682027
7586,0,0.018301273344651956
2983,1,0.03847190213336205
6328,0,0.018425630205521955
2323,1,0.038912234527488584
5780,0,0.01863041317295245
506,1,0.03902906024258779
166,0,0.01871509390719609
5685,1,0.039064353161164
7523,0,0.01890936883717282
1195,1,0.039668779341304715
5806,0,0.01970495596021289
5416,1,0.039815902427578605
3658,0,0.019971806525313704
899,1,0.04053134962772487
9016,0,0.020064997447209063
3747,1,0.04355036515585743
8237,0,0.020315011749398253
2082,1,0.044616693498634175
2360,0,0.02036074097682221
1009,0,0.02136227632983411
441,1,0.045549492556230815
8453,0,0.02193069033426109
519,1,0.04666146844543079
4693,0,0.022336106265440726
1329,1,0.04890894928012384
1709,0,0.02256604563123206
6177,1,0.0492091455937501
2377,0,0.024147406368847008
8007,1,0.04966447212336892
1011,0,0.02417633066959868
3821,1,0.0500309656781936
3291,0,0.02453699040618809
6538,1,0.05003909701375514
543,0,0.02465592245133005
1465,1,0.05004337473648153
2469,0,0.025811147442047336
5314,1,0.050075
2113,0,0.0263477145258858
7944,1,0.05009828999736511
763,0,0.02728749406783514
582,1,0.05011382046974499
1594,0,0.027566659703598385
4122,1,0.05016427589886386
5945,0,0.029068707079435974
9058,1,0.05025966570161383
2906,0,0.03209586231456064
3496,1,0.050267100050871885
2170,0,0.033408987331771216
1926,1,0.0502975989721933
9174,0,0.033432697447810716
7450,1,0.050379575516699936
6287,0,0.03346843411192165
412,1,0.05046765840590072
4417,0,0.033487742717922986
2852,1,0.05054106513470594
2918,0,0.033505440062267605
961,1,0.050564985132188926
7186,0,0.03353816613561531
6221,1,0.050639194606879226
9736,0,0.0336131419072449
6424,1,0.05072741460094076
1154,0,0.03361451752936387
1263,1,0.050905573637289626
963,0,0.033633237301508474
2321,1,0.050907342927178766
1450,0,0.03388627952819076
235,1,0.05092882152066839
1291,0,0.03389745333522297
6097,1,0.05094111875340954
5802,0,0.03424163643240702
5461,1,0.051076532118367206
9547,0,0.03427846639061485
5157,1,0.05162041253145984
3954,0,0.034827407732311126
8179,1,0.051780546309297966
3105,0,0.035013105618170136
6375,1,0.05189512072842592
3634,0,0.035912280777832206
3029,1,0.052408882348145
3094,0,0.0361955826379911
2996,1,0.05252746160825717
4853,0,0.036274197099725417
7853,1,0.05339485973791398
9607,0,0.03643359292647615
1254,1,0.05425815094505188
5389,0,0.03655683679599432
1656,1,0.054939815963824364
3407,1,0.05525235203078787
5970,0,0.036745222396808726
156,1,0.055458160532123636
3794,0,0.03695284034386418
4139,1,0.05563744711212405
709,0,0.03702985068966225
1052,1,0.05629092276388558
1688,0,0.03708928972251353
2112,1,0.056454068684046926
518,0,0.037201022799739115
7622,1,0.05673312509655809
5502,0,0.03739063025350175
4057,1,0.05693109369005665
4501,0,0.03751170384345233
6836,1,0.057185013505413676
1494,0,0.03868742629269356
3089,1,0.057504999344303476
6740,0,0.0400622122061304
2259,1,0.061973410943109764
4568,0,0.04183861660174292
622,1,0.06696131593311071
4911,0,0.04300182457324877
3597,1,0.06699733066290653
4221,1,0.06751736589907126
647,0,0.05004872709250642
5356,1,0.06752219845745026
751,0,0.05012397543729411
812,1,0.06760543260707158
4486,0,0.050239872103297965
7377,1,0.06818414980922195
839,0,0.050244659146509336
2764,1,0.0684939709052152
4826,0,0.05056319045842287
7352,1,0.0685155495430214
1636,0,0.050701484872683784
7660,1,0.0685349940688019
5289,0,0.05074848714077042
3894,1,0.06854471109789705
4120,1,0.06869794496797317
2414,0,0.050791829774614466
3117,1,0.06887752421048048
6974,0,0.050974671876439386
3621,1,0.06958316742898854
112,0,0.05134169445180525
5331,1,0.07070838580155374
4481,0,0.05240230757159359
4022,1,0.072283448091341
1088,1,0.07253816429969558
1053,0,0.05317372938660754
9041,1,0.07255032496384907
1429,0,0.0574645177624584
5739,1,0.07323017366611949
3205,0,0.058597517678432874
9424,1,0.07386847964694403
2126,1,0.07451709244610008
4533,0,0.06333865631604478
1951,1,0.07530417937083927
5812,0,0.066949531075526
3534,1,0.07796631703890924
1314,1,0.0793073052861315
9851,0,0.0672099123499428
7499,1,0.08368926305767031
3340,0,0.07175779881575338
4704,1,0.08405062633192488
265,1,0.08479063436061607
1405,0,0.07185689587955922
866,1,0.08609466065545096
2003,1,0.08771281398936524
9493,0,0.07405234647189549
2867,1,0.08847022685557032
3753,1,0.08944727563409173
841,0,0.08558589199137168
501,1,0.08980976059347569
3807,1,0.09146364789671517
9364,1,0.09170586093719107
5769,1,0.10080075933368016
9481,1,0.10099154283718544
1615,1,0.10123912595570844
4775,1,0.1090950015597762
5038,1,0.11666666666666667
