datapoint,attr_val,score
8689,0,0.01384208021474921
3404,0,0.016666666666666666
9685,1,0.032409087943805766
7334,0,0.016666666666666666
5462,1,0.03333333333333333
3383,0,0.016666706661742317
5009,1,0.03333333333333333
724,0,0.01667060017378872
7751,1,0.03333333333333333
3677,0,0.01667954819242852
216,1,0.03337574542035533
9610,0,0.016793551699737876
4363,1,0.03337672463200452
6643,0,0.01681639237053111
5371,0,0.016951942933792832
7252,1,0.033417742426403385
1775,0,0.016987735334443938
9073,1,0.03348592671870861
8608,0,0.017000130601045337
6080,1,0.03349496106715035
2460,0,0.017032721634311722
4613,1,0.033503170741769915
1938,0,0.017135652434417583
6525,1,0.03367787218207137
3384,0,0.01720770338559434
6946,1,0.03378202816927077
6523,0,0.017247060564264127
5524,0,0.01728952198105797
3332,1,0.033822206397981
4953,0,0.017292662417993272
5732,1,0.0338642502701297
7646,0,0.01731575372707847
4399,1,0.03389741526863882
4876,0,0.017389683194475515
9247,1,0.03396114113556328
8974,0,0.017395639299523962
8514,1,0.03396758766765716
2315,0,0.017416409867783915
1310,1,0.03397385726277482
7955,0,0.01747853536785176
7927,0,0.017537092484770155
7297,1,0.034004768835840075
3708,0,0.017727918717367248
5695,1,0.034007754395674814
3363,0,0.017776945544873808
7862,1,0.03423632667298677
360,0,0.017793992743890482
2369,1,0.03430904021612949
6241,0,0.017807330742231006
5012,1,0.034428931180413284
6833,0,0.01785854216732614
4584,1,0.03447963236785142
5310,0,0.017912261498876342
912,0,0.01807701668383684
2125,1,0.03457874339290541
4014,0,0.01826754548759833
4769,1,0.034647956968743794
6328,0,0.018425630205521955
9293,1,0.03478636838441033
6021,0,0.01849943139409654
8195,1,0.03491986645971408
6935,0,0.018518744065045955
3801,1,0.035016046661253936
2048,0,0.019572630824839024
746,1,0.03506724163346494
8466,0,0.019893361850482884
1240,0,0.01992613971448359
4305,1,0.035346994412193626
6342,0,0.020015797142344992
1131,1,0.035654666073913835
8237,0,0.020315011749398253
1237,1,0.035735573465809016
2360,0,0.02036074097682221
278,1,0.036266511347860096
6916,0,0.020402566224998843
148,1,0.03668438499478375
1011,0,0.02417633066959868
3248,1,0.03723377937935765
543,0,0.02465592245133005
1504,1,0.0376080959496788
597,0,0.026036054445627062
142,0,0.027061972001221183
7104,1,0.03842763626936289
1485,0,0.02708746893533188
966,1,0.038765646608786015
1437,0,0.027102971631291474
7397,1,0.03884500288150602
763,0,0.02728749406783514
506,1,0.03902906024258779
6032,0,0.0278064912194253
5685,1,0.039064353161164
4207,0,0.02798407472114256
6198,1,0.03960996125900418
9202,0,0.03102685876587047
1195,1,0.039668779341304715
6076,0,0.03333333333333333
1025,0,0.03333333333333333
2816,1,0.041736553682994525
2677,0,0.033340446657381784
9190,1,0.041864096391845296
4624,0,0.033354202166122685
149,1,0.045513882716426084
6287,0,0.03346843411192165
2976,1,0.047102056400778435
2918,0,0.033505440062267605
2935,1,0.05000003400601832
9064,0,0.033511656716381635
5599,1,0.050038867181917294
7186,0,0.03353816613561531
6538,1,0.05003909701375514
5260,0,0.0335923126938957
1154,0,0.03361451752936387
4485,1,0.050075
7707,0,0.033627932702409775
3388,1,0.05012186572417757
550,0,0.033704255712016316
4122,1,0.05016427589886386
6216,0,0.03373530186055131
5415,1,0.050166067819077335
7997,0,0.03377740218737367
1797,1,0.050311822549778035
3817,0,0.033928993085684
5621,1,0.05034490745696346
1508,0,0.03416615254072596
2325,1,0.050364123436270704
5659,0,0.03422106892811939
8601,1,0.0503848895608658
9547,0,0.03427846639061485
2762,1,0.05040338633357441
3438,0,0.03473422869490563
3105,0,0.035013105618170136
2247,1,0.050426775963351066
5077,0,0.035019681980605094
6656,1,0.05051145505756585
604,0,0.03535918743431026
4875,1,0.050611996683365384
8645,0,0.03570531369654103
5094,1,0.05074599267196322
1533,0,0.03588920208692133
186,1,0.050778965622635536
3634,0,0.035912280777832206
1953,1,0.05118370638182102
6626,0,0.0361932136904574
3491,1,0.05160707327587935
4853,0,0.036274197099725417
5157,1,0.05162041253145984
9607,0,0.03643359292647615
2996,1,0.05252746160825717
709,0,0.03702985068966225
7587,1,0.052758260373531686
1688,0,0.03708928972251353
518,0,0.037201022799739115
205,1,0.053087135190917616
5411,0,0.03730390839777696
2656,1,0.053238186222822885
2476,0,0.037417661092393265
7853,1,0.05339485973791398
7780,0,0.037829019544394514
204,1,0.05355748193753872
2159,0,0.038282389117801324
1400,1,0.05365148664810723
1487,0,0.038824107660704266
2488,1,0.05442660250890948
5743,0,0.03950014474144576
2011,1,0.05473982459094545
350,0,0.03958975335697583
156,1,0.055458160532123636
6203,0,0.0396125947818137
1990,1,0.055605459764881474
3948,0,0.03967237016408663
3075,1,0.05707677403022692
5341,0,0.03974376986082004
735,1,0.0592950800984762
24,0,0.039849232560976215
883,1,0.06159694611204807
4568,0,0.04183861660174292
8278,1,0.06654737168926428
4911,0,0.04300182457324877
6113,1,0.06666666666666668
811,0,0.04888116096036306
3597,1,0.06699733066290653
4773,0,0.0500109742436513
6086,1,0.06737091791696406
3567,0,0.05007822326706909
4221,1,0.06751736589907126
575,0,0.05011206325095628
4981,1,0.06769693342276108
751,0,0.05012397543729411
3146,1,0.06853665488651094
9558,0,0.05013253740983696
940,0,0.05018404503384053
3894,1,0.06854471109789705
2733,0,0.050306493906675784
5065,1,0.06884365369617633
4826,0,0.05056319045842287
9235,1,0.06923248172617379
7392,1,0.06950755709900329
7821,0,0.05069272911274213
3621,1,0.06958316742898854
5289,0,0.05074848714077042
5331,1,0.07070838580155374
2414,0,0.050791829774614466
3483,1,0.07260675519227552
9465,0,0.05096906114539962
1366,1,0.07519683594157728
6974,0,0.050974671876439386
5690,1,0.07522898455779736
112,0,0.05134169445180525
9852,1,0.07551066653658843
7146,0,0.05156527478347705
4900,1,0.07563256643778166
2163,0,0.05190262562621992
7756,1,0.07574850752191026
5209,0,0.05204739474402166
3015,1,0.07625013575857405
3006,0,0.05237386891487098
840,1,0.07822458251687331
1053,0,0.05317372938660754
4945,1,0.08348888456802125
2241,0,0.05372579545385249
3913,1,0.08365793210338288
420,0,0.05373681351832394
7499,1,0.08368926305767031
5323,1,0.08369924864560346
2951,0,0.054644319790259965
1912,1,0.08407614311554817
4915,0,0.055966370106761566
6798,1,0.08637229142848822
4533,0,0.06333865631604478
4526,1,0.08656040115083045
2322,1,0.08696596293654876
1405,0,0.07185689587955922
2003,1,0.08771281398936524
1675,0,0.07355746541135727
4008,1,0.08791938949110639
3807,1,0.09146364789671517
2902,0,0.07785705537582847
6660,1,0.10061605408753692
1615,1,0.10123912595570844
4293,1,0.10147943544325487
4751,1,0.1067195618383148
