datapoint,attr_val,score
9867,0,58.92367945062493
8328,1,75.0066663703967
8017,0,60.09159675029446
7957,1,75.07995737878386
8135,0,62.0
49,1,75.09327533141699
1781,0,64.02343321003646
9891,1,76.03288762108144
7949,0,65.07687761409578
1843,1,77.07139547199077
4220,0,74.00675644831355
7207,1,78.0
787,0,74.01351227985333
907,1,80.0312438988674
220,0,78.02563681252464
1621,1,80.06872048434394
4652,0,80.01249902359005
3659,1,80.19351594736321
6994,0,80.01874780324921
7650,1,81.03702857336269
3119,0,80.02499609497022
4166,1,91.02197536858887
5375,0,81.0
5222,1,91.06041950265768
847,0,81.01234473831752
6768,1,97.0051545022222
4596,0,86.01744009211157
2762,1,97.02576977277737
8668,0,88.0
8788,1,100.00999950004999
9734,0,89.01123524589468
4305,1,103.05338422390601
9425,0,89.02808545621994
2924,1,104.01442207694085
4866,0,93.01075206662935
9987,1,105.02856754235964
7654,0,97.01546268507923
8196,1,110.0
3810,0,99.0151503558925
173,1,118.02118453904792
8714,0,100.00999950004999
1683,1,119.00420160649792
83,0,101.0
3896,1,120.02499739637571
5979,0,103.00970828033635
4855,1,125.03599481749245
2588,0,104.04806581575652
4394,1,131.24404748406687
1346,0,119.00420160649792
7710,1,132.0416600925632
1629,0,119.0084030646576
1433,1,133.0
3860,0,119.06720791217035
2162,1,136.0073527424161
3396,0,128.06638903318859
9964,1,139.0215810584817
1089,0,132.0
1944,1,139.06473312813716
2269,0,135.01481400201982
4273,1,150.0
503,0,135.05924625881784
4252,1,161.00621106031903
3430,0,137.0656776877421
3621,1,167.03293088490062
237,0,138.0
4859,1,168.05058762170395
1235,0,138.03984931895573
4475,1,171.011695506477
6692,0,150.0
9656,1,172.07265907168403
2636,0,159.02829936838285
1121,1,177.00282483621552
8379,0,160.37767924496225
9057,1,182.07141456033128
9783,0,161.00310556011024
1036,1,185.07566020414458
1471,0,168.02975926900567
4422,1,186.056443048877
971,0,172.00581385522992
4326,1,189.08728143373366
2661,0,176.00568172647155
579,1,191.04449743449825
2430,0,180.08053753806934
6977,1,200.0049999375016
7369,0,190.03157632351525
1457,1,220.0295434708712
9796,0,193.0129529332164
2701,1,229.04366395951666
2205,1,241.05186163977245
3265,0,195.02563934006213
1067,1,249.01204790130132
9792,0,209.04066590020233
3929,1,255.0784193145316
4236,0,209.06219170380857
9590,1,257.0175091311874
7715,0,217.0184323968819
2983,1,261.0210719463085
2026,0,222.02252138015191
7761,1,269.0
7902,0,226.00442473544624
172,1,278.0035970990304
5233,0,233.0
3546,1,286.00349648212347
8453,0,234.0726382984564
2798,1,286.10662348152647
4175,0,239.01046002215045
2259,1,291.01546350666666
4005,0,261.0517190136851
9966,1,293.0307151136208
4310,1,309.02912484100915
1527,0,265.0641431804762
4528,1,310.5253612831004
2180,0,285.003508750331
5641,1,318.0660308803818
3459,0,297.03030148454553
8064,1,320.7615937109678
263,0,305.06392772663236
2522,1,327.00611615075337
13,0,312.0608914939519
8393,1,329.0060789711947
4751,1,338.11092854269
742,0,312.44839573920035
1770,1,369.0338737839658
1394,0,314.0095539947789
413,1,371.09702235399305
5583,0,333.00600595184466
2011,1,377.0556988032405
1915,0,336.05059142932635
2649,1,381.0288702972519
7785,1,386.00906725101686
9024,0,371.04581927303803
289,1,414.0217385597042
6611,0,381.0091862409618
128,1,441.01020396358183
8025,0,408.0245090677765
3554,1,444.0180176524372
3015,1,492.0182923428762
6030,0,457.0393856113497
9,1,493.0131844078818
4693,0,489.07463643088266
7874,1,503.01491031578763
1889,1,532.0065789066898
8635,1,581.1944597120657
6156,1,584.0034246474929
4568,0,618.0121358031734
2578,0,662.0589097655887
2249,1,827.0858480230452
1429,0,862.0551026471567
2530,1,909.0055005334126
4267,0,871.0401827700027
204,1,1041.0696422430153
2412,1,1145.0196504864011
3155,1,1289.0337466490162
845,1,1510.0483435969854
1088,1,1902.0391688921654
1690,1,1963.0776856762445
571,1,2018.0421204722165
4,1,2112.0617888688766
4858,1,2445.4451537501304
9685,1,3453.943543256027
4775,1,3563.1535190053205
2637,1,4963.126131784281
5654,1,4983.509807354652
653,0,5213.129961932658
9799,0,6547.161980583647
