datapoint,attr_val,score
1588,0,1.4142135623730951
4497,1,24.0
4143,0,1.4142135623730951
3351,1,25.039968051097826
4416,0,1.4142135623730951
512,1,25.11971337416094
1735,0,1.4142135623730951
3442,1,26.038433132583073
1673,0,1.4142135623730951
5665,0,1.4142135623730951
9357,1,27.018512172212592
2970,0,1.4142135623730951
566,1,27.03701166919155
6323,0,1.4142135623730951
5331,1,28.21347195933177
8428,0,1.4142135623730951
7749,1,32.062439083762804
8349,0,1.4142135623730951
7138,1,33.0
8317,0,1.4142135623730951
6581,1,34.02939905434711
8474,0,1.4142135623730951
3529,1,35.02855977627399
897,0,1.4142135623730951
9985,1,40.01249804748511
9691,0,1.4142135623730951
716,1,40.024992192378996
1153,0,1.4142135623730951
7119,0,1.4142135623730951
4169,1,40.13726448077895
6614,0,1.4142135623730951
8743,1,41.060930335295616
3172,0,1.4142135623730951
3117,1,41.10960958218893
315,0,1.7320508075688772
7219,1,43.05810028322197
254,0,1.7320508075688772
4800,1,44.0
4156,0,1.7320508075688772
1098,1,44.01136216933078
1947,0,1.7320508075688772
6408,1,44.01136216933078
2391,0,1.7320508075688772
7545,1,45.0
1414,0,1.7320508075688772
391,1,46.0
7561,0,1.7320508075688772
1226,1,49.01020301937139
2502,0,1.7320508075688772
3139,0,2.23606797749979
1002,1,50.049975024968795
2672,0,2.23606797749979
4511,1,54.0
8856,0,2.23606797749979
4419,1,54.166410255803356
3066,0,2.449489742783178
1637,1,55.009090157900275
3268,0,3.0
4146,1,56.08029957123981
4217,0,4.0
5176,1,58.12056434688156
1815,0,4.0
3785,1,59.03388857258178
2647,0,4.358898943540674
2794,1,60.1664358259653
2227,0,7.14142842854285
548,1,62.81719509815765
9502,0,9.0
4992,1,67.02984409947557
7693,0,11.135528725660043
9703,1,68.01470429252781
1516,0,13.038404810405297
3411,0,14.106735979665885
8772,1,68.0294054067798
6903,0,19.0
6149,1,69.0
9874,0,19.235384061671343
9127,1,72.0
559,0,20.049937655763426
1176,1,72.07634840916955
5189,0,23.021728866442675
5105,1,76.0
6572,0,28.0
2231,1,76.05261336732617
1467,0,33.0
9269,1,79.15175298121956
1150,0,33.015148038438355
6900,1,80.02499609497022
2170,0,33.03028912982749
7101,1,80.0312438988674
7199,0,38.03945320322047
1621,1,80.06872048434394
3966,0,39.0
2007,1,81.01851640211638
4102,0,39.02563260217571
8187,1,83.05419917138447
933,0,39.03844259188627
2048,0,42.01190307520001
4183,1,84.02380615040002
4314,0,43.0
196,1,84.03570669661795
9479,0,44.0
9097,1,84.08329203831163
8908,0,44.30575583375144
8587,1,85.0235261559999
3031,0,46.04345773288535
4085,1,86.11620056644394
2907,0,50.009999000199954
5104,1,87.02298546935747
2032,0,50.009999000199954
5769,1,90.29950165975448
869,0,51.02940328869229
4590,1,91.02197536858887
5908,0,51.03920062069939
2746,1,93.15041599477695
1271,0,55.081757415681636
3620,1,95.08943158942532
2038,0,59.0
1403,1,96.0
4834,0,59.016946718718
8320,1,97.02576977277737
6206,0,62.0
3150,1,99.0
9889,0,62.07253821135398
1619,1,100.0
9575,0,65.0
3605,1,100.01499887516873
362,0,69.01449123191448
8140,1,101.06433594498112
1019,0,69.06518659932803
842,1,102.06860437960344
2900,0,74.0
1504,1,105.0142847426006
787,0,74.01351227985333
60,0,75.06663706334525
9481,1,114.17530380953669
1000,0,79.00632886041474
1211,1,115.0
6275,0,80.00624975587844
5509,1,117.00427342623004
5024,0,81.0
2623,1,121.03718436910204
3556,0,84.00595217006949
508,1,125.04799078753723
41,0,87.0114934936759
9700,1,126.0
5293,0,88.0
9804,1,127.0
9196,0,92.03260291874832
4116,1,133.00751858447705
7009,0,92.04890004774636
9194,1,133.06389442670013
6402,0,97.0
1282,1,139.00359707575916
6943,0,107.0420478129973
4397,1,150.2697574364183
2042,0,111.009008643443
8440,1,155.0290295396317
7503,0,118.00423721205946
8929,1,156.0
6916,0,121.00413216084812
633,1,158.0063289871643
1270,0,137.0072990756332
5572,1,159.0
666,0,143.4015341619468
592,1,164.05182108102306
6643,0,148.0135128966271
327,1,168.01488029338353
4187,0,154.0
6822,1,169.0
7017,0,157.00636929755433
2455,1,169.01183390520322
4136,0,160.00624987793447
916,1,175.0085712186692
1027,0,161.02794788483146
9906,1,175.04856468991684
3703,0,169.01479225203929
1054,1,177.04801608603245
7413,0,172.0
4422,1,186.056443048877
2245,0,175.00571419242286
3295,1,187.0294094520966
4474,0,177.00564962734947
919,1,189.02909828912587
4564,0,179.0
259,1,190.10260387485488
2430,0,180.08053753806934
5956,1,197.01522783785012
1841,0,182.09338263649232
6977,1,200.0049999375016
58,0,187.02673605663975
249,1,204.00245096566852
7369,0,190.03157632351525
1273,1,212.0141504711419
492,0,197.0253790758947
857,1,212.2851855405836
9508,0,197.03045449879062
437,1,216.0486056423415
2312,0,202.034650493424
3255,1,219.02967835432716
9077,0,207.02173798903343
4454,1,226.035395458322
3522,1,232.0538730553748
6159,0,212.01179212487216
8410,1,233.03647783126144
5298,0,221.00452484055612
7022,1,237.0
116,0,228.0548179714693
703,1,239.01882771028733
89,0,233.01287518075046
6115,1,246.050807761324
8453,0,234.0726382984564
9189,1,247.00202428320299
4201,1,255.09606033806168
5417,1,256.0332009720614
2756,0,258.0523202763347
3706,0,270.09257672139006
685,1,271.0
860,1,278.0935094532053
2798,1,286.10662348152647
4219,1,288.0624932197873
5134,0,290.03620463659365
2816,1,290.0482718445328
4280,0,291.01546350666666
1247,0,297.0454510676775
5604,1,299.0167219404293
2199,0,305.0295067694272
4021,1,306.00980376451986
4540,1,310.0064515457703
5393,0,313.00319487187346
2210,1,318.73499964704223
3753,1,319.08306128655585
6143,1,323.0185753172718
432,1,338.08135115678886
3350,1,341.0131962256006
7811,1,342.71416661702216
8304,1,359.02089075707
3649,0,360.00277776706116
3187,1,364.05356748698404
4119,0,371.0080861652479
4787,1,382.00523556621584
4467,0,383.0509104544721
3159,1,391.0127875146797
1585,0,393.03307748839677
7273,0,407.01842710128
756,0,417.0035971067875
5690,1,424.0589581650175
3518,1,464.0043103248072
3837,1,491.0071282578289
3997,1,500.0339988440786
3586,1,511.0440294142962
4711,0,582.011168277723
5093,0,586.0784930365556
3408,1,588.0289108538798
5782,1,589.0084889031738
5692,0,601.0108152105087
4202,0,615.0048780294347
4595,0,624.0104165797235
735,1,641.0569397487246
2578,0,662.0589097655887
1946,1,824.0734190592486
3064,1,843.0041518284474
1610,0,870.0149424004164
1975,0,875.0805677193387
4636,1,906.0215229231587
8904,1,967.0155117680378
8116,0,1160.018534334689
3155,1,1289.0337466490162
3742,0,1291.0267231935984
3763,1,1445.0404838619575
4249,0,1455.0292093288024
815,1,1501.0876057046105
779,1,1629.7634797724484
1088,1,1902.0391688921654
5207,1,1916.1082954781027
4,1,2112.0617888688766
2902,0,2348.081983236531
3453,1,2637.312268200336
368,0,2735.0579518540367
9685,1,3453.943543256027
1421,1,4401.162460078019
7586,0,4863.802319173756
