datapoint,attr_val,score
1868,1,3.3166247903554
3103,1,3.4641016151377544
1739,1,3.741657386773941
1285,1,3.741657386773941
2852,1,3.8729833462074175
783,1,4.123105625617661
2201,1,4.58257569495584
3057,1,5.0
710,1,5.196152422706632
5426,1,5.385164807134505
6056,1,5.385164807134505
836,1,7.0
6952,1,13.07669683062202
8315,1,13.45362404707371
4829,1,14.0
3424,1,14.035668847618199
1556,1,15.0
9042,1,15.066519173319366
1844,1,15.1657508881031
3092,1,18.110770276274835
2456,1,18.13835714721705
3233,1,21.047565179849187
7193,1,22.02271554554524
6893,1,22.0454076850486
6358,1,22.11334438749598
8,1,27.03701166919155
2424,0,1.0
3913,1,28.24889378365107
5017,0,1.0
4873,1,29.0
6053,0,1.0
4279,1,29.017236257093817
5872,0,1.0
4135,1,32.03123475609393
4026,0,1.4142135623730951
4228,1,34.07345007480164
5811,0,1.4142135623730951
1864,0,1.4142135623730951
3503,1,35.0
3348,0,1.4142135623730951
433,1,35.156791662493895
2051,0,1.4142135623730951
2346,1,36.013886210738214
4088,0,1.4142135623730951
3202,1,36.069377593742864
2560,0,1.4142135623730951
1416,1,37.40320841853009
4378,0,1.4142135623730951
2571,1,39.14077158156185
6315,0,1.4142135623730951
2970,0,1.4142135623730951
4053,1,40.11234224026316
591,0,1.4142135623730951
8792,1,41.0
2677,0,1.4142135623730951
8743,1,41.060930335295616
9884,0,1.4142135623730951
692,1,44.0
8600,0,1.4142135623730951
4285,1,45.01110973970761
1153,0,1.4142135623730951
9981,1,45.02221673796171
1210,0,1.4142135623730951
3067,0,1.4142135623730951
119,1,46.01086828130936
575,0,1.7320508075688772
7278,1,47.116875957558996
2163,0,1.7320508075688772
2710,1,49.0
3283,0,1.7320508075688772
2421,1,49.04079934095692
486,0,1.7320508075688772
3282,1,50.009999000199954
6216,0,1.7320508075688772
1411,1,51.0098029794274
7494,0,2.0
9465,0,2.23606797749979
16,1,51.02940328869229
2977,0,2.23606797749979
1905,1,53.0
7632,0,2.23606797749979
2574,1,53.0754180388624
355,0,2.23606797749979
7635,1,54.0
9308,0,2.449489742783178
5064,1,55.0
5048,0,3.0
1842,1,57.043842787806646
4806,0,3.0
3303,1,58.02585630561604
8186,0,3.4641016151377544
1390,0,3.6055512754639887
7038,1,59.016946718718
7050,0,5.0990195135927845
4981,1,59.09314681077663
2693,0,6.0
1950,1,60.083275543199214
3956,0,6.164414002968977
7679,1,61.03277807866851
9614,0,7.0
1827,1,62.04836822995429
4876,0,7.0
2648,1,64.00781202322104
2227,0,7.14142842854285
2037,1,66.21933252457322
1866,0,12.124355652982139
1972,0,18.05547008526779
2904,1,69.00724599634447
9484,0,21.047565179849187
4714,1,70.0
4823,0,22.13594362117865
411,1,73.03423854604084
8844,0,22.203603311174522
5192,1,73.06846104852627
9607,0,22.427661492005807
290,1,75.0
3890,0,23.0
49,1,75.09327533141699
9529,0,23.0
9891,1,76.03288762108144
9623,0,26.05762844159077
7466,0,27.03701166919155
7442,1,80.0
4647,0,30.03331483536241
985,1,85.09994124557313
4782,0,31.01612483854165
9802,1,87.0
7821,0,31.048349392520052
2749,1,92.0
1635,0,35.440090293338706
4893,1,92.00543462209177
678,0,37.02701716314724
1493,1,98.01530492734284
6351,0,40.04996878900158
3605,1,100.01499887516873
8046,0,40.22437072223753
2938,1,101.0198000393982
9025,0,41.0
4802,0,46.0
4305,1,103.05338422390601
8974,0,48.03123983409131
1504,1,105.0142847426006
1271,0,55.081757415681636
1591,1,106.00943354249186
8706,0,57.05260730238365
2988,1,113.017697729161
1010,0,58.00862004909271
2482,1,121.04544601099207
9867,0,58.92367945062493
508,1,125.04799078753723
2597,0,59.02541825349483
5478,1,126.03570922560006
8017,0,60.09159675029446
2188,1,129.0
1156,0,64.27285585688566
1111,0,71.01408311032397
2160,1,131.04197800704932
6587,0,74.00675644831355
2660,1,133.06013678032951
787,0,74.01351227985333
3585,1,134.06714735534578
9566,0,74.0202674947882
1506,1,142.03168660548954
4652,0,80.01249902359005
3978,1,145.3340978573163
3119,0,80.02499609497022
650,1,152.01973556088038
5024,0,81.0
8440,1,155.0290295396317
5336,0,83.00602387778855
2111,1,156.00641012471252
6819,0,83.01807032206905
273,1,159.05030650709227
9644,0,87.00574693662483
2254,1,160.0312469488381
3275,0,87.05170877128145
5354,1,173.0144502635546
9196,0,92.03260291874832
6320,0,95.0473566176356
8279,1,185.02432272541895
736,0,96.01562372864115
1036,1,185.07566020414458
9821,0,98.00510190801292
449,1,190.04473157654223
4024,0,108.08330120791094
259,1,190.10260387485488
4165,0,109.00917392586737
4255,1,197.08373854785683
745,0,110.2905254316979
6266,1,201.0198995124612
2271,0,112.04017136723776
8885,1,202.06434618705
4850,0,117.0
534,1,203.07141600924538
2168,0,121.0
7200,1,205.02438879313846
6916,0,121.00413216084812
4726,1,209.00956915892633
1565,0,127.0078737716682
195,1,216.02314690791817
3813,0,131.07249902248756
4454,1,226.035395458322
3038,0,134.00746247877393
7097,1,227.01321547434196
4355,0,139.00719405843714
2104,1,228.0898945591409
5507,0,144.03471803700663
461,0,152.34500319997372
2991,1,250.00999980000802
3911,0,158.0
4779,1,251.08962543283226
4136,0,160.00624987793447
3929,1,255.0784193145316
4214,0,163.01533670179626
141,1,257.001945517928
1496,0,164.00304875214977
5593,1,261.01724080987447
518,0,165.05453644174705
2983,1,261.0210719463085
5050,0,172.02616080119913
257,1,274.0091239356821
425,0,174.0
860,1,278.0935094532053
3557,0,192.00520826269272
1030,1,287.06619445695793
3184,0,193.005181277602
1254,1,289.0432493589843
2360,0,202.06682063119612
4528,1,310.5253612831004
6124,0,208.0216334903656
2472,1,315.9588580812382
7084,0,214.0256993914516
446,1,320.02343664175595
1480,0,230.00434778499297
4103,1,321.0155759460902
89,0,233.01287518075046
4365,1,323.05572274763995
3723,0,236.00211863455803
8393,1,329.0060789711947
3617,0,244.0512241313286
81,1,334.0793318958837
2159,0,248.0221764278348
9160,1,336.02529666678373
6203,0,250.0059999280017
4270,1,338.0207094247333
373,0,297.0050504621091
9368,1,342.0803999062209
567,0,322.0093166354042
3277,1,374.0494619699378
5202,0,346.0086704115953
5473,1,386.0064766296027
3240,1,425.0199995294339
9488,0,353.0354089889568
3458,1,442.01357445218804
1319,0,407.51196301458435
3554,1,444.0180176524372
1208,0,421.0035629302916
9878,1,456.0098683142724
22,1,456.01535061881407
1283,0,479.00626300707177
45,0,485.01649456487564
4380,1,500.00899991900144
4693,0,489.07463643088266
7008,1,606.004950474829
2066,0,498.0250997690779
753,1,624.0184292150352
3828,1,645.0139533374452
1717,0,533.0140711088217
4576,1,664.0173190512428
4766,0,557.0278269530169
4400,1,675.0785139522661
2828,0,669.070997727446
718,1,782.0147057440801
1946,1,824.0734190592486
3989,1,876.0810464791485
427,0,877.0342068585468
6342,0,885.0209037079294
8257,1,900.0166665123486
2530,1,909.0055005334126
6775,1,1170.0324781816955
3923,0,1295.0386094630535
6927,1,1374.5941219138103
571,1,2018.0421204722165
9685,1,3453.943543256027
9253,1,3586.043083957581
5654,1,4983.509807354652
835,0,6575.199844871637
