datapoint,attr_val,score
5610,0,0.005515907356630859
6161,1,0.018825
2655,0,0.005711948363661172
708,1,0.018825
7413,0,0.005745868124829162
1068,1,0.019029654751070855
4671,0,0.005755380827203714
4601,1,0.019050463227834744
4439,0,0.006057097461703725
9233,1,0.01905707738207282
3723,0,0.006134060099208797
1893,0,0.006265347380310144
7032,1,0.019289048822279185
9821,0,0.006489816934296709
1707,1,0.01937617320919689
4874,0,0.0065817184132951605
8422,1,0.01963476272872812
4416,0,0.007555485970878852
3959,1,0.019672653640843515
504,0,0.008281866698261338
2895,1,0.02054229315808688
3434,0,0.008315684348368024
6351,0,0.008420819352775853
5593,1,0.02077958404074703
3413,0,0.008451693881083624
6775,1,0.021503324411105192
949,0,0.008623926046590277
1493,1,0.021601028017341026
5886,0,0.008755690278653623
6193,1,0.02322430999388797
2588,0,0.009069036338579256
516,1,0.023719256372585762
1371,0,0.009215293606783387
1584,1,0.02378467741935484
3208,0,0.009311956655284757
6817,0,0.009318547915337058
1248,1,0.02388880574323733
6814,0,0.009610477308747568
2242,1,0.023898308403305518
3083,0,0.009765233355964959
4070,1,0.024221167272563137
1256,0,0.01028388418194877
2698,1,0.02525910553354192
2248,0,0.010724288171208305
1120,1,0.025513493271600813
3482,0,0.011626008303677344
787,0,0.012599126596928065
2643,1,0.02782316734882454
4069,0,0.012735192311916155
6896,1,0.02801214955213659
1687,0,0.012987040452284085
7996,1,0.029437911212859005
1247,0,0.01305330295423902
4779,1,0.030364998426794586
8820,0,0.013609055599882262
3238,1,0.030525744967182807
4162,0,0.014251711270805156
1266,1,0.031142156440374817
9196,0,0.015460400619826169
4264,0,0.01568620543293718
8646,1,0.03333333333333333
4462,0,0.016463792413344308
4363,1,0.03337672463200452
5980,0,0.016666666666666666
6647,1,0.03337894992073344
3404,0,0.016666666666666666
2233,1,0.03340335314008268
7334,0,0.016666666666666666
1595,1,0.03345392355392559
4164,0,0.016716666666666668
9739,1,0.033461288811600445
4355,0,0.01672606349836871
4686,0,0.016755218976947556
6080,1,0.03349496106715035
6885,0,0.01680246138863009
4613,1,0.033503170741769915
3819,0,0.016836913379978828
2730,1,0.033572957653228534
2177,0,0.016869249203874802
4678,1,0.03368780530707448
8332,0,0.01699991194682612
4840,1,0.03370627317308767
8608,0,0.017000130601045337
4321,1,0.03376698704219379
1518,0,0.017016304937688697
2738,0,0.01706302509880165
3332,1,0.033822206397981
2560,0,0.01709606989342252
4399,1,0.03389741526863882
7410,0,0.017283243900590738
7985,1,0.03393349507010593
5524,0,0.01728952198105797
1903,1,0.03395610913404508
4953,0,0.017292662417993272
7297,1,0.034004768835840075
3363,0,0.017776945544873808
5658,1,0.034023548220547116
6833,0,0.01785854216732614
5142,0,0.017925979969919605
5518,1,0.03403221272820103
5342,0,0.017961866786684134
2369,1,0.03430904021612949
5689,0,0.01838726038866536
2845,1,0.034433394164975366
6021,0,0.01849943139409654
9275,1,0.034495530352521515
5140,0,0.01851155527097564
4007,1,0.03462924977966369
7388,0,0.01853641513379777
9293,1,0.03478636838441033
3357,0,0.018953475599425233
3982,0,0.019516173598082942
169,1,0.0350172802578772
9048,0,0.01997721716667879
8120,1,0.035107121098780066
5951,0,0.02004892202620564
1626,1,0.035636107851456746
3508,0,0.02013775004844309
1237,1,0.035735573465809016
8237,0,0.020315011749398253
3248,1,0.03723377937935765
1009,0,0.02136227632983411
7246,1,0.03740594015144496
2457,0,0.02162058157021549
2136,1,0.0377635728105964
970,0,0.021721197880998102
2158,0,0.02189565733006788
4689,1,0.03800462951682027
9488,0,0.0231242775373318
2983,1,0.03847190213336205
2377,0,0.024147406368847008
506,1,0.03902906024258779
1011,0,0.02417633066959868
5685,1,0.039064353161164
342,0,0.024622013460884443
6059,1,0.0393696866575568
4465,0,0.026252936371694367
6198,1,0.03960996125900418
142,0,0.027061972001221183
3193,1,0.03984488255422162
1485,0,0.02708746893533188
763,0,0.02728749406783514
4908,1,0.040376414574346084
1594,0,0.027566659703598385
8947,1,0.0438723195717729
4207,0,0.02798407472114256
441,1,0.045549492556230815
4595,0,0.029435590542131136
519,1,0.04666146844543079
6907,0,0.03333333333333333
2976,1,0.047102056400778435
4985,0,0.03333333333333333
8027,1,0.050000009349829184
2677,0,0.033340446657381784
53,1,0.05003909701375514
4624,0,0.033354202166122685
2170,0,0.033408987331771216
1624,1,0.050039438432867615
9174,0,0.033432697447810716
5314,1,0.050075
2918,0,0.033505440062267605
582,1,0.05011382046974499
5260,0,0.0335923126938957
818,1,0.05012544873273647
1450,0,0.03388627952819076
7765,1,0.050153870320771336
1291,0,0.03389745333522297
9895,1,0.050272249627307315
3817,0,0.033928993085684
1926,1,0.0502975989721933
5379,0,0.034149514495925085
2325,1,0.050364123436270704
1508,0,0.03416615254072596
8601,1,0.0503848895608658
1982,0,0.03429002102714759
933,0,0.03447104186085411
2762,1,0.05040338633357441
4656,0,0.03449852300976518
2247,1,0.050426775963351066
1751,0,0.03459975279053893
412,1,0.05046765840590072
3438,0,0.03473422869490563
6221,1,0.050639194606879226
3601,0,0.03477313579624396
6424,1,0.05072741460094076
7928,0,0.0347923057763752
2321,1,0.050907342927178766
3954,0,0.034827407732311126
7932,1,0.05115693829066982
4711,0,0.03490406252690355
1953,1,0.05118370638182102
2257,0,0.03520888738168953
3992,1,0.05150919332504191
428,0,0.035611469993749575
1779,1,0.05156689715491125
3946,0,0.035840951981027824
6626,0,0.0361932136904574
3491,1,0.05160707327587935
1688,0,0.03708928972251353
3440,1,0.05172433023037353
3044,0,0.0372995879380968
8179,1,0.051780546309297966
4501,0,0.03751170384345233
1058,1,0.05231042944872077
1559,0,0.03762907316739095
2996,1,0.05252746160825717
5482,0,0.0380477539200035
1368,1,0.053444048013182185
5743,0,0.03950014474144576
1254,1,0.05425815094505188
350,0,0.03958975335697583
1656,1,0.054939815963824364
6203,0,0.0396125947818137
718,1,0.05522023180818034
5341,0,0.03974376986082004
3407,1,0.05525235203078787
9463,0,0.04430242923288395
156,1,0.055458160532123636
811,0,0.04888116096036306
6888,1,0.056053341749145585
4773,0,0.0500109742436513
735,1,0.0592950800984762
575,0,0.05011206325095628
5118,1,0.060141329813395185
7141,0,0.05012633925178949
796,1,0.061004025717316585
1855,0,0.05022266535253486
3453,1,0.061193485974267575
5272,0,0.0502328012637303
3245,1,0.06228871067621883
839,0,0.050244659146509336
4254,1,0.06678333009268261
9074,0,0.05025984749844886
1003,1,0.06689999351869856
2733,0,0.050306493906675784
1307,0,0.050332108407269295
2122,1,0.06716693292448278
1636,0,0.050701484872683784
5356,1,0.06752219845745026
3990,0,0.050960646749489386
4076,1,0.06764600417937035
4981,1,0.06769693342276108
6974,0,0.050974671876439386
3494,1,0.06774563521802776
2129,0,0.05128828139000535
1838,1,0.06871070604340399
2163,0,0.05190262562621992
9235,1,0.06923248172617379
1053,0,0.05317372938660754
7392,1,0.06950755709900329
2241,0,0.05372579545385249
3621,1,0.06958316742898854
472,0,0.053728362126602425
4229,1,0.07044158264996417
420,0,0.05373681351832394
5331,1,0.07070838580155374
2951,0,0.054644319790259965
2395,1,0.07166699135069056
3123,0,0.05543021752980642
4022,1,0.072283448091341
3163,0,0.055613324201961065
9424,1,0.07386847964694403
1429,0,0.0574645177624584
2126,1,0.07451709244610008
3205,0,0.058597517678432874
3211,1,0.07514548618868776
6108,0,0.06098551373534605
7756,1,0.07574850752191026
1306,1,0.07727664939319104
6957,0,0.06666666666666668
840,1,0.07822458251687331
4744,0,0.0700428723820619
353,1,0.07862582872307895
9853,0,0.07021237957841521
1314,1,0.0793073052861315
7499,1,0.08368926305767031
1675,0,0.07355746541135727
4704,1,0.08405062633192488
2902,0,0.07785705537582847
1912,1,0.08407614311554817
6798,1,0.08637229142848822
9874,0,0.08345871297959626
4526,1,0.08656040115083045
6660,1,0.10061605408753692
1615,1,0.10123912595570844
4751,1,0.1067195618383148
