datapoint,attr_val,score
7456,0,0.028825622775800717
7349,1,0.037256663837011886
3101,0,0.029309716937400764
7246,1,0.03740594015144496
1023,0,0.030215757366725944
196,1,0.03744125174717336
6076,0,0.03333333333333333
4641,1,0.037681386046016466
689,0,0.03343725998315646
2136,1,0.0377635728105964
5767,0,0.03345005431156445
2169,1,0.03810215455184147
7186,0,0.03353816613561531
966,1,0.038765646608786015
4378,0,0.033639924352654664
2323,1,0.038912234527488584
867,0,0.033670084063001794
506,1,0.03902906024258779
6216,0,0.03373530186055131
1822,1,0.03922450605617734
1450,0,0.03388627952819076
3046,1,0.041454275996662
3817,0,0.033928993085684
5277,1,0.0430597102266358
5802,0,0.03424163643240702
3747,1,0.04355036515585743
3342,0,0.034283529070471525
149,1,0.045513882716426084
5585,0,0.034354012600139185
2976,1,0.047102056400778435
8101,0,0.03477421016562682
2935,1,0.05000003400601832
7928,0,0.0347923057763752
582,1,0.05011382046974499
3954,0,0.034827407732311126
818,1,0.05012544873273647
5077,0,0.035019681980605094
4122,1,0.05016427589886386
2257,0,0.03520888738168953
1503,1,0.05021230537817235
5788,0,0.03554678884101905
9058,1,0.05025966570161383
3946,0,0.035840951981027824
1797,1,0.050311822549778035
3634,0,0.035912280777832206
2325,1,0.050364123436270704
3094,0,0.0361955826379911
2762,1,0.05040338633357441
7449,0,0.036274138337551935
6656,1,0.05051145505756585
4853,0,0.036274197099725417
2852,1,0.05054106513470594
5389,0,0.03655683679599432
6221,1,0.050639194606879226
2717,0,0.03716397761499636
6114,1,0.050716417877373264
518,0,0.037201022799739115
2998,1,0.05071706710696239
4501,0,0.03751170384345233
6424,1,0.05072741460094076
1610,0,0.03753703775772962
5094,1,0.05074599267196322
997,0,0.03820663112803846
1263,1,0.050905573637289626
2159,0,0.038282389117801324
2321,1,0.050907342927178766
24,0,0.039849232560976215
235,1,0.05092882152066839
5936,0,0.04180851626107373
7932,1,0.05115693829066982
3742,0,0.04261192455913015
1953,1,0.05118370638182102
7341,0,0.05002420448907788
3491,1,0.05160707327587935
5916,1,0.05281447744612303
647,0,0.05004872709250642
1400,1,0.05365148664810723
5149,0,0.050068716566864485
1254,1,0.05425815094505188
7141,0,0.05012633925178949
5877,1,0.05457765189252437
9558,0,0.05013253740983696
3407,1,0.05525235203078787
9566,0,0.050225160288239805
156,1,0.055458160532123636
7220,0,0.050279148825777116
4139,1,0.05563744711212405
2733,0,0.050306493906675784
6888,1,0.056053341749145585
2045,0,0.0505516190391779
2112,1,0.056454068684046926
4826,0,0.05056319045842287
4057,1,0.05693109369005665
7851,0,0.05061197276848437
3075,1,0.05707677403022692
883,1,0.06159694611204807
7821,0,0.05069272911274213
6113,1,0.06666666666666668
1636,0,0.050701484872683784
5007,1,0.06691694899634634
3017,0,0.050719272213915464
5309,1,0.06725909132911391
7146,0,0.05156527478347705
6086,1,0.06737091791696406
3006,0,0.05237386891487098
3849,1,0.06747264190290002
4221,1,0.06751736589907126
4662,0,0.05238088088872892
5356,1,0.06752219845745026
2264,0,0.05349146109350052
4661,1,0.06752979816881911
472,0,0.053728362126602425
4076,1,0.06764600417937035
3163,0,0.055613324201961065
3494,1,0.06774563521802776
3835,1,0.0678099197679767
1429,0,0.0574645177624584
5506,1,0.06793944042044531
3205,0,0.058597517678432874
2764,1,0.0684939709052152
4639,0,0.05929113977898345
7660,1,0.0685349940688019
5065,1,0.06884365369617633
6957,0,0.06666666666666668
4803,1,0.06884986784124475
3493,0,0.06674431794591976
2576,1,0.06901049008717051
2837,1,0.06945787245127456
9454,0,0.06731712296041778
2395,1,0.07166699135069056
4744,0,0.0700428723820619
5739,1,0.07323017366611949
3211,1,0.07514548618868776
3340,0,0.07175779881575338
1951,1,0.07530417937083927
1405,0,0.07185689587955922
7756,1,0.07574850752191026
809,1,0.07792197508896798
2408,0,0.07201928982879062
3534,1,0.07796631703890924
353,1,0.07862582872307895
1314,1,0.0793073052861315
4249,0,0.07214661881457134
4945,1,0.08348888456802125
7499,1,0.08368926305767031
3539,1,0.08445838036929804
1679,1,0.08473785441873964
265,1,0.08479063436061607
4526,1,0.08656040115083045
2003,1,0.08771281398936524
5769,1,0.10080075933368016
