datapoint,attr_val,score
3294,1,0.008850229787493032
4187,0,0.0036839301761962
5618,0,0.003881925703304215
1017,1,0.009058324089423407
4096,0,0.003925603048224075
4447,1,0.009254657575473
4755,0,0.0042143704739969114
170,1,0.009622708328633576
1232,0,0.004713266053703944
2438,1,0.009746561094925991
9644,0,0.005144304709952145
1789,1,0.009853267565041944
5336,0,0.005306158088811554
6524,1,0.009907488148946993
5610,0,0.005515907356630859
3135,1,0.009993567927939869
4671,0,0.005755380827203714
8176,1,0.011822144071653771
1467,0,0.005932696728265673
8776,1,0.01258642958859052
4995,0,0.0062350215766074435
4283,0,0.0063281377649641824
1354,1,0.01286510648611976
1083,0,0.00655670534920971
8393,1,0.013825958145348241
3326,0,0.006613344936206392
3828,1,0.014513023948170127
3210,0,0.006717654785699879
2988,1,0.014535713881056438
9492,0,0.007180382287089795
62,1,0.014637059011896634
4416,0,0.007555485970878852
3793,1,0.015095800398632188
3547,0,0.008010516498080244
9333,1,0.01537214846958932
7072,0,0.008092219641511392
8288,1,0.016666666666666666
3434,0,0.008315684348368024
1686,0,0.00843176055528049
7866,1,0.016666666666666666
8386,0,0.008575923094131922
2035,1,0.016666666666666666
5886,0,0.008755690278653623
9367,1,0.016666666666666666
7605,0,0.00893939563947266
9436,1,0.016666666666666666
1350,0,0.009278832216123916
2931,1,0.016666666666666666
6817,0,0.009318547915337058
3040,1,0.016666666666666666
6814,0,0.009610477308747568
2878,1,0.016666666666666666
9819,0,0.009622920503302664
5010,1,0.016666666666666666
8033,0,0.009783991599807305
1357,1,0.016667502245486413
2248,0,0.010724288171208305
4834,0,0.011150928336011594
3511,1,0.016682054361066238
3482,0,0.011626008303677344
7234,1,0.016705554475338648
300,0,0.0122764805725461
7539,1,0.016716666666666668
3315,0,0.012592593524479698
6266,1,0.01673647425014148
787,0,0.012599126596928065
6521,1,0.01674166666666666
4069,0,0.012735192311916155
7793,1,0.01684531479596758
5093,0,0.012792629789684054
9277,1,0.016851924961233482
1687,0,0.012987040452284085
3021,1,0.016892492735883537
8820,0,0.013609055599882262
8816,1,0.016938479603256423
7598,0,0.015197612685217746
3986,1,0.01703661803241607
6552,0,0.01542876695866018
9196,0,0.015460400619826169
8429,1,0.0170369548027995
2133,0,0.016666666666666666
4444,1,0.01709147707132051
3383,0,0.016666706661742317
7868,1,0.01725122002243105
9610,0,0.016793551699737876
9932,1,0.01725236037038892
6643,0,0.01681639237053111
4413,1,0.017313989989600532
158,0,0.016864535852776946
7760,1,0.017359610356452768
1153,0,0.016865811312717992
1736,1,0.01738240347168021
383,0,0.01691029314393631
1110,1,0.017420514177076234
6864,0,0.0169204406418311
4346,1,0.017541168336353538
1775,0,0.016987735334443938
468,1,0.017558890286776794
1518,0,0.017016304937688697
9305,1,0.017612024025171813
2157,0,0.017024960825896367
6239,0,0.017141836790810258
979,1,0.017696730185506708
7646,0,0.01731575372707847
891,1,0.01773612056502791
2907,0,0.017541082262830746
8420,1,0.018291905029448385
7346,0,0.017911976774378557
633,1,0.018446453332772738
5342,0,0.017961866786684134
3585,1,0.018913255587446942
6328,0,0.018425630205521955
1068,1,0.019029654751070855
6132,0,0.018629233340637263
9233,1,0.01905707738207282
5780,0,0.01863041317295245
7032,1,0.019289048822279185
7523,0,0.01890936883717282
3738,1,0.019295096240439805
3357,0,0.018953475599425233
8422,1,0.01963476272872812
3420,0,0.01939987782876873
3959,1,0.019672653640843515
2840,1,0.019691416565245243
3658,0,0.019971806525313704
9048,0,0.01997721716667879
2162,1,0.02001368132204122
6342,0,0.020015797142344992
6182,0,0.020045171518807657
3212,1,0.020199274152589358
5951,0,0.02004892202620564
1651,1,0.02037262072686478
4664,0,0.020199778912156977
5593,1,0.02077958404074703
2360,0,0.02036074097682221
6775,1,0.021503324411105192
4396,0,0.02140496833144341
548,1,0.02234161622065521
2457,0,0.02162058157021549
8040,1,0.02275618890202241
4693,0,0.022336106265440726
1030,1,0.02366306501523785
1011,0,0.02417633066959868
4070,1,0.024221167272563137
543,0,0.02465592245133005
7250,1,0.025144208180904917
7749,1,0.02534357632094247
9334,1,0.0254308126606304
2469,0,0.025811147442047336
1943,1,0.025876182384839668
1594,0,0.027566659703598385
6032,0,0.0278064912194253
2643,1,0.02782316734882454
5202,0,0.028032614296348613
7456,0,0.028825622775800717
2634,1,0.029117188863291007
5945,0,0.029068707079435974
8352,1,0.03335552350201764
6907,0,0.03333333333333333
1025,0,0.03333333333333333
216,1,0.03337574542035533
8249,0,0.03333333333333333
2831,1,0.03338093399194999
6725,1,0.0333995001486978
4837,1,0.03340636630248102
9429,0,0.033438394008646656
5767,0,0.03345005431156445
4417,0,0.033487742717922986
6532,1,0.033509040254724204
5535,0,0.033519498196815795
2730,1,0.033572957653228534
7186,0,0.03353816613561531
4321,1,0.03376698704219379
1154,0,0.03361451752936387
5732,1,0.0338642502701297
4378,0,0.033639924352654664
7297,1,0.034004768835840075
550,0,0.033704255712016316
9365,1,0.03404626064524404
1295,0,0.033717181991928614
44,1,0.034048283159203566
3161,0,0.03379529186234535
7862,1,0.03423632667298677
1450,0,0.03388627952819076
2125,1,0.03457874339290541
5273,0,0.034168312312318636
4769,1,0.034647956968743794
9547,0,0.03427846639061485
1460,1,0.034767577824738716
3342,0,0.034283529070471525
3281,1,0.03494044901981693
1982,0,0.03429002102714759
8120,1,0.035107121098780066
933,0,0.03447104186085411
1885,1,0.0351308579013942
3758,0,0.03472552348613469
6625,1,0.035224064296856136
3601,0,0.03477313579624396
3721,1,0.03527938992408191
3954,0,0.034827407732311126
1626,1,0.035636107851456746
5788,0,0.03554678884101905
2956,1,0.035747254267507966
428,0,0.035611469993749575
2727,1,0.03592151244942862
8645,0,0.03570531369654103
4705,1,0.03721055675948354
1533,0,0.03588920208692133
7349,1,0.037256663837011886
3634,0,0.035912280777832206
2522,1,0.037303754683803585
3094,0,0.0361955826379911
2905,1,0.03808466932330831
3794,0,0.03695284034386418
7104,1,0.03842763626936289
1688,0,0.03708928972251353
7397,1,0.03884500288150602
8122,0,0.037119642341348666
446,1,0.03897717058934784
518,0,0.037201022799739115
4908,1,0.040376414574346084
5502,0,0.03739063025350175
899,1,0.04053134962772487
1715,0,0.037582848524051686
5277,1,0.0430597102266358
1559,0,0.03762907316739095
3747,1,0.04355036515585743
5482,0,0.0380477539200035
6177,1,0.0492091455937501
5743,0,0.03950014474144576
3821,1,0.0500309656781936
6203,0,0.0396125947818137
6538,1,0.05003909701375514
5341,0,0.03974376986082004
1465,1,0.05004337473648153
6740,0,0.0400622122061304
4485,1,0.050075
5936,0,0.04180851626107373
582,1,0.05011382046974499
3742,0,0.04261192455913015
3388,1,0.05012186572417757
4911,0,0.04300182457324877
2237,1,0.05014789186190042
811,0,0.04888116096036306
4122,1,0.05016427589886386
7341,0,0.05002420448907788
5415,1,0.050166067819077335
647,0,0.05004872709250642
1888,1,0.05031666779151345
575,0,0.05011206325095628
2325,1,0.050364123436270704
7220,0,0.050279148825777116
7287,1,0.0503797665864851
1307,0,0.050332108407269295
7057,1,0.05055972828697256
6221,1,0.050639194606879226
8059,0,0.050387785514364465
2998,1,0.05071706710696239
1756,0,0.05040832710381124
4918,1,0.051127217793138495
6432,0,0.05056389351539858
7957,1,0.05137554527070383
8795,0,0.05067047484007736
1745,1,0.05139191704531805
1636,0,0.050701484872683784
3440,1,0.05172433023037353
3017,0,0.050719272213915464
6375,1,0.05189512072842592
2672,0,0.05080766656619402
1058,1,0.05231042944872077
3066,0,0.05088361500040376
1372,1,0.052313824615982885
1826,0,0.05140654975001269
3029,1,0.052408882348145
5209,0,0.05204739474402166
1368,1,0.053444048013182185
1254,1,0.05425815094505188
3006,0,0.05237386891487098
156,1,0.055458160532123636
4481,0,0.05240230757159359
4139,1,0.05563744711212405
3459,0,0.05293329675637851
7622,1,0.05673312509655809
1053,0,0.05317372938660754
735,1,0.0592950800984762
420,0,0.05373681351832394
5118,1,0.060141329813395185
810,1,0.0617951501866185
2951,0,0.054644319790259965
5700,1,0.06666666666666668
3163,0,0.055613324201961065
4254,1,0.06678333009268261
4915,0,0.055966370106761566
1968,1,0.0669382089436755
3920,0,0.05793051643307767
5309,1,0.06725909132911391
1126,1,0.06734805930064416
4287,0,0.0583599170897633
6086,1,0.06737091791696406
3205,0,0.058597517678432874
8882,1,0.06814321097387972
1495,0,0.05910978910565921
7660,1,0.0685349940688019
3486,1,0.06867328399209284
9454,0,0.06731712296041778
1838,1,0.06871070604340399
4803,1,0.06884986784124475
3037,0,0.06914486492944723
9235,1,0.06923248172617379
4744,0,0.0700428723820619
4286,1,0.07021176623965468
3340,0,0.07175779881575338
9041,1,0.07255032496384907
7756,1,0.07574850752191026
809,1,0.07792197508896798
3534,1,0.07796631703890924
8327,0,0.0834111089506773
9874,0,0.08345871297959626
3913,1,0.08365793210338288
7499,1,0.08368926305767031
1912,1,0.08407614311554817
3539,1,0.08445838036929804
1679,1,0.08473785441873964
841,0,0.08558589199137168
866,1,0.08609466065545096
4178,0,0.08748861638496377
2003,1,0.08771281398936524
3753,1,0.08944727563409173
1615,1,0.10123912595570844
4751,1,0.1067195618383148
5038,1,0.11666666666666667
2507,1,0.13957506264667852
