datapoint,attr_val,score
1944,1,139.06473312813716
317,0,140.03213916812098
3418,1,141.0319112825179
2717,0,141.07444843060702
5507,0,144.03471803700663
4397,1,150.2697574364183
623,1,152.04604565722846
4051,0,153.0130713370593
2113,0,153.0620789091799
3946,0,155.0064514786401
8929,1,156.0
2111,1,156.00641012471252
4248,1,157.0
4214,0,163.01533670179626
1194,0,165.01212076693034
8519,0,166.02710622064097
4859,1,168.05058762170395
3141,0,171.00584785322403
425,0,174.0
2670,0,178.04774640528308
3957,1,183.0136606923101
2827,1,186.03494295427402
9796,0,193.0129529332164
1687,0,198.01262586006985
3259,1,199.04019694524018
3702,0,199.05526870695988
844,1,201.02238681301142
6124,0,208.0216334903656
4682,1,209.7021697551077
1344,0,211.03554203024663
8968,0,215.00465111248172
71,0,221.0475062062452
1075,0,224.0111604362604
769,0,225.05554869853802
9473,0,225.0577703613008
1038,0,228.00219297190984
1480,0,230.00434778499297
894,1,239.0083680543424
8511,0,240.0562434097476
9789,1,242.02272620561897
4833,1,244.00409832623714
2991,1,250.00999980000802
2155,0,250.0419964725926
817,1,252.02182445177243
2471,1,263.02281269882275
4585,0,265.0773472026608
5622,0,270.0129626517956
949,0,271.0092249352409
5216,1,279.01971256525945
4056,1,289.02941026822856
1247,0,297.0454510676775
2136,1,304.0641379709222
4878,1,309.0582469373694
1167,1,312.4467954708449
742,0,312.44839573920035
3886,0,314.00796168250264
5250,0,316.0443006921656
1011,0,319.0047021597017
9486,1,325.0
5583,0,333.00600595184466
4654,0,341.05864598335575
7778,1,350.0228563965502
7558,0,343.0174922653362
413,1,371.09702235399305
5202,0,346.0086704115953
7622,1,386.0155437284877
3482,0,369.0230345113974
4900,1,396.0176763731639
2634,1,420.00833325066304
5390,0,429.04195599032033
1116,1,431.00348026437103
5006,0,432.032406191943
3015,1,492.0182923428762
2757,0,497.0553289121845
3602,1,507.0512794580051
5782,1,589.0084889031738
2810,0,599.0609317924179
2803,1,614.0097719092099
4069,0,629.0325905706317
6027,1,636.0078615866316
4400,1,675.0785139522661
149,1,902.0066518601733
2194,0,939.0319483382874
6282,1,1117.0393905319543
6042,1,1148.0357137301958
1363,1,1167.7936461550044
4535,1,1270.0814934483535
5945,0,1608.059078516707
779,1,1629.7634797724484
964,0,1722.0377463923373
3745,1,1798.0731353312635
2181,0,2426.383728926651
8741,1,3394.0822028937373
