datapoint,attr_val,score
3908,0,0.007943452818874161
627,1,0.016682054361066238
5872,0,0.008056978631236791
3969,1,0.016691276540904278
7072,0,0.008092219641511392
6023,1,0.016691276540904278
1376,0,0.008105824306265842
8107,0,0.008335501802753501
1774,1,0.016727225894691302
2243,0,0.008610899742128048
923,1,0.01678565983657644
9796,0,0.008750077515190104
7793,1,0.01684531479596758
5886,0,0.008755690278653623
3021,1,0.016892492735883537
639,0,0.009490962174915754
7428,1,0.016904362824579872
150,0,0.00953610645024442
5874,1,0.016938362111642343
9819,0,0.009622920503302664
8816,1,0.016938479603256423
3482,0,0.011626008303677344
9080,1,0.017079621294866138
3230,0,0.011818623778341949
4444,1,0.01709147707132051
787,0,0.012599126596928065
1687,0,0.012987040452284085
8154,1,0.017104461957120943
2430,0,0.01318718535362108
313,1,0.017152211668633545
8689,0,0.01384208021474921
6095,1,0.017227384139132336
4162,0,0.014251711270805156
7868,1,0.01725122002243105
934,0,0.01486249332985847
7760,1,0.017359610356452768
1299,0,0.016666666666666666
468,1,0.017558890286776794
3404,0,0.016666666666666666
1513,1,0.017562641926338402
2133,0,0.016666666666666666
9305,1,0.017612024025171813
5565,0,0.016729898746431472
3137,1,0.017618452502252576
902,0,0.016764513376052413
8374,1,0.017748551331648398
314,0,0.016848392948942248
1153,0,0.016865811312717992
754,1,0.01781736868848674
383,0,0.01691029314393631
708,1,0.018825
1518,0,0.017016304937688697
4601,1,0.019050463227834744
2460,0,0.017032721634311722
9233,1,0.01905707738207282
1938,0,0.017135652434417583
7032,1,0.019289048822279185
6239,0,0.017141836790810258
2289,1,0.019326692480596742
3384,0,0.01720770338559434
7412,1,0.01936875576573073
2315,0,0.017416409867783915
7003,1,0.019601914660718256
7955,0,0.01747853536785176
1203,1,0.01961149767594926
4585,0,0.017531951491613202
2840,1,0.019691416565245243
3363,0,0.017776945544873808
946,1,0.020244272451446426
4168,0,0.01778007683693809
9061,0,0.018083277763029128
1651,1,0.02037262072686478
6328,0,0.018425630205521955
5593,1,0.02077958404074703
6021,0,0.01849943139409654
5417,1,0.020828168019491708
5140,0,0.01851155527097564
8286,1,0.020941264286918417
3982,0,0.019516173598082942
1493,1,0.021601028017341026
2048,0,0.019572630824839024
9906,1,0.021729027737860698
3658,0,0.019971806525313704
8062,1,0.023323193009544618
6342,0,0.020015797142344992
3789,1,0.023439318666115268
6182,0,0.020045171518807657
516,1,0.023719256372585762
3508,0,0.02013775004844309
2370,1,0.02549148397414032
4664,0,0.020199778912156977
5654,1,0.025499828046849256
3876,0,0.02026642372400167
1847,1,0.025704038177084276
8237,0,0.020315011749398253
2360,0,0.02036074097682221
6896,1,0.02801214955213659
2457,0,0.02162058157021549
3912,1,0.028153339392263273
6699,0,0.0217094606797028
7498,1,0.029681410093760283
4693,0,0.022336106265440726
1266,1,0.031142156440374817
309,0,0.02288018821213171
9685,1,0.032409087943805766
4267,0,0.02383298979547652
5462,1,0.03333333333333333
2377,0,0.024147406368847008
8646,1,0.03333333333333333
1011,0,0.02417633066959868
216,1,0.03337574542035533
3291,0,0.02453699040618809
2233,1,0.03340335314008268
9626,0,0.025131502995592275
4837,1,0.03340636630248102
2113,0,0.0263477145258858
3832,1,0.03345160009897958
142,0,0.027061972001221183
2730,1,0.033572957653228534
1437,0,0.027102971631291474
5190,1,0.033784485608111564
4207,0,0.02798407472114256
1903,1,0.03395610913404508
3101,0,0.029309716937400764
1310,1,0.03397385726277482
4595,0,0.029435590542131136
5658,1,0.034023548220547116
9202,0,0.03102685876587047
3857,1,0.0342326739096599
6076,0,0.03333333333333333
9275,1,0.034495530352521515
1257,0,0.03333343429796716
2677,0,0.033340446657381784
1460,1,0.034767577824738716
4417,0,0.033487742717922986
169,1,0.0350172802578772
9736,0,0.0336131419072449
8120,1,0.035107121098780066
867,0,0.033670084063001794
6625,1,0.035224064296856136
3447,0,0.03372075892882531
947,1,0.035609015799495165
1361,0,0.03375118361835185
1131,1,0.035654666073913835
7997,0,0.03377740218737367
2265,1,0.03582529145874446
6012,0,0.03386122553274843
2727,1,0.03592151244942862
3817,0,0.033928993085684
613,1,0.03608297951073424
5343,0,0.034045272816286776
278,1,0.036266511347860096
9547,0,0.03427846639061485
1504,1,0.0376080959496788
3342,0,0.034283529070471525
4689,1,0.03800462951682027
4656,0,0.03449852300976518
2169,1,0.03810215455184147
3105,0,0.035013105618170136
7104,1,0.03842763626936289
5788,0,0.03554678884101905
7397,1,0.03884500288150602
1629,0,0.035577819325248984
5685,1,0.039064353161164
8645,0,0.03570531369654103
5416,1,0.039815902427578605
3094,0,0.0361955826379911
4908,1,0.040376414574346084
8474,0,0.03621494501396615
899,1,0.04053134962772487
4853,0,0.036274197099725417
4265,1,0.043496067018058485
1829,0,0.03643863151739207
8661,1,0.04892123416509348
5389,0,0.03655683679599432
6177,1,0.0492091455937501
2632,0,0.03656109105084188
8007,1,0.04966447212336892
709,0,0.03702985068966225
3821,1,0.0500309656781936
1688,0,0.03708928972251353
1465,1,0.05004337473648153
8122,0,0.037119642341348666
4485,1,0.050075
518,0,0.037201022799739115
3496,1,0.050267100050871885
1715,0,0.037582848524051686
9895,1,0.050272249627307315
7780,0,0.037829019544394514
1797,1,0.050311822549778035
1494,0,0.03868742629269356
5621,1,0.05034490745696346
3948,0,0.03967237016408663
2325,1,0.050364123436270704
6740,0,0.0400622122061304
6656,1,0.05051145505756585
275,0,0.04161687017045455
4875,1,0.050611996683365384
5936,0,0.04180851626107373
6114,1,0.050716417877373264
186,1,0.050778965622635536
1755,0,0.04260063238472096
1263,1,0.050905573637289626
4911,0,0.04300182457324877
2014,1,0.051275457653020884
4486,0,0.050239872103297965
7957,1,0.05137554527070383
839,0,0.050244659146509336
9187,1,0.051557563527773236
4860,0,0.05025110352755873
3491,1,0.05160707327587935
1812,0,0.05038498426319095
1058,1,0.05231042944872077
2045,0,0.0505516190391779
7587,1,0.052758260373531686
8795,0,0.05067047484007736
7853,1,0.05339485973791398
7821,0,0.05069272911274213
1400,1,0.05365148664810723
1636,0,0.050701484872683784
1254,1,0.05425815094505188
5289,0,0.05074848714077042
2011,1,0.05473982459094545
1656,1,0.054939815963824364
3066,0,0.05088361500040376
4139,1,0.05563744711212405
9465,0,0.05096906114539962
1052,1,0.05629092276388558
6974,0,0.050974671876439386
2112,1,0.056454068684046926
7146,0,0.05156527478347705
6770,1,0.05648807564908965
2163,0,0.05190262562621992
6836,1,0.057185013505413676
964,0,0.05248543898924568
3089,1,0.057504999344303476
5491,0,0.05368600269564786
796,1,0.061004025717316585
3453,1,0.061193485974267575
2951,0,0.054644319790259965
2259,1,0.061973410943109764
3163,0,0.055613324201961065
1003,1,0.06689999351869856
1429,0,0.0574645177624584
3597,1,0.06699733066290653
1495,0,0.05910978910565921
5309,1,0.06725909132911391
3849,1,0.06747264190290002
1035,0,0.06175202582920744
812,1,0.06760543260707158
6957,0,0.06666666666666668
7352,1,0.0685155495430214
814,0,0.0667833300926826
5065,1,0.06884365369617633
4803,1,0.06884986784124475
5812,0,0.066949531075526
7392,1,0.06950755709900329
921,0,0.06863196270004641
4229,1,0.07044158264996417
7215,1,0.07152765074810426
3037,0,0.06914486492944723
2395,1,0.07166699135069056
9853,0,0.07021237957841521
1088,1,0.07253816429969558
9041,1,0.07255032496384907
1405,0,0.07185689587955922
1366,1,0.07519683594157728
4900,1,0.07563256643778166
9493,0,0.07405234647189549
7756,1,0.07574850752191026
3015,1,0.07625013575857405
3534,1,0.07796631703890924
1314,1,0.0793073052861315
8327,0,0.0834111089506773
4945,1,0.08348888456802125
4526,1,0.08656040115083045
5769,1,0.10080075933368016
9481,1,0.10099154283718544
4535,1,0.10587747385763144
4775,1,0.1090950015597762
