datapoint,attr_val,score
9042,1,3.0
6706,1,3.0
9057,1,3.0
7893,1,3.0
3233,1,3.0
1110,1,3.0
4478,1,3.0
3186,1,3.0
1131,1,3.1622776601683795
8489,1,4.0
1310,1,4.0
6984,1,4.0
4138,1,4.0
1566,0,1.0
6947,1,4.0
7009,0,1.0
4828,0,1.0
4918,1,4.0
1350,0,1.0
3564,1,4.0
1401,0,1.0
3624,1,4.0
8321,0,1.0
1846,1,4.0
3404,0,1.0
2456,1,4.0
3402,0,1.0
6301,1,4.0
5855,0,1.0
615,0,1.0
3393,1,4.000000000000001
9320,0,1.0
5068,1,4.000000000000001
85,0,1.0
4903,1,4.000000000000001
604,0,1.4142135623730951
1449,1,4.123105625617661
4088,0,1.4142135623730951
1282,1,4.47213595499958
5788,0,1.4142135623730951
9997,1,5.0
3383,0,2.0
9744,0,2.0
5785,1,5.0
4516,0,2.0
4573,1,5.0
8232,0,2.0
5981,1,5.0
5355,0,2.0
570,1,5.0
7951,0,2.0
5129,1,5.0
3002,0,2.0
5504,1,5.0
9774,0,2.0
6025,0,2.0
1119,1,5.0
2156,0,2.0
6489,1,5.0
6121,0,2.0
443,1,5.0
4972,0,2.0
5461,1,5.0
1631,0,2.0
2824,1,5.0
9755,0,2.0
3206,1,5.0
7570,0,2.0
9051,0,2.0
1868,1,5.0
4538,0,2.0
1430,1,5.0
4417,0,2.0
8160,1,5.0
7406,0,2.0
3418,1,5.0
9371,0,2.0
2009,1,5.0
5989,0,2.0
3491,1,5.0
6409,0,2.0
153,0,2.0
2208,1,5.0
9082,0,2.0
2265,1,5.0
7949,0,2.0
2254,1,5.0
869,0,2.0
3957,1,5.0
4377,0,2.0
1795,1,5.0
9726,0,2.0
1372,1,5.0
9559,0,2.0
7942,1,5.0
7119,0,2.0
3556,0,2.0
6357,1,5.0990195135927845
5793,0,2.0000000000000004
2837,1,5.0990195135927845
6974,0,2.23606797749979
5323,1,5.0990195135927845
8127,0,2.23606797749979
2122,1,5.0990195135927845
8708,0,2.23606797749979
5512,1,5.385164807134505
4359,0,2.8284271247461903
866,1,5.385164807134505
4231,0,2.9999999999999987
5426,1,5.830951894845301
8190,0,2.9999999999999987
5740,0,2.9999999999999987
2018,1,6.0827625302982185
1812,0,3.0
4840,1,13.152946437965904
1009,0,3.0
9412,1,20.639767440550294
1932,0,3.0
4892,1,21.02379604162864
8466,0,3.0
4803,1,30.28200785945344
7341,0,3.0
1039,1,30.413812651491103
6791,0,3.0
2011,1,39.33192087859428
7728,0,3.0
2650,0,3.0
1054,1,41.04875150354759
4193,0,3.0
3820,1,45.28796749689701
5458,0,3.0
4185,1,47.275786614291256
7386,0,3.1622776601683773
1360,1,60.03332407921454
1390,0,3.1622776601683795
3260,1,62.681735776859284
3065,0,3.1622776601683795
7448,1,70.0
6078,0,3.1622776601683795
4320,1,80.02499609497022
2296,0,3.6055512754639887
1067,1,86.14522621712709
4181,0,3.6055512754639887
1777,0,3.6055512754639887
1004,1,100.0
9308,0,4.0
4837,1,100.01999800039991
1982,0,4.0
969,1,110.0
2360,0,4.0
9170,1,110.0
2661,0,4.0
3736,1,130.01538370516005
3088,0,4.0
899,1,144.27751037497146
9588,0,4.0
2239,1,162.04937519163718
1855,0,4.0
318,1,173.07512819582138
6322,0,4.0
2973,0,4.0
3242,1,190.07630046904845
7527,0,4.000000000000001
6185,1,210.00952359357424
4772,0,5.0
4252,1,220.00909072126998
3042,0,5.0
810,1,220.05908297545915
1814,0,5.0990195135927845
1052,1,236.05507831859921
6639,0,5.0990195135927845
2729,1,237.065391822594
5140,0,8.246211251235321
808,1,250.01799935204662
3560,0,10.0
589,1,270.0
4691,0,18.681541692269406
9427,1,290.0068964697219
5979,0,19.235384061671343
6770,1,300.0266654815868
2086,0,21.02379604162864
9334,1,306.04084694693944
2475,0,23.17326045251293
3878,0,28.284271247461906
5626,1,310.0016128990299
4935,0,29.342801502242423
3046,1,310.0403199585499
2271,0,30.413812651491103
4905,1,313.2107916403903
4136,0,32.062439083762804
9,1,330.03939158833754
7605,0,55.0
4714,1,351.28336140500585
9764,0,60.0
7777,1,430.02906878489034
3341,0,80.02499609497022
4511,1,510.0
5142,0,100.01999800039991
1036,1,570.3735617996333
3908,0,120.0
7233,1,574.8051843885893
4042,0,120.57362895757929
2351,1,623.0200638823761
567,0,158.07909412695912
1844,1,700.0064285419099
9197,0,170.0029411510283
8587,1,770.0
1755,0,251.05178748616788
3756,1,770.0058441336662
5507,0,291.0
3744,1,880.0164771184683
3185,0,310.0
4570,0,310.42712510346126
883,1,1002.5417697033874
6385,0,320.00156249618533
9703,1,1070.0004672896175
4888,0,333.80383460949037
3458,1,1268.365483604785
4711,0,419.0310251043472
7094,1,1270.0062991969764
4316,0,478.0010460239601
803,1,1281.91263352851
1417,0,499.0340669733881
395,1,1441.946600953031
8575,0,520.0
4475,1,1460.0013698623711
1515,0,550.0009090901577
6775,1,1546.5901202322482
9441,0,554.0
7465,1,1790.0
3583,0,604.173816049653
7008,1,1790.4817787400127
4595,0,649.0192601148291
3646,1,1815.7989976866932
1247,0,750.0133332148171
2798,1,1876.2795633913406
4061,0,810.0
3763,1,1916.2017117203507
640,0,828.7490573146978
6297,1,1920.001041666384
2171,0,970.0
4040,1,2105.445558545744
9644,0,1262.2899825317475
6027,1,2173.517885824729
2189,0,1300.0003846153274
2452,1,2211.4474897677314
7688,0,1312.0095274044315
353,1,2293.378730170837
8379,0,1420.4224723651764
809,1,2405.2972789241667
4264,0,1620.0012345674306
2612,1,2469.231459381643
2930,0,1640.0
3096,1,2580.000775193682
7592,0,1918.0002606881992
7142,1,2590.0001930501858
8628,1,2610.000957854231
643,0,2253.4677721236662
2788,1,2650.0001886792384
1410,0,2280.0002192982347
3316,1,2984.292881069149
4407,0,2510.0
6366,1,3210.007788152546
8165,0,2510.4782412918853
2579,1,3502.8761040036798
6090,0,2900.0
3602,1,3586.6956938106696
1023,0,3220.0001552794997
9784,1,3981.017583482897
6552,0,3400.000147058821
1770,1,4050.0782708486017
4557,1,4330.00046189374
45,0,4080.0
825,1,4750.001684210229
3998,0,4883.8202260115995
4127,1,5071.038256609784
5583,0,5048.834023811834
7811,1,5151.807935084536
5417,1,5195.115879362076
2946,1,5320.0
3912,1,6154.357805652837
7586,0,6167.592723259213
413,1,7012.1418268600355
1339,1,7025.037437622664
4465,0,7500.123265653705
726,1,7700.0
1916,0,8030.33187359028
7349,1,8330.0
929,1,8502.6934556057
3551,0,10024.423424816014
6834,1,11786.257506095815
7452,1,11990.817486727085
