datapoint,attr_val,score
1826,0,0.05140654975001269
8278,1,0.06654737168926428
7146,0,0.05156527478347705
6113,1,0.06666666666666668
2097,1,0.06666666666666668
4499,0,0.051694097865335915
5798,1,0.06688590944720578
2163,0,0.05190262562621992
1968,1,0.0669382089436755
3006,0,0.05237386891487098
8644,1,0.06732171013702913
4662,0,0.05238088088872892
4981,1,0.06769693342276108
6250,1,0.06772034039339121
4481,0,0.05240230757159359
3835,1,0.0678099197679767
964,0,0.05248543898924568
4977,1,0.06833348856444589
3123,0,0.05543021752980642
7352,1,0.0685155495430214
3146,1,0.06853665488651094
5562,0,0.058516574092056836
3117,1,0.06887752421048048
1495,0,0.05910978910565921
9235,1,0.06923248172617379
2837,1,0.06945787245127456
3493,0,0.06674431794591976
4229,1,0.07044158264996417
3340,0,0.07175779881575338
9041,1,0.07255032496384907
3483,1,0.07260675519227552
2408,0,0.07201928982879062
9424,1,0.07386847964694403
4249,0,0.07214661881457134
3211,1,0.07514548618868776
9852,1,0.07551066653658843
7756,1,0.07574850752191026
1306,1,0.07727664939319104
353,1,0.07862582872307895
9874,0,0.08345871297959626
4945,1,0.08348888456802125
3913,1,0.08365793210338288
5323,1,0.08369924864560346
841,0,0.08558589199137168
4526,1,0.08656040115083045
5769,1,0.10080075933368016
9481,1,0.10099154283718544
4535,1,0.10587747385763144
5038,1,0.11666666666666667
