datapoint,attr_val,score
4519,0,135.01851724856112
6537,1,154.0
4938,0,135.02222039353376
7808,1,154.50242716540086
7474,0,136.0036764208968
4382,1,155.0064514786401
3042,0,136.02205703487942
8929,1,156.0
3430,0,137.0656776877421
3334,1,156.00320509528
1235,0,138.03984931895573
9822,1,159.0
2248,0,139.00359707575916
327,1,168.01488029338353
5618,0,140.01428498549708
6822,1,169.0
3528,0,148.0033783398203
2455,1,169.01183390520322
2568,0,148.05404418657398
4475,1,171.011695506477
7072,0,155.0
682,1,179.0139659356219
1997,0,156.00641012471252
2769,1,184.01358645491368
4163,0,173.00578025025638
3714,0,178.01685313475238
3077,1,185.01351301999537
3682,0,187.0
636,1,195.01282009139808
4255,1,197.08373854785683
1789,1,198.00252523642214
8885,1,202.06434618705
2698,1,203.07141600924538
7641,1,203.07141600924538
1780,0,205.02195004437942
3046,1,205.02438879313846
441,1,210.04761364985802
857,1,212.2851855405836
639,0,216.041662648666
914,0,218.02522789805766
3255,1,219.02967835432716
71,0,221.0475062062452
2026,0,222.02252138015191
116,0,228.0548179714693
2104,1,228.0898945591409
8453,0,234.0726382984564
8651,1,240.0416630503963
5891,1,242.01239637671452
2289,1,248.0080643850115
2991,1,250.00999980000802
840,1,251.05975384358203
2276,1,254.0098423289932
3656,0,256.0175775215444
794,1,263.0380200655411
6333,0,266.03195296805984
585,0,268.0317145413953
4092,1,270.00925910049824
172,1,278.0035970990304
701,0,280.0321410124202
4070,1,287.02787321094786
4056,1,289.02941026822856
1159,1,294.0476151918257
1247,0,297.0454510676775
8193,1,306.03594560116625
1011,0,319.0047021597017
9817,1,339.00294983967325
3350,1,341.0131962256006
2906,0,351.0413081105982
3649,0,360.00277776706116
4570,0,374.0494619699378
5416,1,376.00930839541724
4900,1,396.0176763731639
238,1,407.00368548699896
1587,0,414.0362302987505
5390,0,429.04195599032033
6740,0,430.004651137636
2415,0,433.01501128713767
108,1,450.0111109739403
134,1,451.00997771667977
4126,0,451.0454522550914
9334,1,457.0065645042749
8403,0,500.4128295717447
661,0,504.0138886975239
3089,1,553.0524387433799
4968,1,559.0867553430326
3920,0,563.062163530813
3163,0,590.0466083285286
4650,0,610.010655644637
3397,0,672.0223210578648
8183,0,679.0677433069546
4781,1,779.0699583477725
3448,1,851.0458272032124
519,1,852.0228870165403
1692,0,872.0143347445613
6361,0,898.0122493596623
2530,1,909.0055005334126
6042,1,1148.0357137301958
8116,0,1160.018534334689
2799,1,1471.0815748965113
9493,0,1621.0610722610052
8384,1,1823.0367522351269
4204,0,2317.0446694010884
3453,1,2637.312268200336
7953,1,2747.430799856477
2083,0,11025.420037350052
