datapoint,attr_val,score
5467,0,1.0
2495,1,3.4641016151377544
2545,0,1.0
7470,0,1.0
1285,1,3.741657386773941
3402,0,1.0
2852,1,3.8729833462074175
5074,0,1.0
7093,1,7.071067811865476
7323,0,1.0
4007,1,7.14142842854285
6585,0,1.0
6656,1,7.745966692414835
6845,0,1.0
1528,1,8.18535277187245
9068,0,1.0
4303,1,9.0
9541,0,1.0
6220,1,9.110433579144301
178,0,1.0
1575,0,1.4142135623730951
3177,1,9.16515138991168
3541,0,1.4142135623730951
1902,1,9.327379053088816
5355,0,1.4142135623730951
2850,1,10.295630140987
3472,0,1.4142135623730951
1981,1,11.09053650640942
4953,0,1.4142135623730951
1945,1,12.0
4143,0,1.4142135623730951
4747,1,13.038404810405297
1673,0,1.4142135623730951
7788,1,13.038404810405297
4378,0,1.4142135623730951
4829,1,14.0
7570,0,1.4142135623730951
1072,1,15.394804318340652
7531,0,1.4142135623730951
9610,0,1.4142135623730951
3736,1,16.1245154965971
9612,0,1.4142135623730951
3127,1,18.16590212458495
2884,0,1.4142135623730951
9304,1,19.131126469708992
9222,0,1.4142135623730951
6578,1,21.118712081942874
6614,0,1.4142135623730951
4130,1,22.0
7449,0,1.4142135623730951
3169,1,22.0
6038,0,1.7320508075688772
8239,1,24.228082879171435
6707,0,1.7320508075688772
3072,1,26.0
4156,0,1.7320508075688772
1454,1,26.019223662515373
1025,0,1.7320508075688772
4427,1,27.018512172212592
3567,0,1.7320508075688772
7626,0,1.7320508075688772
3523,1,27.018512172212592
5659,0,1.7320508075688772
6550,1,30.01666203960727
5585,0,1.7320508075688772
6303,1,30.01666203960727
7559,0,1.7320508075688772
1026,1,32.07802986469088
8150,0,2.23606797749979
8357,1,33.151168908501546
2672,0,2.23606797749979
3599,1,33.166247903554
7901,0,3.0
404,1,34.0147027033899
5386,0,3.0
6114,1,34.07345007480164
878,0,3.1622776601683795
1745,1,35.07135583350036
8616,0,3.3166247903554
433,1,35.156791662493895
4944,0,3.4641016151377544
789,1,36.15245496505044
1814,0,3.741657386773941
1777,0,3.741657386773941
7380,1,37.0
4217,0,4.0
11,1,37.0
7593,0,4.0
5546,1,38.01315561749642
5436,0,4.123105625617661
4824,1,40.01249804748511
1845,0,5.0
4644,1,40.01249804748511
2227,0,7.14142842854285
8743,1,41.060930335295616
7141,0,8.18535277187245
6408,1,44.01136216933078
275,0,11.874342087037913
3229,1,46.05431575867782
4029,0,12.449899597988733
2204,1,47.10626285325551
9484,0,21.047565179849187
1131,1,47.20169488482379
3890,0,23.0
7985,1,48.36320915737499
4473,0,23.130067012440755
8051,1,50.0
8864,0,24.041630560342607
239,0,25.039968051097826
3846,1,50.009999000199954
6724,0,27.03701166919155
1526,1,52.00961449578339
6923,0,29.0
1905,1,53.0
4307,0,33.0
7131,1,53.11308689955801
68,0,34.02939905434711
3632,1,54.0
9067,0,39.03844259188627
3228,1,54.037024344425184
3026,0,43.034869582700026
4366,1,54.04627646748664
3031,0,46.04345773288535
5176,1,58.12056434688156
2907,0,50.009999000199954
3785,1,59.03388857258178
4920,0,52.057660339281476
4981,1,59.09314681077663
5397,0,53.009433122794285
8105,1,61.07372593840988
5175,0,55.10898293381942
8027,1,61.86275131288618
4834,0,59.016946718718
548,1,62.81719509815765
7945,0,62.01612693485461
4265,1,64.07027391856539
5780,0,62.01612693485461
9344,1,64.26507605223851
2195,0,63.0
6448,1,66.007575322837
1884,0,63.07931515164064
2037,1,66.21933252457322
9216,0,64.08587988004847
9703,1,68.01470429252781
360,0,66.01514977639603
3210,0,68.00735254367721
5607,1,71.12664760833312
1318,0,68.00735254367721
9127,1,72.0
9452,0,71.01408311032397
7944,1,72.03471385380801
5387,1,72.06247289678588
3663,1,76.0
9891,1,76.03288762108144
220,0,78.02563681252464
8050,1,81.0
1935,0,84.01190391843289
4183,1,84.02380615040002
2736,0,86.0
9802,1,87.0
6133,1,87.00574693662483
1708,0,87.05745229444747
4854,0,88.0
2702,1,90.04998611882179
5970,0,90.11104260855049
1623,1,96.00520819205593
375,0,96.05727458136629
6768,1,97.0051545022222
9821,0,98.00510190801292
3150,1,99.0
3486,1,99.06058752097124
2608,1,99.74467404327913
9015,1,102.0441081101697
4634,0,109.00458705944445
3249,1,112.22299229658778
408,1,115.00869532344065
2407,1,117.0
1901,1,118.02118453904792
2905,1,119.02520741422802
3896,1,120.02499739637571
5772,1,121.00413216084812
6814,0,126.00396819148196
2203,1,127.00393694685215
4093,0,130.034610777285
1290,0,132.0075755401939
1433,1,133.0
145,0,133.00375934536586
7527,0,133.01127771734244
9194,1,133.06389442670013
8549,1,134.06714735534578
748,0,136.0
9755,0,137.00364958642524
1270,0,137.0072990756332
3430,0,137.0656776877421
6296,1,141.0
2717,0,141.07444843060702
4755,0,145.00344823486094
3978,1,145.3340978573163
4013,0,148.05404418657398
5031,0,151.0066223713384
1743,0,151.01655538383864
6537,1,154.0
4187,0,154.0
8179,1,160.0187489014959
8165,0,164.01219466856725
1824,1,165.00303027520434
1194,0,165.01212076693034
9464,1,167.0029939851379
8851,0,169.008875506584
2455,1,169.01183390520322
7501,0,171.01461925812075
971,0,172.00581385522992
9656,1,172.07265907168403
707,1,180.00277775634464
2370,1,183.0136606923101
1861,0,185.00270268296086
7412,1,185.0108104949546
3077,1,185.01351301999537
1557,1,186.02956754236683
5299,1,187.02138915108083
1332,1,190.38119655049968
6846,0,192.0364548725059
5210,1,199.09545449356702
3094,0,201.00746254803573
2698,1,203.07141600924538
4080,0,204.00980368599937
3421,1,214.030371676545
7715,0,217.0184323968819
3255,1,219.02967835432716
3316,1,222.02026934494063
2026,0,222.02252138015191
7902,0,226.00442473544624
6241,0,230.0021739027699
7523,0,231.01947969814148
8410,1,233.03647783126144
703,1,239.01882771028733
6333,0,266.03195296805984
3820,1,269.013010837766
6639,0,270.04629232781554
685,1,271.0
3497,1,272.0036764457422
860,1,278.0935094532053
3815,0,282.0017730440714
7627,1,285.0140347421509
3610,1,291.0171816233536
4298,1,292.0017123237465
1159,1,294.0476151918257
9423,1,302.0446986788545
443,1,303.0033003120593
2136,1,304.0641379709222
74,1,304.06742673295344
1105,1,314.0605037249988
1984,1,319.01724091340265
4922,1,328.01829217286036
5583,0,333.00600595184466
4713,1,336.0862984413378
7558,0,343.0174922653362
6748,0,351.01851803003217
4119,0,371.0080861652479
643,0,374.07084890432185
8120,1,376.09839138182974
4467,0,383.0509104544721
2458,1,389.02699135149993
6193,1,392.00382651193604
1715,0,400.6357447857093
6740,0,430.004651137636
128,1,441.01020396358183
236,0,461.01084585940066
2401,1,483.0072463224543
2066,0,498.0250997690779
1675,0,512.0175778232618
35,1,518.0299219157133
4025,0,533.073165709924
3888,1,536.0223875921602
7034,0,558.0439050827453
506,1,567.0299815706397
4198,0,575.0130433303231
5782,1,589.0084889031738
4425,1,600.0716623870852
4568,0,618.0121358031734
4069,0,629.0325905706317
1483,0,829.0687546880536
344,1,849.8282179358368
221,0,872.0246556147366
2194,0,939.0319483382874
1753,0,1013.0853863322676
845,1,1510.0483435969854
353,1,1648.046722638651
3437,0,1892.0512678043372
9202,0,2116.83820827195
9685,1,3453.943543256027
4127,1,4041.162580248412
1421,1,4401.162460078019
