datapoint,attr_val,score
543,0,1.7320508075688772
6721,1,26.0
6854,0,1.7320508075688772
3442,1,26.038433132583073
2163,0,1.7320508075688772
219,1,27.0
6707,0,1.7320508075688772
4624,0,1.7320508075688772
8,1,27.03701166919155
2919,0,1.7320508075688772
566,1,27.03701166919155
7851,0,1.7320508075688772
4279,1,29.017236257093817
9585,0,1.7320508075688772
9784,1,29.103264421710488
2650,0,1.7320508075688772
9511,1,33.015148038438355
5767,0,1.7320508075688772
1395,1,33.015148038438355
8059,0,1.7320508075688772
4803,1,33.151168908501546
3017,0,2.23606797749979
1069,1,33.211443810831234
7632,0,2.23606797749979
8081,1,37.013511046643494
6780,0,3.0
3018,1,38.0
380,0,3.0
4289,1,39.01281840626232
4814,0,3.0
3794,0,3.0
959,1,40.024992192378996
2363,0,3.0
5367,1,40.13726448077895
310,0,4.0
7377,1,41.133927602406274
3375,0,8.124038404635959
3768,1,41.20679555607303
1622,0,8.124038404635959
5251,1,44.01136216933078
4029,0,12.449899597988733
7013,1,44.04543109109048
5023,0,13.0
3451,1,45.055521304275246
6239,0,13.038404810405297
1264,1,46.021733996015406
5951,0,17.029386365926403
3491,1,47.063786503000365
7406,0,17.05872210923198
6596,1,50.039984012787215
7243,0,19.0
8012,1,50.05996404313531
9529,0,23.0
4559,1,51.254268114958
371,0,24.041630560342607
3438,0,25.039968051097826
4293,1,52.230259428802384
4639,0,25.33771891863985
1905,1,53.0
6582,0,28.195744359743372
4848,1,53.03772242470448
3547,0,30.01666203960727
3209,1,54.543560573178574
2653,0,30.066592756745816
3587,1,55.009090157900275
7821,0,31.048349392520052
634,1,55.01817881391568
5058,0,33.0
1298,1,56.94734409961539
2170,0,33.03028912982749
7085,1,58.08614292583042
5857,0,34.0
1373,1,60.0
7955,0,39.02563260217571
3322,1,60.083275543199214
4888,0,40.0
8105,1,61.07372593840988
3288,0,41.0
3251,1,63.07138812488592
5383,0,43.034869582700026
7729,1,63.66317616958802
3026,0,43.034869582700026
2904,1,69.00724599634447
4802,0,46.0
3683,1,69.03622237637282
4879,0,46.281745861624536
274,1,70.0
2907,0,50.009999000199954
6491,0,62.0
4402,1,74.0
2296,0,67.1341939699882
290,1,75.0
1241,0,73.00684899377592
218,1,78.0
1793,0,75.03332592921628
1029,1,78.00640999302556
2086,0,76.05918747922567
886,1,78.08969202141856
7033,0,77.0
7442,1,80.0
1787,0,79.0
4373,1,80.02499609497022
907,1,80.0312438988674
1621,1,80.06872048434394
6890,0,80.08120878208571
79,0,84.00595217006949
9097,1,84.08329203831163
1248,1,84.16056083463323
1407,1,85.00588214941364
4854,0,88.0
9425,0,89.02808545621994
2861,1,90.0
3982,0,90.02221947941521
5970,0,90.11104260855049
2243,0,92.0
7508,1,95.0263121456368
8840,0,95.01052573267869
450,1,100.04498987955368
375,0,96.05727458136629
2840,1,107.00934538627924
3582,0,100.00999950004999
180,1,108.02777420645118
1760,0,101.0
4557,1,116.03878661895772
85,0,102.0
3686,1,117.05127081753534
4449,0,102.05880657738459
1987,1,120.01666550941998
342,0,107.00467279516347
4950,1,122.01639234135716
3208,0,111.04053313993047
3279,1,125.00399993600205
352,0,115.00869532344065
1937,1,127.00393694685215
2200,0,117.03845521878695
7687,1,127.03542812932147
7711,0,121.01652779682615
4631,1,132.0
6493,0,123.06502346320828
2791,1,132.0870924806811
1826,0,134.01119356232894
1830,1,140.02142693173784
7474,0,136.0036764208968
7392,1,142.25681003031104
2836,0,148.01013478812862
4273,1,150.0
6537,1,154.0
7072,0,155.0
3946,0,155.0064514786401
916,1,175.0085712186692
3911,0,158.0
1511,1,179.0111728356641
9497,0,158.0
5208,1,181.04143172213367
5231,0,162.8312009413429
4040,1,184.0108692441835
1473,0,163.05213890041432
2769,1,184.01358645491368
1496,0,164.00304875214977
1557,1,186.02956754236683
2580,0,165.01818081653911
4326,1,189.08728143373366
3950,0,168.02083204174414
1306,1,192.0286436967152
8851,0,169.008875506584
8360,1,200.01499943754214
6385,0,171.17242768623692
1561,1,209.02152999152986
2670,0,178.04774640528308
9230,1,222.07656337398598
2430,0,180.08053753806934
9789,1,242.02272620561897
8122,0,193.0155434155498
1067,1,249.01204790130132
492,0,197.0253790758947
4719,1,251.00199202396783
71,0,221.0475062062452
840,1,251.05975384358203
1904,0,223.00672635595544
6253,1,255.0176464482409
9473,0,225.0577703613008
5593,1,261.01724080987447
7523,0,231.01947969814148
3497,1,272.0036764457422
3962,1,276.07064313323866
4986,0,257.0077819833477
2974,1,278.0107911574657
4776,1,280.4211119013688
4420,0,290.0517195260183
1795,1,290.06723358559475
2259,1,291.01546350666666
98,0,298.0067113338221
7587,1,302.0149002946709
74,1,304.06742673295344
4021,1,306.00980376451986
4540,1,310.0064515457703
3199,0,311.02411482070005
7996,1,311.09805528161047
1394,0,314.0095539947789
1688,0,319.02977917429587
8064,1,320.7615937109678
567,0,322.0093166354042
1400,1,326.06441081479585
4185,1,332.01355394019686
3237,1,340.01911710961195
6564,1,341.0
9368,1,342.0803999062209
1916,0,344.0886513676381
4207,0,350.0214279154921
1853,1,355.07745633875436
170,1,359.0
5473,1,386.0064766296027
6198,1,399.0050124998432
4199,0,400.0149997187605
5817,0,403.00372206717896
9441,0,403.0459030929355
7273,0,407.01842710128
3340,0,410.18654292894587
1469,1,411.0012165432117
6767,1,411.0121652700805
1900,0,420.00357141338685
1943,1,432.3262656836848
4910,1,436.0344023124781
2453,0,457.0098467210526
6030,0,457.0393856113497
4022,1,474.04113745539007
2192,0,481.0062369658008
763,0,492.06605247669745
611,1,497.0251502690784
2757,0,497.0553289121845
7874,1,503.01491031578763
3602,1,507.0512794580051
1889,1,532.0065789066898
2810,0,599.0609317924179
4425,1,600.0716623870852
3704,1,618.0291255272682
155,1,643.0069984067047
403,1,660.0454529803231
638,0,699.0793946326842
316,0,791.0461427755022
2249,1,827.0858480230452
3448,1,851.0458272032124
1429,0,862.0551026471567
3989,1,876.0810464791485
6342,0,885.0209037079294
76,0,931.3259365012874
4438,1,936.0149571454507
3007,1,1019.0358188012824
4309,1,1046.06070569542
1664,1,1059.0712912736328
750,1,1139.0219488666582
8494,1,1225.0269384793135
142,0,1248.060495328652
815,1,1501.0876057046105
3807,1,1524.0295272730118
1088,1,1902.0391688921654
4858,1,2445.4451537501304
2414,0,3628.16454974137
7105,0,3857.776691308091
1421,1,4401.162460078019
4278,0,7142.286888665282
