datapoint,attr_val,score
1736,1,0.01738240347168021
7758,0,0.00035577406680650694
4346,1,0.017541168336353538
6345,0,0.0005695282229267048
1513,1,0.017562641926338402
7477,0,0.0008841002155289422
2310,0,0.0010679340172935977
8330,1,0.017609551779197177
1906,0,0.0012320609818936212
3137,1,0.017618452502252576
2766,0,0.0013309734624598944
979,1,0.017696730185506708
5904,0,0.001331206111872298
754,1,0.01781736868848674
7427,0,0.0013345195729537367
8420,1,0.018291905029448385
2736,0,0.0014235968262298207
2972,0,0.0016721757728951972
3585,1,0.018913255587446942
9725,0,0.0017502063964077086
9233,1,0.01905707738207282
2326,0,0.001957428640504349
3738,1,0.019295096240439805
9502,0,0.002915460790651868
7412,1,0.01936875576573073
7949,0,0.003335553081402357
5317,1,0.019602696221401258
6587,0,0.003853843480623358
5618,0,0.003881925703304215
8422,1,0.01963476272872812
4096,0,0.003925603048224075
3959,1,0.019672653640843515
2147,0,0.004935140888525032
2840,1,0.019691416565245243
9644,0,0.005144304709952145
2162,1,0.02001368132204122
3694,0,0.0057702612072551215
3763,1,0.020373665480427048
1515,0,0.006140242120921901
4995,0,0.0062350215766074435
493,1,0.020796422224574045
1893,0,0.006265347380310144
8286,1,0.020941264286918417
6099,0,0.006322156551851446
2146,1,0.02098284631798259
6385,0,0.006361696225763915
8043,1,0.02100314502146652
2195,0,0.006906058597684255
3209,1,0.021621835719989053
2836,0,0.0072084367858329815
4197,1,0.021891343101483197
3547,0,0.008010516498080244
7072,0,0.008092219641511392
6115,1,0.023038604879540358
3434,0,0.008315684348368024
6193,1,0.02322430999388797
480,0,0.008384402437826108
7250,1,0.025144208180904917
5857,0,0.008581074921912403
7749,1,0.02534357632094247
2243,0,0.008610899742128048
6712,1,0.026509532318122603
85,0,0.008823772290985438
7605,0,0.00893939563947266
2798,1,0.027841912081693933
2588,0,0.009069036338579256
3912,1,0.028153339392263273
150,0,0.00953610645024442
2634,1,0.029117188863291007
3083,0,0.009765233355964959
7996,1,0.029437911212859005
1256,0,0.01028388418194877
2351,1,0.02951505558975248
2248,0,0.010724288171208305
2371,1,0.03292105765211256
7715,0,0.011300496546077107
5918,0,0.012575
931,1,0.03331473440704975
5093,0,0.012792629789684054
2657,1,0.03333333333333333
4407,0,0.0129118164353803
3112,1,0.03333333333333333
1247,0,0.01305330295423902
1589,1,0.03333333333333333
8820,0,0.013609055599882262
8352,1,0.03335552350201764
9196,0,0.015460400619826169
7682,1,0.03335996896377183
4462,0,0.016463792413344308
1299,0,0.016666666666666666
6725,1,0.0333995001486978
7334,0,0.016666666666666666
4837,1,0.03340636630248102
3383,0,0.016666706661742317
2855,1,0.03345233322750396
724,0,0.01667060017378872
1595,1,0.03345392355392559
5189,0,0.016701755242646322
6080,1,0.03349496106715035
6653,0,0.01672947247520955
4613,1,0.033503170741769915
5565,0,0.016729898746431472
3343,0,0.016764165675183764
6532,1,0.033509040254724204
6885,0,0.01680246138863009
2891,1,0.03360524109777526
6643,0,0.01681639237053111
4678,1,0.03368780530707448
1153,0,0.016865811312717992
825,1,0.03369920731548254
3167,0,0.01689604287541062
1416,1,0.0339470556754144
1775,0,0.016987735334443938
8514,1,0.03396758766765716
2560,0,0.01709606989342252
8165,0,0.01715328392222026
5518,1,0.03403221272820103
6523,0,0.017247060564264127
44,1,0.034048283159203566
3809,0,0.017299708145693447
4138,1,0.034401428376368885
2315,0,0.017416409867783915
3281,1,0.03494044901981693
7955,0,0.01747853536785176
3801,1,0.035016046661253936
58,0,0.01762004280085166
6625,1,0.035224064296856136
3363,0,0.017776945544873808
360,0,0.017793992743890482
3721,1,0.03527938992408191
5855,0,0.01779928460056061
2815,1,0.03551992723032613
4165,0,0.017912287835539158
1131,1,0.035654666073913835
5342,0,0.017961866786684134
2265,1,0.03582529145874446
912,0,0.01807701668383684
7650,1,0.0358312794469509
5689,0,0.01838726038866536
7086,1,0.03611381165338
5140,0,0.01851155527097564
3843,1,0.03631328842358513
5532,0,0.01851394895101854
5780,0,0.01863041317295245
96,1,0.03648909744527617
20,0,0.01950479424467633
2136,1,0.0377635728105964
5806,0,0.01970495596021289
3820,1,0.0382128202733909
6182,0,0.020045171518807657
7104,1,0.03842763626936289
8237,0,0.020315011749398253
2983,1,0.03847190213336205
8316,0,0.020970500491559504
446,1,0.03897717058934784
970,0,0.021721197880998102
5685,1,0.039064353161164
5779,0,0.021948551043897088
4724,0,0.0229534424582229
1195,1,0.039668779341304715
342,0,0.024622013460884443
3193,1,0.03984488255422162
9726,0,0.025046086447136226
2111,1,0.04010035556804726
341,0,0.025050000000000003
8947,1,0.0438723195717729
2469,0,0.025811147442047336
2082,1,0.044616693498634175
597,0,0.026036054445627062
149,1,0.045513882716426084
1485,0,0.02708746893533188
8007,1,0.04966447212336892
4207,0,0.02798407472114256
4595,0,0.029435590542131136
3388,1,0.05012186572417757
2906,0,0.03209586231456064
818,1,0.05012544873273647
153,0,0.03333333333333333
8688,1,0.0501380657349249
9174,0,0.033432697447810716
5415,1,0.050166067819077335
4417,0,0.033487742717922986
8159,1,0.0502400497599988
5458,0,0.033528484159060186
1797,1,0.050311822549778035
867,0,0.033670084063001794
5621,1,0.05034490745696346
1295,0,0.033717181991928614
7450,1,0.050379575516699936
3161,0,0.03379529186234535
8601,1,0.0503848895608658
1291,0,0.03389745333522297
5343,0,0.034045272816286776
6656,1,0.05051145505756585
1508,0,0.03416615254072596
961,1,0.050564985132188926
5802,0,0.03424163643240702
6221,1,0.050639194606879226
3342,0,0.034283529070471525
1891,1,0.05067266503652573
933,0,0.03447104186085411
5094,1,0.05074599267196322
1751,0,0.03459975279053893
3202,1,0.050774199657342346
2257,0,0.03520888738168953
235,1,0.05092882152066839
604,0,0.03535918743431026
2014,1,0.051275457653020884
1629,0,0.035577819325248984
7957,1,0.05137554527070383
3946,0,0.035840951981027824
3992,1,0.05150919332504191
906,0,0.0361085089047068
3094,0,0.0361955826379911
1058,1,0.05231042944872077
3905,0,0.03621294920425056
3029,1,0.052408882348145
4853,0,0.036274197099725417
2996,1,0.05252746160825717
2632,0,0.03656109105084188
1368,1,0.053444048013182185
3794,0,0.03695284034386418
1254,1,0.05425815094505188
1688,0,0.03708928972251353
2488,1,0.05442660250890948
2717,0,0.03716397761499636
156,1,0.055458160532123636
1559,0,0.03762907316739095
2112,1,0.056454068684046926
7780,0,0.037829019544394514
3075,1,0.05707677403022692
2159,0,0.038282389117801324
1872,1,0.059239919506934566
1494,0,0.03868742629269356
3453,1,0.061193485974267575
6740,0,0.0400622122061304
810,1,0.0617951501866185
5936,0,0.04180851626107373
2259,1,0.061973410943109764
4911,0,0.04300182457324877
8278,1,0.06654737168926428
8652,0,0.04449575515171834
6113,1,0.06666666666666668
1692,0,0.047784074733096094
5700,1,0.06666666666666668
7341,0,0.05002420448907788
5007,1,0.06691694899634634
5149,0,0.050068716566864485
6551,1,0.06703505874495644
3567,0,0.05007822326706909
5486,1,0.06704328591916135
751,0,0.05012397543729411
940,0,0.05018404503384053
5309,1,0.06725909132911391
5272,0,0.0502328012637303
3849,1,0.06747264190290002
2733,0,0.050306493906675784
5356,1,0.06752219845745026
4981,1,0.06769693342276108
1812,0,0.05038498426319095
2764,1,0.0684939709052152
8059,0,0.050387785514364465
7352,1,0.0685155495430214
4826,0,0.05056319045842287
3486,1,0.06867328399209284
6432,0,0.05056389351539858
4120,1,0.06869794496797317
7821,0,0.05069272911274213
5387,1,0.06873198743739935
3990,0,0.050960646749489386
4286,1,0.07021176623965468
6378,0,0.051133789121810005
4022,1,0.072283448091341
2163,0,0.05190262562621992
1088,1,0.07253816429969558
964,0,0.05248543898924568
3483,1,0.07260675519227552
5491,0,0.05368600269564786
9424,1,0.07386847964694403
1429,0,0.0574645177624584
2126,1,0.07451709244610008
3205,0,0.058597517678432874
4900,1,0.07563256643778166
1495,0,0.05910978910565921
1306,1,0.07727664939319104
840,1,0.07822458251687331
4533,0,0.06333865631604478
4704,1,0.08405062633192488
5812,0,0.066949531075526
4255,1,0.0858322634764035
921,0,0.06863196270004641
866,1,0.08609466065545096
4795,1,0.08979968379685888
3340,0,0.07175779881575338
501,1,0.08980976059347569
2408,0,0.07201928982879062
6660,1,0.10061605408753692
5769,1,0.10080075933368016
841,0,0.08558589199137168
1615,1,0.10123912595570844
283,1,0.10377566247996003
4775,1,0.1090950015597762
2507,1,0.13957506264667852
