datapoint,attr_val,score
2166,1,0.01674020784361997
9502,0,0.002915460790651868
7606,1,0.016755634638196914
7360,0,0.0031211877832111328
7922,1,0.016774217695697976
4089,0,0.003146336892708476
7949,0,0.003335553081402357
9845,1,0.016779960903613098
9409,0,0.0035495653256860204
7428,1,0.016904362824579872
4136,0,0.0036159694168177796
954,1,0.01691038823238066
4187,0,0.0036839301761962
5874,1,0.016938362111642343
6587,0,0.003853843480623358
8816,1,0.016938479603256423
5618,0,0.003881925703304215
4755,0,0.0042143704739969114
9992,1,0.016998162045808472
6090,0,0.0044420376837869206
895,1,0.01704171421188204
60,0,0.004576364949321621
1509,1,0.017121559913990864
4947,0,0.005164365108428068
313,1,0.017152211668633545
3055,0,0.005230478710833788
4413,1,0.017313989989600532
5336,0,0.005306158088811554
6402,0,0.005515733259758522
1110,1,0.017420514177076234
7413,0,0.005745868124829162
1513,1,0.017562641926338402
944,0,0.005936164634340021
4375,1,0.017580707791327827
2768,0,0.0059777003113879006
3137,1,0.017618452502252576
3723,0,0.006134060099208797
891,1,0.01773612056502791
1515,0,0.006140242120921901
5893,0,0.006493289546527515
8494,1,0.018332490140343344
3210,0,0.006717654785699879
3585,1,0.018913255587446942
2021,0,0.006869527279678333
1203,1,0.01961149767594926
2836,0,0.0072084367858329815
6959,1,0.01975750492558679
2796,0,0.007570610433178181
3212,1,0.020199274152589358
3908,0,0.007943452818874161
946,1,0.020244272451446426
5872,0,0.008056978631236791
2653,0,0.008231552082076807
5593,1,0.02077958404074703
504,0,0.008281866698261338
6775,1,0.021503324411105192
6351,0,0.008420819352775853
9906,1,0.021729027737860698
3488,0,0.00843153764630647
548,1,0.02234161622065521
1686,0,0.00843176055528049
8040,1,0.02275618890202241
8386,0,0.008575923094131922
5857,0,0.008581074921912403
1525,1,0.023484492187981484
949,0,0.008623926046590277
516,1,0.023719256372585762
5886,0,0.008755690278653623
2698,1,0.02525910553354192
85,0,0.008823772290985438
7749,1,0.02534357632094247
286,0,0.00895492410036104
9334,1,0.0254308126606304
6814,0,0.009610477308747568
2370,1,0.02549148397414032
7715,0,0.011300496546077107
3482,0,0.011626008303677344
1847,1,0.025704038177084276
3230,0,0.011818623778341949
7498,1,0.029681410093760283
2430,0,0.01318718535362108
9685,1,0.032409087943805766
8689,0,0.01384208021474921
5462,1,0.03333333333333333
9196,0,0.015460400619826169
2657,1,0.03333333333333333
4264,0,0.01568620543293718
7682,1,0.03335996896377183
5873,0,0.016370106761565837
4462,0,0.016463792413344308
4363,1,0.03337672463200452
5980,0,0.016666666666666666
6647,1,0.03337894992073344
7334,0,0.016666666666666666
3832,1,0.03345160009897958
5403,0,0.016714898275217226
2855,1,0.03345233322750396
6653,0,0.01672947247520955
6080,1,0.03349496106715035
4686,0,0.016755218976947556
4613,1,0.033503170741769915
902,0,0.016764513376052413
7930,0,0.0167720198439494
2891,1,0.03360524109777526
9610,0,0.016793551699737876
6794,1,0.033793102053004224
3167,0,0.01689604287541062
5732,1,0.0338642502701297
2309,0,0.016914309431463926
7297,1,0.034004768835840075
6864,0,0.0169204406418311
5695,1,0.034007754395674814
5371,0,0.016951942933792832
2369,1,0.03430904021612949
8608,0,0.017000130601045337
2460,0,0.017032721634311722
4584,1,0.03447963236785142
7466,0,0.017095075278231092
3801,1,0.035016046661253936
5790,0,0.017142058894974544
1885,1,0.0351308579013942
6523,0,0.017247060564264127
6625,1,0.035224064296856136
3809,0,0.017299708145693447
2956,1,0.035747254267507966
4780,0,0.017693708473675396
2265,1,0.03582529145874446
3708,0,0.017727918717367248
4168,0,0.01778007683693809
7650,1,0.0358312794469509
5310,0,0.017912261498876342
2727,1,0.03592151244942862
5142,0,0.017925979969919605
2522,1,0.037303754683803585
4014,0,0.01826754548759833
7246,1,0.03740594015144496
5689,0,0.01838726038866536
2905,1,0.03808466932330831
6328,0,0.018425630205521955
899,1,0.04053134962772487
6021,0,0.01849943139409654
3046,1,0.041454275996662
5140,0,0.01851155527097564
3357,0,0.018953475599425233
3747,1,0.04355036515585743
3420,0,0.01939987782876873
8947,1,0.0438723195717729
2048,0,0.019572630824839024
149,1,0.045513882716426084
1240,0,0.01992613971448359
441,1,0.045549492556230815
9048,0,0.01997721716667879
1329,1,0.04890894928012384
6342,0,0.020015797142344992
8661,1,0.04892123416509348
4396,0,0.02140496833144341
1624,1,0.050039438432867615
2457,0,0.02162058157021549
2158,0,0.02189565733006788
5314,1,0.050075
1771,0,0.02239261119746261
7944,1,0.05009828999736511
1709,0,0.02256604563123206
582,1,0.05011382046974499
3887,0,0.022875010870175714
3388,1,0.05012186572417757
2377,0,0.024147406368847008
2237,1,0.05014789186190042
1011,0,0.02417633066959868
5415,1,0.050166067819077335
2113,0,0.0263477145258858
1797,1,0.050311822549778035
4207,0,0.02798407472114256
6076,0,0.03333333333333333
133,1,0.050365958197709074
4985,0,0.03333333333333333
7287,1,0.0503797665864851
153,0,0.03333333333333333
412,1,0.05046765840590072
4417,0,0.033487742717922986
6656,1,0.05051145505756585
2918,0,0.033505440062267605
2852,1,0.05054106513470594
1154,0,0.03361451752936387
7057,1,0.05055972828697256
4378,0,0.033639924352654664
4875,1,0.050611996683365384
867,0,0.033670084063001794
2998,1,0.05071706710696239
6216,0,0.03373530186055131
6424,1,0.05072741460094076
9559,0,0.0338784664502229
5343,0,0.034045272816286776
1263,1,0.050905573637289626
5379,0,0.034149514495925085
2321,1,0.050907342927178766
1508,0,0.03416615254072596
235,1,0.05092882152066839
5659,0,0.03422106892811939
7957,1,0.05137554527070383
3342,0,0.034283529070471525
1745,1,0.05139191704531805
1982,0,0.03429002102714759
9187,1,0.051557563527773236
1142,0,0.03434211825598398
3440,1,0.05172433023037353
933,0,0.03447104186085411
7587,1,0.052758260373531686
3438,0,0.03473422869490563
2656,1,0.053238186222822885
3601,0,0.03477313579624396
7853,1,0.05339485973791398
5788,0,0.03554678884101905
4853,0,0.036274197099725417
2488,1,0.05442660250890948
5970,0,0.036745222396808726
1990,1,0.055605459764881474
709,0,0.03702985068966225
6888,1,0.056053341749145585
518,0,0.037201022799739115
1052,1,0.05629092276388558
3044,0,0.0372995879380968
2112,1,0.056454068684046926
5411,0,0.03730390839777696
4057,1,0.05693109369005665
2476,0,0.037417661092393265
3075,1,0.05707677403022692
1610,0,0.03753703775772962
6836,1,0.057185013505413676
1494,0,0.03868742629269356
735,1,0.0592950800984762
5743,0,0.03950014474144576
796,1,0.061004025717316585
6740,0,0.0400622122061304
2259,1,0.061973410943109764
275,0,0.04161687017045455
3245,1,0.06228871067621883
4568,0,0.04183861660174292
8278,1,0.06654737168926428
3742,0,0.04261192455913015
6113,1,0.06666666666666668
8652,0,0.04449575515171834
4254,1,0.06678333009268261
1692,0,0.047784074733096094
1003,1,0.06689999351869856
7341,0,0.05002420448907788
4740,1,0.06708702920741977
5149,0,0.050068716566864485
5309,1,0.06725909132911391
3567,0,0.05007822326706909
4221,1,0.06751736589907126
7141,0,0.05012633925178949
9558,0,0.05013253740983696
4076,1,0.06764600417937035
4486,0,0.050239872103297965
6250,1,0.06772034039339121
6780,0,0.05062974737234776
5506,1,0.06793944042044531
2764,1,0.0684939709052152
2414,0,0.050791829774614466
3486,1,0.06867328399209284
3066,0,0.05088361500040376
7392,1,0.06950755709900329
3990,0,0.050960646749489386
4286,1,0.07021176623965468
3947,0,0.05101412248634645
5739,1,0.07323017366611949
6378,0,0.051133789121810005
6382,1,0.07551019527725768
2129,0,0.05128828139000535
7756,1,0.07574850752191026
112,0,0.05134169445180525
353,1,0.07862582872307895
4499,0,0.051694097865335915
1314,1,0.0793073052861315
5209,0,0.05204739474402166
4709,1,0.08335858178033446
4481,0,0.05240230757159359
4945,1,0.08348888456802125
3123,0,0.05543021752980642
3913,1,0.08365793210338288
4287,0,0.0583599170897633
7499,1,0.08368926305767031
6108,0,0.06098551373534605
3539,1,0.08445838036929804
4526,1,0.08656040115083045
4533,0,0.06333865631604478
2322,1,0.08696596293654876
814,0,0.0667833300926826
2003,1,0.08771281398936524
921,0,0.06863196270004641
4008,1,0.08791938949110639
3753,1,0.08944727563409173
4744,0,0.0700428723820619
501,1,0.08980976059347569
2902,0,0.07785705537582847
3807,1,0.09146364789671517
5769,1,0.10080075933368016
841,0,0.08558589199137168
1615,1,0.10123912595570844
4293,1,0.10147943544325487
4535,1,0.10587747385763144
5038,1,0.11666666666666667
