datapoint,attr_val,score
1503,1,0.05021230537817235
7449,0,0.036274138337551935
3496,1,0.050267100050871885
5970,0,0.036745222396808726
1926,1,0.0502975989721933
709,0,0.03702985068966225
1888,1,0.05031666779151345
8122,0,0.037119642341348666
133,1,0.050365958197709074
2717,0,0.03716397761499636
412,1,0.05046765840590072
5411,0,0.03730390839777696
2476,0,0.037417661092393265
6656,1,0.05051145505756585
4501,0,0.03751170384345233
6114,1,0.050716417877373264
1715,0,0.037582848524051686
6424,1,0.05072741460094076
997,0,0.03820663112803846
3202,1,0.050774199657342346
2159,0,0.038282389117801324
186,1,0.050778965622635536
1581,0,0.0389080841936804
1953,1,0.05118370638182102
350,0,0.03958975335697583
8179,1,0.051780546309297966
6203,0,0.0396125947818137
2893,1,0.05221227541329397
5341,0,0.03974376986082004
2996,1,0.05252746160825717
4772,0,0.040907367109012216
205,1,0.053087135190917616
1831,0,0.0411469536744389
204,1,0.05355748193753872
9463,0,0.04430242923288395
5877,1,0.05457765189252437
811,0,0.04888116096036306
3407,1,0.05525235203078787
3567,0,0.05007822326706909
3075,1,0.05707677403022692
9566,0,0.050225160288239805
796,1,0.061004025717316585
5840,0,0.05030212483749883
3245,1,0.06228871067621883
355,0,0.05038495494924755
6250,1,0.06772034039339121
1812,0,0.05038498426319095
3835,1,0.0678099197679767
7851,0,0.05061197276848437
4977,1,0.06833348856444589
1636,0,0.050701484872683784
2764,1,0.0684939709052152
3017,0,0.050719272213915464
7352,1,0.0685155495430214
2672,0,0.05080766656619402
7660,1,0.0685349940688019
2837,1,0.06945787245127456
9465,0,0.05096906114539962
4286,1,0.07021176623965468
6974,0,0.050974671876439386
5331,1,0.07070838580155374
6378,0,0.051133789121810005
1088,1,0.07253816429969558
1826,0,0.05140654975001269
3483,1,0.07260675519227552
7146,0,0.05156527478347705
2126,1,0.07451709244610008
4481,0,0.05240230757159359
3211,1,0.07514548618868776
964,0,0.05248543898924568
1951,1,0.07530417937083927
9852,1,0.07551066653658843
2973,0,0.052601098408819366
1306,1,0.07727664939319104
1053,0,0.05317372938660754
353,1,0.07862582872307895
6957,0,0.06666666666666668
4709,1,0.08335858178033446
9851,0,0.0672099123499428
1912,1,0.08407614311554817
1679,1,0.08473785441873964
921,0,0.06863196270004641
4255,1,0.0858322634764035
9853,0,0.07021237957841521
866,1,0.08609466065545096
437,1,0.08785988914762337
4249,0,0.07214661881457134
2867,1,0.08847022685557032
5769,1,0.10080075933368016
4293,1,0.10147943544325487
4775,1,0.1090950015597762
5038,1,0.11666666666666667
