datapoint,attr_val,score
9559,0,0.0338784664502229
1503,1,0.05021230537817235
2561,0,0.034134444113191144
1797,1,0.050311822549778035
1508,0,0.03416615254072596
2325,1,0.050364123436270704
5802,0,0.03424163643240702
133,1,0.050365958197709074
1982,0,0.03429002102714759
7450,1,0.050379575516699936
3601,0,0.03477313579624396
8601,1,0.0503848895608658
2257,0,0.03520888738168953
604,0,0.03535918743431026
6656,1,0.05051145505756585
428,0,0.035611469993749575
961,1,0.050564985132188926
8645,0,0.03570531369654103
4875,1,0.050611996683365384
8474,0,0.03621494501396615
1263,1,0.050905573637289626
8495,0,0.03627856409500421
2321,1,0.050907342927178766
9508,0,0.0363971522930759
4918,1,0.051127217793138495
5389,0,0.03655683679599432
1745,1,0.05139191704531805
709,0,0.03702985068966225
5157,1,0.05162041253145984
1688,0,0.03708928972251353
6375,1,0.05189512072842592
8122,0,0.037119642341348666
2893,1,0.05221227541329397
5411,0,0.03730390839777696
7853,1,0.05339485973791398
1916,0,0.037404341820172236
1254,1,0.05425815094505188
2476,0,0.037417661092393265
5877,1,0.05457765189252437
1715,0,0.037582848524051686
2451,1,0.05477019576427433
7780,0,0.037829019544394514
1487,0,0.038824107660704266
1656,1,0.054939815963824364
350,0,0.03958975335697583
3407,1,0.05525235203078787
1831,0,0.0411469536744389
6888,1,0.056053341749145585
1755,0,0.04260063238472096
1052,1,0.05629092276388558
8652,0,0.04449575515171834
6770,1,0.05648807564908965
1692,0,0.047784074733096094
3089,1,0.057504999344303476
7341,0,0.05002420448907788
5118,1,0.060141329813395185
575,0,0.05011206325095628
140,1,0.060851292560308363
940,0,0.05018404503384053
3453,1,0.061193485974267575
5272,0,0.0502328012637303
2259,1,0.061973410943109764
839,0,0.050244659146509336
3245,1,0.06228871067621883
9074,0,0.05025984749844886
6551,1,0.06703505874495644
7220,0,0.050279148825777116
5486,1,0.06704328591916135
5063,0,0.05031268230967406
8644,1,0.06732171013702913
8795,0,0.05067047484007736
3849,1,0.06747264190290002
5289,0,0.05074848714077042
4661,1,0.06752979816881911
3990,0,0.050960646749489386
812,1,0.06760543260707158
6974,0,0.050974671876439386
4981,1,0.06769693342276108
3947,0,0.05101412248634645
8882,1,0.06814321097387972
6378,0,0.051133789121810005
4977,1,0.06833348856444589
112,0,0.05134169445180525
2764,1,0.0684939709052152
964,0,0.05248543898924568
7660,1,0.0685349940688019
5065,1,0.06884365369617633
2973,0,0.052601098408819366
2576,1,0.06901049008717051
5491,0,0.05368600269564786
2395,1,0.07166699135069056
472,0,0.053728362126602425
1088,1,0.07253816429969558
4287,0,0.0583599170897633
3483,1,0.07260675519227552
5562,0,0.058516574092056836
5739,1,0.07323017366611949
6108,0,0.06098551373534605
1366,1,0.07519683594157728
3493,0,0.06674431794591976
1951,1,0.07530417937083927
4709,1,0.08335858178033446
9454,0,0.06731712296041778
5399,1,0.08342633316671243
4744,0,0.0700428723820619
4945,1,0.08348888456802125
2408,0,0.07201928982879062
3913,1,0.08365793210338288
4249,0,0.07214661881457134
265,1,0.08479063436061607
4255,1,0.0858322634764035
9493,0,0.07405234647189549
2322,1,0.08696596293654876
8327,0,0.0834111089506773
437,1,0.08785988914762337
2867,1,0.08847022685557032
841,0,0.08558589199137168
3753,1,0.08944727563409173
4795,1,0.08979968379685888
3807,1,0.09146364789671517
9364,1,0.09170586093719107
5769,1,0.10080075933368016
