datapoint,attr_val,score
8020,0,48.020828814171885
3663,1,76.0
5832,0,49.0
7207,1,78.0
2597,0,59.02541825349483
299,1,78.00640999302556
8135,0,62.0
4534,1,78.12809993849844
7628,0,62.01612693485461
855,1,79.06326580656784
5253,0,67.0
6219,1,87.05745229444747
922,0,67.04476116744694
6274,1,89.01123524589468
2575,0,70.00714249274857
4213,1,90.033327162779
1164,0,71.00704190430693
6587,0,74.00675644831355
4526,1,90.11104260855049
4220,0,74.00675644831355
4370,1,91.04394543296112
20,0,74.01351227985333
4144,1,91.61877536837086
60,0,75.06663706334525
6813,1,93.02150289046075
2021,0,78.0
7508,1,95.0263121456368
5814,0,78.04485889538144
3605,1,100.01499887516873
3197,0,80.01874780324921
450,1,100.04498987955368
1721,0,80.0312438988674
4305,1,103.05338422390601
331,0,80.0312438988674
4446,1,110.00454536063498
3207,0,80.03749121505496
4435,1,111.00450441310929
3915,0,83.05419917138447
3936,1,113.00884921102418
5335,0,86.00581375697809
9994,1,113.0530848760882
1700,0,86.0116271209887
2203,1,127.00393694685215
4596,0,86.01744009211157
5508,1,131.00381673829202
2633,0,94.00531899844816
1883,1,133.0
6320,0,95.0473566176356
8176,1,134.02238618977054
2588,0,104.04806581575652
4490,1,137.0
444,0,118.03812943282352
7215,1,144.04513181638598
5918,0,125.067981514055
4672,1,147.05441169852742
7348,0,127.00393694685215
4357,1,151.00331122197287
5954,0,131.06486943494812
9919,1,155.01612819316574
3813,0,131.07249902248756
2111,1,156.00641012471252
1089,0,132.0
5396,1,158.05378831271338
145,0,133.00375934536586
6185,1,161.00310556011024
3038,0,134.00746247877393
7397,1,161.04036761011196
4999,0,140.00357138301865
338,1,164.00304875214977
6643,0,148.0135128966271
423,1,166.01807130550574
3434,0,148.0304022827743
67,1,168.00595227550718
4013,0,148.05404418657398
327,1,168.01488029338353
688,0,151.0595908904827
9906,1,175.04856468991684
9197,0,153.0
17,1,177.05931209625774
1027,0,161.02794788483146
3077,1,185.01351301999537
2580,0,165.01818081653911
3295,1,187.0294094520966
2661,0,176.00568172647155
4010,1,188.0239346466295
6524,1,191.01047091717248
9762,0,188.0
110,1,191.03402838238011
4734,0,189.00793634130812
636,1,195.01282009139808
3905,0,190.028945163625
8360,1,200.01499943754214
3006,0,199.00753754569197
534,1,203.07141600924538
5511,0,201.0323357074677
2723,1,223.0022421411946
7915,0,211.0
7863,1,224.0022321317357
8968,0,215.00465111248172
9797,1,226.0575148054141
7265,0,221.022623276442
4749,1,227.0792813094141
4147,1,228.03289236423763
7523,0,231.01947969814148
8453,0,234.0726382984564
4424,1,238.07981854831797
840,1,251.05975384358203
2359,1,257.0077819833477
4642,1,268.01679051880313
6552,0,268.0373108356372
6489,1,280.04821013532654
7627,1,285.0140347421509
3413,0,286.00349648212347
5363,1,288.0034722012913
3459,0,297.03030148454553
1275,1,298.0016778476256
5604,1,299.0167219404293
2136,1,304.0641379709222
4062,1,310.0612842649014
9565,0,318.00628924598334
8064,1,320.7615937109678
6143,1,323.0185753172718
9486,1,325.0
4185,1,332.01355394019686
4270,1,338.0207094247333
1820,1,341.0073312994898
631,1,344.0145345766658
4911,0,357.00840326244423
8120,1,376.09839138182974
2047,1,381.0367436350463
5473,1,386.0064766296027
2264,0,387.00387594958266
4465,0,387.03229839381623
1585,0,393.03307748839677
5733,1,410.0012195103815
2634,1,420.00833325066304
3136,0,431.0174010408397
1819,1,432.07522493195563
8798,1,440.06022315133197
2627,0,445.00674152196837
9334,1,457.0065645042749
3518,1,464.0043103248072
2920,0,470.00957437056536
2757,0,497.0553289121845
4025,0,533.073165709924
506,1,567.0299815706397
1052,1,588.0595207970023
3163,0,590.0466083285286
7008,1,606.004950474829
3196,0,611.0081832512557
4568,0,618.0121358031734
4595,0,624.0104165797235
5285,1,646.0139317383179
4533,0,671.0707861321337
1610,0,870.0149424004164
8257,1,900.0166665123486
1919,0,902.047116286062
204,1,1041.0696422430153
845,1,1510.0483435969854
779,1,1629.7634797724484
8384,1,1823.0367522351269
7801,0,2740.3167700103572
9345,0,3579.1116216178557
1421,1,4401.162460078019
2507,1,8747.275232893955
