datapoint,attr_val,score
7945,0,62.01612693485461
1246,1,62.02418882984283
2975,0,62.04836822995429
8882,1,63.09516621738943
4011,1,64.10928169929842
1162,0,64.11708040764178
9344,1,64.26507605223851
3145,0,68.00735254367721
2369,1,68.044103344816
2055,1,69.00724599634447
5607,1,71.12664760833312
2892,1,72.0
7094,1,72.06941098690899
3105,0,73.04108432930059
5192,1,73.06846104852627
5239,1,75.0
49,1,75.09327533141699
7207,1,78.0
220,0,78.02563681252464
379,1,78.07048097712733
855,1,79.06326580656784
1991,1,79.06958960308319
4193,0,80.01874780324921
5375,0,81.0
8498,0,81.00617260431454
4884,0,82.0121942152507
6535,1,83.00602387778855
2992,1,84.00595217006949
196,1,84.03570669661795
8698,0,86.06973916540005
9644,0,87.00574693662483
5104,1,87.02298546935747
7776,1,88.00568163476721
6274,1,89.01123524589468
9425,0,89.02808545621994
7592,0,93.00537618869137
2423,0,93.04837451562494
4750,0,94.0106376959544
4930,0,97.0
1056,0,97.0515327029924
2403,0,98.04590761474951
358,0,99.0151503558925
3605,1,100.01499887516873
7431,1,100.09995004993759
83,0,101.0
4977,1,102.05390732353172
6213,1,104.04326023342405
1362,1,106.01886624558857
746,1,108.02314566795395
180,1,108.02777420645118
1880,0,117.0170927685353
3357,0,118.00847427197759
6132,0,118.04660096758398
8074,0,119.0546093185812
3211,1,119.08400396358866
3896,1,120.02499739637571
2623,1,121.03718436910204
508,1,125.04799078753723
2452,1,127.01968351401291
3396,0,128.06638903318859
5503,1,129.0
1006,1,130.01922934704695
2942,0,131.01908257959983
3021,1,132.04923324275686
2791,1,132.0870924806811
9194,1,133.06389442670013
8549,1,134.06714735534578
4519,0,135.01851724856112
4490,1,137.0
7120,0,138.0
1235,0,138.03984931895573
2248,0,139.00359707575916
4320,1,140.00357138301865
1506,1,142.03168660548954
3747,1,145.03447865938637
3528,0,148.0033783398203
2836,0,148.01013478812862
1743,0,151.01655538383864
688,0,151.0595908904827
99,0,152.0131573252789
2113,0,153.0620789091799
6661,1,155.0
3376,0,157.0
4252,1,161.00621106031903
4475,1,171.011695506477
4686,0,172.00581385522992
425,0,174.0
4724,0,180.01111076819674
978,1,181.0718089598709
1249,1,181.07457027423808
5744,0,182.04395073717774
2262,1,185.0108104949546
5299,1,187.02138915108083
3295,1,187.0294094520966
4326,1,189.08728143373366
1332,1,190.38119655049968
1740,0,193.01813386311662
5956,1,197.01522783785012
1687,0,198.01262586006985
1772,0,204.00490190189058
1344,0,211.03554203024663
8942,1,215.002325568818
8968,0,215.00465111248172
639,0,216.041662648666
5330,0,218.0068806253601
4237,1,227.00440524359874
4292,0,246.22347572885897
9189,1,247.00202428320299
3153,1,249.01204790130132
2155,0,250.0419964725926
3439,1,255.02744950298978
141,1,257.001945517928
1527,0,265.0641431804762
4034,1,269.00929351975935
4664,0,270.00925910049824
5622,0,270.0129626517956
2003,1,270.0611041968095
3497,1,272.0036764457422
3052,0,277.0180499534281
6489,1,280.04821013532654
4056,1,289.02941026822856
4280,0,291.01546350666666
443,1,303.0033003120593
4443,0,305.02786757934103
1167,1,312.4467954708449
8064,1,320.7615937109678
4103,1,321.0155759460902
938,0,333.09007790686286
1269,0,334.0059879702758
1442,0,337.02818873204063
2451,1,339.0132740763996
4207,0,350.0214279154921
3224,1,356.0294931603279
413,1,371.09702235399305
6366,1,386.0375629391523
8025,0,408.0245090677765
5733,1,410.0012195103815
1208,0,421.0035629302916
4414,0,456.0372791779199
6030,0,457.0393856113497
763,0,492.06605247669745
611,1,497.0251502690784
3586,1,511.0440294142962
114,1,577.0589224680613
861,1,608.0756531879895
753,1,624.0184292150352
2351,1,646.015479690696
8183,0,679.0677433069546
1412,0,710.0211264462488
4162,0,769.0481129292237
4924,0,822.0547427026987
3448,1,851.0458272032124
1581,0,856.0858601799237
4661,1,861.0133564585394
1429,0,862.0551026471567
221,0,872.0246556147366
7756,1,880.0102272132978
8116,0,1160.018534334689
142,0,1248.060495328652
1439,1,1262.0431846810948
3742,0,1291.0267231935984
3923,0,1295.0386094630535
779,1,1629.7634797724484
7456,0,2117.024326737886
9799,0,6547.161980583647
3551,0,6677.221652753487
2507,1,8747.275232893955
