datapoint,attr_val,score
2705,1,18.05547008526779
3048,0,1.4142135623730951
2273,1,20.02498439450079
2936,0,1.4142135623730951
704,0,1.4142135623730951
731,1,20.273134932713294
3167,0,1.4142135623730951
1807,1,22.02271554554524
6473,0,1.7320508075688772
2125,1,23.10844001658269
575,0,1.7320508075688772
6649,1,25.0
366,0,1.7320508075688772
3072,1,26.0
4331,0,1.7320508075688772
1262,1,27.0
7707,0,1.7320508075688772
1812,0,1.7320508075688772
4870,1,28.08914381037628
5659,0,1.7320508075688772
2917,1,30.03331483536241
955,0,1.7320508075688772
3281,1,30.08321791298265
7414,0,1.7320508075688772
754,1,31.032241298365804
9465,0,2.23606797749979
8093,1,32.03123475609393
2830,0,2.23606797749979
4495,1,33.015148038438355
2977,0,2.23606797749979
7632,0,2.23606797749979
1500,1,33.166247903554
8341,0,2.23606797749979
3599,1,33.166247903554
2951,0,3.0
3855,1,35.014282800023196
2679,0,3.0
4615,1,35.02855977627399
3368,0,3.0
3685,1,35.18522417151837
4287,0,3.3166247903554
6843,1,36.23534186398688
2372,0,3.4641016151377544
9454,0,3.4641016151377544
570,1,36.3318042491699
2396,0,4.0
11,1,37.0
310,0,4.0
3178,1,37.0
7593,0,4.0
1284,1,37.02701716314724
4016,0,4.123105625617661
3018,1,38.0
2647,0,4.358898943540674
4134,1,38.11823710509184
1223,0,5.0
4018,0,5.291502622129181
9338,1,39.01281840626232
7780,0,5.830951894845301
1825,1,40.024992192378996
1342,0,6.0
5858,1,40.36087214122113
504,0,9.0
3539,1,41.20679555607303
1895,0,12.0
8161,1,43.034869582700026
9851,0,12.369316876852979
2727,1,43.669211121796096
6757,0,15.0
4800,1,44.0
8045,0,15.033296378372908
4885,0,15.099668870541501
5251,1,44.01136216933078
1972,0,18.05547008526779
8724,1,45.01110973970761
887,0,20.0
5364,1,47.0
559,0,20.049937655763426
1903,1,48.05205510693585
1521,0,25.0
6545,1,48.05205510693585
2629,0,25.039968051097826
2710,1,49.0
4639,0,25.33771891863985
4403,1,49.02040391510457
8184,0,31.0
4782,0,31.01612483854165
6984,1,49.05099387372289
913,0,33.015148038438355
7157,1,51.03920062069939
68,0,34.02939905434711
7289,1,52.00961449578339
7411,0,34.02939905434711
4511,1,54.0
1635,0,35.440090293338706
5506,1,54.10175597889592
7060,0,38.06573262134856
1923,1,58.00862004909271
7966,0,41.04875150354759
3614,1,59.03388857258178
944,0,42.02380277890139
9462,0,45.01110973970761
740,1,60.00833275470999
4802,0,46.0
265,1,63.111013301958636
3031,0,46.04345773288535
2648,1,64.00781202322104
3049,0,49.0
8868,1,67.02984409947557
2032,0,50.009999000199954
4229,1,69.0869017976635
7440,0,52.0
2916,1,70.00714249274857
4834,0,59.016946718718
3991,1,70.06425622241342
5780,0,62.01612693485461
299,1,78.00640999302556
1884,0,63.07931515164064
9216,0,64.08587988004847
7442,1,80.0
9846,0,73.02739212103907
8166,1,88.0
9725,0,74.00675644831355
9162,1,88.01136290275251
4220,0,74.00675644831355
272,1,91.0274683818022
4421,0,75.0133321483588
1867,1,91.2414379544733
1793,0,75.03332592921628
1403,1,96.0
2021,0,78.0
1623,1,96.00520819205593
3915,0,83.05419917138447
3150,1,99.0
2538,0,86.03487664894976
4750,0,94.0106376959544
8140,1,101.06433594498112
1716,0,95.0
3165,1,102.00490184299969
2087,0,100.0349938771428
2082,1,103.07764064044152
810,1,105.08092119885514
9997,1,106.02358228243376
9457,1,108.00462953040486
604,0,110.00909053346456
5255,1,111.01801655587259
9481,1,114.17530380953669
4730,0,116.04740410711477
3564,1,118.02542099056456
6132,0,118.04660096758398
8074,0,119.0546093185812
5813,1,120.04582458378134
3811,1,121.00413216084812
2482,1,121.04544601099207
3043,1,125.57467897629681
1937,1,127.00393694685215
9687,0,127.00393694685215
3813,0,131.07249902248756
306,1,131.14114533585558
1290,0,132.0075755401939
4938,0,135.02222039353376
3536,0,138.01811475310043
6296,1,141.0
2717,0,141.07444843060702
6559,1,147.0034013211939
3528,0,148.0033783398203
162,1,148.03377992877162
4594,1,150.2764119880429
688,0,151.0595908904827
4382,1,155.0064514786401
7017,0,157.00636929755433
2254,1,160.0312469488381
6185,1,161.00310556011024
1496,0,164.00304875214977
518,0,165.05453644174705
5996,0,167.0
67,1,168.00595227550718
4686,0,172.00581385522992
9656,1,172.07265907168403
8162,0,175.0
3065,0,180.008333140441
4724,0,180.01111076819674
7660,1,180.0499930574839
1661,1,180.13883534651822
1434,0,181.01933598375615
4296,1,184.02988887678
4326,1,189.08728143373366
579,1,191.04449743449825
1687,0,198.01262586006985
1772,0,204.00490190189058
4080,0,204.00980368599937
4726,1,209.00956915892633
1561,1,209.02152999152986
441,1,210.04761364985802
1273,1,212.0141504711419
9173,1,222.07206037680646
769,0,225.05554869853802
4935,0,236.02754076590298
9189,1,247.00202428320299
4719,1,251.00199202396783
2359,1,257.0077819833477
2756,0,258.0523202763347
4005,0,261.0517190136851
6039,0,265.04716561397146
6552,0,268.0373108356372
472,0,270.07221256545444
685,1,271.0
3822,1,275.025453367502
3962,1,276.07064313323866
2180,0,285.003508750331
7627,1,285.0140347421509
2540,0,286.0122375004258
5363,1,288.0034722012913
9966,1,293.0307151136208
2395,1,300.07499062734297
9423,1,302.0446986788545
2199,0,305.0295067694272
4921,0,308.00487009136725
4197,1,310.0451580012176
4351,0,314.04776706736834
2472,1,315.9588580812382
4410,1,322.06055331257187
3193,1,330.0469663547902
2377,0,340.00882341492263
6564,1,341.0
4654,0,341.05864598335575
125,0,344.0145345766658
4207,0,350.0214279154921
2906,0,351.0413081105982
5877,1,364.03021852588006
4570,0,374.0494619699378
643,0,374.07084890432185
2649,1,381.0288702972519
2264,0,387.00387594958266
7835,0,391.03580398730753
1585,0,393.03307748839677
5817,0,403.00372206717896
5733,1,410.0012195103815
2415,0,433.01501128713767
2066,0,498.0250997690779
4560,1,507.01972348223296
1612,1,512.0009765615687
7730,1,529.0519823230984
7034,0,558.0439050827453
7770,0,559.0160999470409
4198,0,575.0130433303231
6836,1,580.0155170338118
9690,0,604.0604274408314
7233,1,606.0090758396279
4568,0,618.0121358031734
2579,1,740.0270265334909
4926,0,773.0097023970658
867,0,819.0500595201738
1975,0,875.0805677193387
1929,1,948.0638164174393
1664,1,1059.0712912736328
2960,0,890.0410102910989
528,1,1096.01870421996
7688,0,954.0880462514976
2612,1,1216.0201478594013
8494,1,1225.0269384793135
2333,1,1571.0413743756085
353,1,1648.046722638651
4775,1,3563.1535190053205
9253,1,3586.043083957581
2414,0,3628.16454974137
2637,1,4963.126131784281
