datapoint,attr_val,score
5482,0,2.0
4010,1,6.0
4090,0,2.0
6182,0,2.0
4321,1,6.324555320336759
9537,0,2.0
5877,1,13.038404810405297
6287,0,2.0
549,1,13.038404810405297
5139,0,2.23606797749979
216,1,13.152946437965904
6378,0,2.23606797749979
1368,1,16.792855623746664
5543,0,2.8284271247461903
2576,1,20.42057785666214
486,0,3.0
293,1,21.213203435596427
8180,0,3.0
1009,0,3.0
4147,1,26.49528259898354
4773,0,3.0
8651,1,29.44486372867091
585,0,3.0
6721,1,31.0
7141,0,3.0
6511,1,40.0
788,0,3.0
4336,1,40.01249804748511
1954,0,3.0
4185,1,47.275786614291256
5840,0,3.0
3328,1,50.039984012787215
2677,0,3.0
2650,0,3.0
1360,1,60.03332407921454
7495,0,3.0
4275,1,80.0
1290,0,3.0
4320,1,80.02499609497022
3006,0,3.1622776601683795
415,1,100.01999800039991
2715,0,3.1622776601683795
3733,1,100.04498987955368
9874,0,3.6055512754639865
5735,1,110.01818031580055
9454,0,3.6055512754639887
3159,1,113.13266548614507
3557,0,4.0
4298,1,120.10412149464314
2241,0,4.0
2494,0,4.0
7434,1,150.00333329629714
2436,0,4.0
5536,1,170.02646852769718
4996,0,4.123105625617661
4762,1,170.07351351694948
444,0,4.123105625617661
2235,1,179.0111728356641
373,0,5.0
9368,1,186.06719216455116
8356,0,5.0
1493,1,190.010526024218
3044,0,5.0
8393,1,193.4218188312787
3876,0,5.385164807134505
3872,1,200.06249023742558
4935,0,29.342801502242423
3673,0,39.370039370059054
6649,1,220.0
5779,0,50.01999600159921
5054,1,220.00909072126998
9598,0,51.24451190127583
2236,1,240.0020833242912
4667,0,60.0
3562,1,280.0
1342,0,60.0
592,1,280.0071427660373
701,0,70.11419257183242
741,1,280.03035549739957
769,0,73.1778655059028
9012,1,290.0
4492,0,79.99999999999999
8998,1,330.0
6611,0,86.14522621712709
5354,1,350.00571423906786
477,0,100.0
7645,1,350.0242848717785
2477,0,108.1156787889712
6102,1,360.0222215363935
5497,0,110.0
3908,0,120.0
7215,1,360.03610930016447
2540,0,121.10326172320877
7730,1,365.03424496887965
5202,0,181.06904760339359
5725,1,420.0
3194,0,205.0
5782,1,431.0290013444571
8495,0,210.0119044244873
9817,1,475.0473660594278
6392,0,259.42436277265864
7250,1,500.00899991900144
3326,0,270.0074073057997
4400,1,512.024413480451
3897,0,270.0481438558688
6664,1,570.0
236,0,305.04098085339285
1036,1,570.3735617996333
2377,0,316.02531544165885
5708,1,590.0008474570185
3288,0,390.0
5841,1,594.0134678607885
1035,0,423.4796335126401
1488,1,600.0008333327546
7565,0,441.02947747287817
2620,1,610.0073770045736
1326,0,460.0
227,1,650.0007692303141
3397,0,465.0311817502134
8575,0,520.0
7756,1,663.323450512644
2195,0,560.0
8257,1,678.3104009227634
7433,0,564.2348801695974
8431,1,680.0007352937201
5970,0,580.0215513237417
758,1,690.0188403224944
5692,0,617.317584392345
2690,1,714.0028011149536
713,0,660.0
2701,1,750.6217422910157
4180,0,780.0006410253776
1479,1,850.0
6402,0,800.0056249802248
1889,1,925.0
635,0,810.0006172837153
2249,1,937.0138739634543
3618,0,854.0146368769098
8161,1,970.0025773161636
8183,0,921.4933532044603
3620,1,1110.1918753080479
223,0,1340.0003731342765
1193,1,1380.0
1771,0,1347.6030572835607
6822,1,1420.0
3376,0,1370.0
840,1,1450.0137930378455
1581,0,1375.4802797568564
4422,1,1523.1628278027274
9333,1,1531.381402525184
5873,0,1538.0510394652056
6520,1,1660.0012048188398
4578,1,1690.0011834315385
7008,1,1790.4817787400127
2799,1,1874.711444462854
3315,0,1970.0
7835,0,2091.5367555938383
2611,1,2200.4810837632763
3745,1,2328.4847004006706
5207,1,2377.7081402056056
116,0,2426.7064099309578
4416,0,2489.9999999999995
5031,0,2490.0
1275,1,2500.0801987136333
8165,0,2510.4782412918853
9230,1,2530.004940706638
327,1,2547.1405536404936
3712,1,2556.094677432743
1824,1,2580.0
8628,1,2610.000957854231
2788,1,2650.0001886792384
3285,0,2769.393796483267
4779,1,3037.978933435846
1852,0,3524.4785429904377
1752,1,3710.0442045884038
4565,1,4341.59440758807
3209,1,4420.000113122171
9154,1,4430.0
8689,0,4506.390573396851
763,0,4605.210635790723
316,0,4638.568960358356
1831,0,4723.796142934198
1319,0,5140.0
9493,0,5513.58776115879
4243,0,5575.9662839726725
4410,1,5619.381638579106
4582,1,5666.833683813211
7801,0,5904.204010702882
2332,1,6010.002412645106
5111,1,6120.011846393763
6124,0,6862.864125130265
3154,1,6932.108265167242
845,1,6943.799392263575
3789,1,6951.618516575833
6360,1,8220.001763990078
835,0,8996.338143933897
9853,0,9496.463394337916
4440,0,10994.43950367639
7452,1,11990.817486727085
