datapoint,attr_val,score
862,0,2.0
7738,1,5.385164807134505
3048,0,2.0
4377,0,2.0
3211,1,5.385164807134505
1870,0,2.0
631,1,5.385164807134505
3809,0,2.0
1453,1,5.385164807134505
8616,0,2.0
6798,1,5.385164807134505
1751,0,2.0
6807,1,5.385164807134505
9610,0,2.0
985,1,5.385164807134505
1622,0,2.0000000000000004
7945,0,2.0000000000000004
8090,1,5.830951894845301
645,0,2.23606797749979
4765,1,17.233687939614086
1565,0,2.23606797749979
3240,1,18.439088914585774
1015,0,2.8284271247461903
4197,1,18.681541692269406
5595,0,2.8284271247461903
4344,1,23.3452350598575
5543,0,2.8284271247461903
1259,1,26.095976701399774
8638,0,2.8284271247461903
9014,0,2.9999999999999987
1139,1,29.29163703175362
7414,0,2.9999999999999987
1528,1,70.03570517957253
4231,0,2.9999999999999987
1556,1,80.15609770940699
4942,0,2.9999999999999987
1067,1,86.14522621712709
5209,0,3.0
6193,1,88.43641783790207
4163,0,3.0
4837,1,100.01999800039991
486,0,3.0
415,1,100.01999800039991
8466,0,3.0
7626,0,3.0
4994,1,109.11920087683927
8881,0,3.0
1984,1,109.11920087683927
2733,0,3.0
4132,1,127.00393694685215
7693,0,3.0
4270,1,129.11235417263524
2679,0,3.1622776601683777
1170,1,130.0
1053,0,3.1622776601683795
1914,1,130.01922934704695
1405,0,3.6055512754639887
3670,1,130.034610777285
3265,0,3.6055512754639887
3168,0,3.6055512754639896
2154,1,150.00333329629714
7798,0,4.0
4794,1,150.00333329629714
1982,0,4.0
3997,1,156.0929210438449
358,0,4.0
5536,1,170.02646852769718
3302,0,4.0
4219,1,180.07498438150702
3105,0,4.0
2260,1,190.02368273454758
275,0,4.0
8393,1,193.4218188312787
709,0,4.0
8074,0,4.123105625617661
9964,1,199.01004999748127
7902,0,4.47213595499958
191,1,200.00999975001253
5330,0,5.0
3089,1,213.0680642423918
2717,0,5.0
7785,1,219.0570701894828
3044,0,5.0
3407,1,240.054160555488
8698,0,8.306623862918075
4873,1,250.0
668,0,20.0
808,1,250.01799935204662
4187,0,21.02379604162864
3263,1,253.17977802344325
742,0,21.587033144922906
5626,1,310.0016128990299
2475,0,23.17326045251293
6096,0,29.017236257093817
1066,1,311.4739154407637
9016,0,29.88310559496787
3081,1,330.0
1496,0,30.066592756745816
9511,1,330.0015151480368
4178,0,35.41186241925155
4615,1,350.0014285685131
3656,0,48.25971404805462
7392,1,350.0371408865065
6615,0,60.03332407921454
35,1,354.03530897355415
4467,0,84.1486779456457
5317,1,360.0055555126893
2244,0,108.1156787889712
2440,1,430.01046498893487
4455,0,112.80514172678478
8595,1,440.0
3052,0,115.1086443322134
119,1,470.0010638285832
9197,0,170.0029411510283
2214,0,201.06217943710843
9137,1,490.0
1204,0,237.05273674859777
7710,1,490.00408161565355
4782,0,270.60303028606313
7250,1,500.00899991900144
4755,0,287.0
9720,1,520.0
1283,0,311.61835632709443
110,1,520.0086537741463
1417,0,499.0340669733881
1923,1,580.0
3076,0,534.144175293525
1120,1,630.0039682414707
7433,0,564.2348801695974
9189,1,660.9304048082521
3759,0,600.0
2428,1,661.4914965439842
4740,1,672.2127639371332
1208,0,673.0007429416404
5024,0,700.0
264,1,810.0006172837153
5333,0,707.0183873139367
4370,1,840.0023809490067
8033,0,720.0006944441095
3251,1,950.0084210153087
3102,0,740.0
5503,1,1100.0
4739,0,810.0006172837153
201,1,1110.1013467247033
427,0,864.0167822444191
9194,1,1200.0004166665942
4750,0,920.0027173872912
7268,1,1213.9913508752852
3688,0,1010.7427961652755
3458,1,1268.365483604785
955,0,1110.0018018003393
6396,1,1350.0
71,0,1160.0112068424166
7458,0,1200.0
1193,1,1380.0
9690,0,1291.0615787018062
8904,1,1402.285634241469
1149,1,1510.0013245027303
9333,1,1531.381402525184
2703,1,1557.5702231360226
1329,1,1599.1769758222506
3155,1,1610.639314061345
811,0,1630.0049079680714
6520,1,1660.0012048188398
5418,1,1694.6164757844174
8948,1,1890.0
3763,1,1916.2017117203507
5233,0,2020.0
5771,0,2030.0041871878
8107,0,2063.4255499048177
4585,0,2132.1371907079524
9348,1,2170.0002304147347
6027,1,2173.517885824729
1384,0,2220.000225225214
2670,0,2262.216833108621
2883,0,2323.5845153555315
3554,1,2430.071809638555
4230,1,2470.0008097164664
1532,0,2521.1160227169235
3096,1,2580.000775193682
4878,1,2650.0
1156,0,2670.0
6320,0,3053.051751936085
170,1,3080.0
6241,0,3130.0
354,1,3401.5364175619234
2902,0,3414.400240159317
2639,0,3630.6748683956816
1690,1,3731.739004807276
1162,0,4000.113123400387
1770,1,4050.0782708486017
7297,1,4055.578503740249
3482,0,4260.0
7896,1,4292.845909184256
3101,0,4300.0004651162535
7846,0,5091.650125450491
9202,0,5301.8319475441685
1195,1,6162.874735056685
3453,1,6720.628021249206
9685,1,6805.0649519310255
4929,1,10480.076383309428
3737,1,10640.568593829938
5646,0,11284.914665162514
6300,1,13568.496600581804
