datapoint,attr_val,score
5834,1,5.385164807134505
8317,0,1.4142135623730951
8090,1,5.385164807134505
7600,0,1.4142135623730951
4007,1,7.14142842854285
7805,0,1.4142135623730951
9559,0,1.4142135623730951
9225,1,7.745966692414835
9610,0,1.4142135623730951
5,1,9.746794344808963
9371,0,1.4142135623730951
7003,1,11.09053650640942
9868,0,1.4142135623730951
6521,1,11.135528725660043
8692,0,1.4142135623730951
7541,1,11.224972160321824
3258,0,1.4142135623730951
637,1,15.099668870541501
3172,0,1.4142135623730951
3067,0,1.4142135623730951
612,1,15.1657508881031
1954,0,1.7320508075688772
2445,1,16.15549442140351
6933,0,1.7320508075688772
5545,1,16.73320053068151
366,0,1.7320508075688772
7506,1,17.435595774162696
341,0,1.7320508075688772
4227,1,19.0
8190,0,1.7320508075688772
8462,1,19.0
5307,0,1.7320508075688772
5740,0,1.7320508075688772
7499,1,19.39071942966532
7851,0,1.7320508075688772
6424,1,20.149441679609886
1812,0,1.7320508075688772
594,1,21.142374511865974
5458,0,1.7320508075688772
578,1,23.021728866442675
7533,0,1.7320508075688772
3996,1,23.021728866442675
7559,0,1.7320508075688772
2115,1,27.07397274136177
8150,0,2.23606797749979
2672,0,2.23606797749979
8389,1,28.071337695236398
618,0,2.23606797749979
6374,1,29.0
1297,0,3.0
1757,1,30.01666203960727
380,0,3.0
754,1,31.032241298365804
7386,0,3.0
1395,1,33.015148038438355
6078,0,3.1622776601683795
369,1,35.0
161,0,3.1622776601683795
8327,0,3.741657386773941
3503,1,35.0
9786,0,4.242640687119285
9190,1,35.07135583350036
2647,0,4.358898943540674
6966,1,36.02776706930364
667,0,4.58257569495584
8159,1,36.08323710533743
6910,0,5.0
4684,1,37.013511046643494
4876,0,7.0
7184,1,39.01281840626232
4168,0,11.0
2501,1,40.06245124802026
275,0,11.874342087037913
1100,0,12.083045973594572
5858,1,40.36087214122113
3908,0,13.0
4800,1,44.0
6239,0,13.038404810405297
2764,1,45.133136385587036
1516,0,13.038404810405297
1885,1,47.05316142407436
5113,0,13.07669683062202
8012,1,50.05996404313531
3951,0,14.106735979665885
8704,1,53.10367218940701
3634,0,16.09347693943108
1637,1,55.009090157900275
9603,0,18.05547008526779
7243,0,19.0
3322,1,60.083275543199214
1536,0,20.049937655763426
9344,1,64.26507605223851
635,0,21.047565179849187
5685,1,70.75309180523492
4823,0,22.13594362117865
5192,1,73.06846104852627
2639,0,26.038433132583073
5239,1,75.0
5543,0,27.23967694375247
629,1,75.0066663703967
2537,0,28.0
186,1,75.03998933901843
1150,0,33.015148038438355
3966,0,39.0
7957,1,75.07995737878386
6351,0,40.04996878900158
1549,1,76.0
3288,0,41.0
218,1,78.0
2048,0,42.01190307520001
133,1,80.05623023850173
5595,0,43.104524124504614
3352,1,82.18272324521742
9588,0,46.05431575867782
1248,1,84.16056083463323
3713,0,49.02040391510457
9802,1,87.0
6436,0,49.07137658554119
4893,1,92.00543462209177
1485,0,51.05878964487897
8575,0,55.0
9901,1,92.04890004774636
3870,0,56.01785429664367
2938,1,101.0198000393982
3336,0,59.00847396772772
810,1,105.08092119885514
4834,0,59.016946718718
1600,1,108.02777420645118
2314,0,60.09159675029446
3936,1,113.00884921102418
1854,0,67.00746227100382
2504,1,115.00869532344065
922,0,67.04476116744694
2238,1,115.00869532344065
1241,0,73.00684899377592
2407,1,117.0
60,0,75.06663706334525
5375,0,81.0
3564,1,118.02542099056456
3102,0,85.0
4347,1,122.00819644597652
2573,0,86.0116271209887
4768,1,123.0690862889621
41,0,87.0114934936759
9235,1,125.03999360204719
5140,0,88.03408430829504
2188,1,129.0
9425,0,89.02808545621994
2160,1,131.04197800704932
2243,0,92.0
9682,1,135.03703195790405
6610,0,92.01630290334423
2162,1,136.0073527424161
736,0,96.01562372864115
1944,1,139.06473312813716
358,0,99.0151503558925
7808,1,154.50242716540086
3636,0,104.01922899156678
8440,1,155.0290295396317
6381,0,110.11811840019787
6322,0,112.0133920564858
5572,1,159.0
3357,0,118.00847427197759
2254,1,160.0312469488381
2168,0,121.0
6185,1,161.00310556011024
3396,0,128.06638903318859
1193,1,163.00306745579974
2158,0,133.06013678032951
4603,1,165.02121075789015
4712,0,135.0074072041975
697,1,168.01488029338353
5037,0,137.0
4901,1,169.01183390520322
3308,0,137.08026845611298
916,1,175.0085712186692
7120,0,138.0
2370,1,183.0136606923101
1235,0,138.03984931895573
4040,1,184.0108692441835
2806,0,140.01071387576022
2827,1,186.03494295427402
7276,0,144.0
579,1,191.04449743449825
3970,0,147.0068025636909
1306,1,192.0286436967152
2670,0,178.04774640528308
5956,1,197.01522783785012
8031,0,191.32694530567304
1497,1,201.03482285415126
2312,0,202.034650493424
1772,0,204.00490190189058
7200,1,205.02438879313846
4313,1,211.0023696549401
5752,0,218.0091741188889
914,0,218.02522789805766
435,1,224.0401749686873
4237,1,227.00440524359874
5215,1,236.0127115220704
4675,0,239.00418406379418
1316,0,246.04471138392717
2276,1,254.0098423289932
6253,1,255.0176464482409
2756,0,258.0523202763347
2983,1,261.0210719463085
8466,0,263.04942501362746
29,1,270.00925910049824
3706,0,270.09257672139006
2858,1,271.0110698846082
5216,1,279.01971256525945
5363,1,288.0034722012913
3485,1,290.04654798842205
3806,0,291.013745379836
4280,0,291.01546350666666
1275,1,298.0016778476256
2439,1,302.00165562460086
2136,1,304.0641379709222
2239,1,316.00474679979095
4922,1,328.01829217286036
9374,1,330.037876614185
1269,0,334.0059879702758
4200,0,336.08034753612117
3326,0,337.0267051733437
6090,0,339.0
405,1,369.0799371409939
4119,0,371.0080861652479
3277,1,374.0494619699378
4570,0,374.0494619699378
5416,1,376.00930839541724
2031,1,394.3006467151683
4199,0,400.0149997187605
1319,0,407.51196301458435
1461,0,409.0635647426938
5690,1,424.0589581650175
1116,1,431.00348026437103
3458,1,442.01357445218804
4126,0,451.0454522550914
1283,0,479.00626300707177
9,1,493.0131844078818
3586,1,511.0440294142962
1675,0,512.0175778232618
1195,1,520.4959173711163
7599,1,536.0065298109716
616,1,569.0052723833057
1035,0,581.0154903270653
861,1,608.0756531879895
4568,0,618.0121358031734
247,1,630.0269835491175
3828,1,645.0139533374452
4428,1,656.0205789455083
3397,0,672.0223210578648
665,0,758.016490585792
1610,0,870.0149424004164
4267,0,871.0401827700027
1487,0,881.0539143548482
4438,1,936.0149571454507
6282,1,1117.0393905319543
3887,0,1150.0286952941651
1363,1,1167.7936461550044
3923,0,1295.0386094630535
4249,0,1455.0292093288024
4317,0,1914.0896008285504
4,1,2112.0617888688766
3829,1,2464.088269522827
4457,1,2687.078525090028
368,0,2735.0579518540367
7953,1,2747.430799856477
8741,1,3394.0822028937373
9345,0,3579.1116216178557
