datapoint,attr_val,score
1559,0,0.03762907316739095
1195,1,0.039668779341304715
2159,0,0.038282389117801324
3193,1,0.03984488255422162
1487,0,0.038824107660704266
9190,1,0.041864096391845296
3948,0,0.03967237016408663
474,1,0.04280506962475968
6740,0,0.0400622122061304
149,1,0.045513882716426084
4772,0,0.040907367109012216
1329,1,0.04890894928012384
275,0,0.04161687017045455
6177,1,0.0492091455937501
4568,0,0.04183861660174292
5314,1,0.050075
3742,0,0.04261192455913015
7944,1,0.05009828999736511
9463,0,0.04430242923288395
3388,1,0.05012186572417757
8652,0,0.04449575515171834
2237,1,0.05014789186190042
1692,0,0.047784074733096094
4122,1,0.05016427589886386
8159,1,0.0502400497599988
811,0,0.04888116096036306
9895,1,0.050272249627307315
3567,0,0.05007822326706909
1926,1,0.0502975989721933
751,0,0.05012397543729411
2852,1,0.05054106513470594
9558,0,0.05013253740983696
7057,1,0.05055972828697256
9566,0,0.050225160288239805
4875,1,0.050611996683365384
5272,0,0.0502328012637303
186,1,0.050778965622635536
4860,0,0.05025110352755873
1263,1,0.050905573637289626
2733,0,0.050306493906675784
1953,1,0.05118370638182102
5063,0,0.05031268230967406
2014,1,0.051275457653020884
1812,0,0.05038498426319095
7957,1,0.05137554527070383
3992,1,0.05150919332504191
1756,0,0.05040832710381124
6375,1,0.05189512072842592
5386,0,0.05048341951184618
1372,1,0.052313824615982885
2045,0,0.0505516190391779
2656,1,0.053238186222822885
7821,0,0.05069272911274213
7853,1,0.05339485973791398
1636,0,0.050701484872683784
1400,1,0.05365148664810723
3407,1,0.05525235203078787
3947,0,0.05101412248634645
6888,1,0.056053341749145585
7146,0,0.05156527478347705
1052,1,0.05629092276388558
4499,0,0.051694097865335915
7622,1,0.05673312509655809
3006,0,0.05237386891487098
4057,1,0.05693109369005665
1872,1,0.059239919506934566
420,0,0.05373681351832394
5007,1,0.06691694899634634
1429,0,0.0574645177624584
2122,1,0.06716693292448278
4287,0,0.0583599170897633
5309,1,0.06725909132911391
8644,1,0.06732171013702913
6108,0,0.06098551373534605
1126,1,0.06734805930064416
1035,0,0.06175202582920744
4076,1,0.06764600417937035
6250,1,0.06772034039339121
6957,0,0.06666666666666668
3894,1,0.06854471109789705
9454,0,0.06731712296041778
1838,1,0.06871070604340399
3117,1,0.06887752421048048
2576,1,0.06901049008717051
3037,0,0.06914486492944723
4744,0,0.0700428723820619
5331,1,0.07070838580155374
1088,1,0.07253816429969558
4249,0,0.07214661881457134
7756,1,0.07574850752191026
3015,1,0.07625013575857405
3534,1,0.07796631703890924
2902,0,0.07785705537582847
3913,1,0.08365793210338288
6798,1,0.08637229142848822
2322,1,0.08696596293654876
3753,1,0.08944727563409173
501,1,0.08980976059347569
3807,1,0.09146364789671517
9364,1,0.09170586093719107
4293,1,0.10147943544325487
