datapoint,attr_val,score
2746,1,93.15041599477695
847,0,81.01234473831752
1623,1,96.00520819205593
456,0,83.06021911842032
2762,1,97.02576977277737
2728,0,86.0
3467,1,97.06698717895802
4061,0,90.0
6870,1,98.0
8840,0,95.01052573267869
2260,1,100.04498987955368
6402,0,97.0
3123,0,99.03029839397638
1849,1,100.05498488331304
8140,1,101.06433594498112
9537,0,104.00480758118827
2924,1,104.01442207694085
3636,0,104.01922899156678
421,1,105.02380682492898
4165,0,109.00917392586737
2054,1,112.0714058089752
3249,1,112.22299229658778
9994,1,113.0530848760882
1829,0,116.00862036935014
3261,1,116.01724009818541
444,0,118.03812943282352
1683,1,119.00420160649792
2168,0,121.0
9356,1,122.0
3091,1,124.00806425390246
5474,0,128.00390619039715
5503,1,129.0
917,1,129.00775170508166
1017,1,131.00381673829202
2068,1,131.01908257959983
4631,1,132.0
145,0,133.00375934536586
3585,1,134.06714735534578
1401,0,135.00370365289984
7347,1,137.00364958642524
1944,1,139.06473312813716
3876,0,140.00357138301865
3418,1,141.0319112825179
4755,0,145.00344823486094
4273,1,150.0
4892,1,154.0
7072,0,155.0
3790,0,155.0064514786401
3946,0,155.0064514786401
8929,1,156.0
3334,1,156.00320509528
2431,1,156.0128199860511
3911,0,158.0
2254,1,160.0312469488381
8379,0,160.37767924496225
7397,1,161.04036761011196
7232,0,162.00617272190587
8377,1,162.05246064160832
5231,0,162.8312009413429
7187,1,166.0120477555771
5996,0,167.0
4974,1,167.0029939851379
9656,1,172.07265907168403
425,0,174.0
1032,0,174.02873325976952
6484,1,179.00558650500267
1511,1,179.0111728356641
1149,1,179.02234497402833
978,1,181.0718089598709
7798,0,182.03021727174857
1113,0,183.0819488644361
4296,1,184.02988887678
8279,1,185.02432272541895
9587,0,187.0080212183424
3407,1,189.04761305025775
3508,0,190.028945163625
259,1,190.10260387485488
4489,0,191.0052355303383
4578,1,195.05127530985283
5210,1,199.09545449356702
1497,1,201.03482285415126
4666,1,218.00458710770286
3255,1,219.02967835432716
7863,1,224.0022321317357
4147,1,228.03289236423763
4675,0,239.00418406379418
4664,0,270.00925910049824
3052,0,277.0180499534281
5216,1,279.01971256525945
6489,1,280.04821013532654
4772,0,286.0209782515961
4420,0,290.0517195260183
6739,1,296.0033783590992
5604,1,299.0167219404293
5821,0,302.026488904533
9423,1,302.0446986788545
8978,1,311.02089961930216
526,1,311.0417978343104
5250,0,316.0443006921656
1374,0,319.06268976487985
8064,1,320.7615937109678
567,0,322.0093166354042
1400,1,326.06441081479585
1584,1,327.0152901624021
4669,0,331.08156094835607
5583,0,333.00600595184466
3285,0,333.0420393884232
1453,1,336.01339259023587
3326,0,337.0267051733437
1442,0,337.02818873204063
9598,0,340.00441173608317
9819,0,349.0014326618159
1204,0,401.0074812269716
3242,1,403.0372191249836
9441,0,403.0459030929355
2433,0,413.00484258662146
1587,0,414.0362302987505
756,0,417.0035971067875
2634,1,420.00833325066304
1208,0,421.0035629302916
3240,1,425.0199995294339
3136,0,431.0174010408397
7361,1,436.49284072021163
540,1,446.0650176824002
2453,0,457.0098467210526
45,0,485.01649456487564
4693,0,489.07463643088266
4121,0,516.0707315862817
3076,0,524.0095418978551
7770,0,559.0160999470409
5936,0,559.0626083007162
6156,1,584.0034246474929
5782,1,589.0084889031738
4650,0,610.010655644637
5841,1,616.0446412395777
5285,1,646.0139317383179
3618,0,698.0451274810248
638,0,699.0793946326842
4162,0,769.0481129292237
1483,0,829.0687546880536
1417,0,841.0820411826662
547,0,854.0269316596521
4259,1,894.0659930899956
1771,0,1050.0619029371553
1363,1,1167.7936461550044
1681,1,1239.0621453341232
142,0,1248.060495328652
4462,0,1249.058845691427
3437,0,1892.0512678043372
2867,1,2243.085820917247
4204,0,2317.0446694010884
2902,0,2348.081983236531
4858,1,2445.4451537501304
354,1,2960.0673978813393
8741,1,3394.0822028937373
7105,0,3857.776691308091
3709,1,4138.1764099661095
