datapoint,attr_val,score
2210,1,318.73499964704223
98,0,298.0067113338221
1984,1,319.01724091340265
294,0,314.00636936215164
8064,1,320.7615937109678
9565,0,318.00628924598334
4103,1,321.0155759460902
3073,0,326.0337405852345
1400,1,326.06441081479585
81,1,334.0793318958837
3237,1,340.01911710961195
4797,1,351.1053972812153
2868,1,353.02124581956815
4911,0,357.00840326244423
8304,1,359.02089075707
9793,1,361.0346243783274
1973,1,393.0101779852527
8025,0,408.0245090677765
3016,1,410.0073170078797
6767,1,411.0121652700805
1900,0,420.00357141338685
5006,0,432.032406191943
1819,1,432.07522493195563
108,1,450.0111109739403
4441,1,465.0225800969239
2401,1,483.0072463224543
3837,1,491.0071282578289
3586,1,511.0440294142962
1889,1,532.0065789066898
3313,1,534.0159173657654
3888,1,536.0223875921602
4968,1,559.0867553430326
8820,0,560.0562471752279
1463,1,561.0053475680958
6836,1,580.0155170338118
4711,0,582.011168277723
5782,1,589.0084889031738
3687,0,615.0252027356278
155,1,643.0069984067047
5285,1,646.0139317383179
5333,0,729.0781851077428
1610,0,870.0149424004164
4267,0,871.0401827700027
956,0,874.0743675454622
4744,0,911.0587247812294
7268,1,1055.0687181411456
395,1,1091.0728664942594
2013,0,1106.0678098561586
1088,1,1902.0391688921654
5207,1,1916.1082954781027
9202,0,2116.83820827195
7297,1,3542.1362198537763
2414,0,3628.16454974137
2637,1,4963.126131784281
4440,0,8912.292802640632
